SA7038,0.004189655415514844,0.02353799611999499,0.04716002529500858,0.06552798108682278,0.07594328935026733,0.07774369583315291,0.07177892091895115,0.0598067784911392,0.04420132517654506,0.026919457831744598,0.011548849196303008,0.0021617935447465005,-0.0055964097664175415,-0.011879990637565922,-0.017954429439125463,-0.01928571990835998,-0.017181971418099094,-0.012646895348617905,-0.007342955769496272,-0.0023351938400508923,0.0012439624362635682,0.0027709921798945813,0.002483383323929271,0.0013061705734401462
ag43d,0.004976467368532621,0.01994530687362474,0.03718762926953293,0.048221874257869723,0.05275968140327356,0.0513175178484391,0.044865741557825654,0.03511666229268534,0.02498383801204296,0.015472287730789678,0.007435092609322814,0.002386679841099633,-0.004064863461772305,-0.01036482720829365,-0.015544707512162257,-0.016251949393896584,-0.013286258373383633,-0.00819272363163658,-0.0027424359019281403,0.0019423873065691018,0.005553328780418487,0.00369435356535424,0.0017547921628132586,2.87359612892802e-05
RONCZ1080,0.008342552306529178,0.03207231431542808,0.06356266836289011,0.09178209923771195,0.11319662360740641,0.1242033458905047,0.1210391717803291,0.0930495127150896,0.061748246186530596,0.03541053733227195,0.01672652610545426,0.0048375328593143465,-0.00778364479444067,-0.019082297266289492,-0.034181342982873605,-0.04542995637723224,-0.05337402227580894,-0.05730891718295062,-0.056535304441618466,-0.05035378117074345,-0.03282768034505,-0.013813974622385306,-0.0034878997398628316,0.0006711745698481583
CJ3209,0.002461373178753718,0.014533303062683812,0.03883612823560096,0.058818907489426774,0.06800608892559504,0.06443553660434326,0.052977260901244425,0.0362918126415399,0.016498775586095426,0.007149822918551363,0.004893817769092534,0.001432222804526894,-0.0046033790825476565,-0.013099158732533742,-0.021509319849819748,-0.02846550211028457,-0.028023598647433087,-0.025255918561990123,-0.02279775189680782,-0.020407834412557523,-0.018370003621154162,-0.016229360113597584,-0.008665596487394601,-0.0022678254787481217
SD6060,0.004289238232351239,0.01997950427883189,0.04095591471132497,0.05775893056214425,0.06824194047426523,0.071250317479999,0.06589629379317162,0.052474581909098796,0.0359169979780795,0.019619840003625013,0.007488508947626138,0.0011406184788535102,-0.004236377677692095,-0.013428605704341037,-0.02357076607238255,-0.03008286164639179,-0.033397259380264645,-0.0336808179400001,-0.03096897107278705,-0.025232117358131762,-0.017159050133261387,-0.009045495701335157,-0.0029878978489527707,-0.00010304199967303892
HQ3512,0.007591390771613922,0.027883091358370807,0.05457291917341213,0.07690644320625518,0.09051936814470452,0.09485324985058388,0.09035006180965771,0.07654181166388112,0.05548539716365066,0.03310098441500711,0.015035961566993857,0.0032877335072985965,-0.005638344945690504,-0.013212333906972752,-0.02106236194394992,-0.025955101043411772,-0.027939057492588727,-0.026206789442318846,-0.019824459988229928,-0.008786641728990236,0.001430088269665097,0.005373377217949042,0.004582309873443954,0.0017535050847524078
sd7034,0.007110705850278645,0.027744631168285204,0.05483616964239251,0.07676049548261092,0.08912867379892839,0.09093103542983903,0.08248570806779665,0.06581394494336334,0.044856317141432824,0.02459942758058049,0.009699427577538468,0.0017626601254240321,-0.006210737117391824,-0.015188462343481916,-0.02087257481396724,-0.020680100901639173,-0.017434115236257555,-0.012128561675740408,-0.006217308695193095,-0.001064571496778924,0.0021313379818690592,0.0031753665115846715,0.0024690372332455543,0.001022801834534308
E203,0.004908369975460588,0.02376002385447224,0.04879970916132515,0.07121801559302701,0.0874883292059815,0.0938539624628129,0.08660606535030341,0.06932679568505351,0.04960909431913289,0.031045376915588632,0.015623981183111405,0.0033774027947101543,-0.005161299171323161,-0.017888723927993705,-0.03262700156754466,-0.042695315629807856,-0.046988677699305544,-0.04401734279188865,-0.031874529223318494,-0.019425781055306877,-0.009212975943392402,-0.0025161902273289315,0.00047461643243994716,0.000994303357602432
Merganser,0.0022826582187291523,0.0136862549517902,0.03577046358186992,0.05768551323135572,0.07367335643243181,0.08314354853453411,0.08761197788360645,0.08613617393872147,0.07546851306413771,0.05470415853620911,0.029666390398177932,0.00861986148263756,-0.0023166826223149613,-0.0005241844682996414,0.01083591880687219,0.028109805989799036,0.04502652938626694,0.05786410763494232,0.06609886062351882,0.06958081229041337,0.06599486788300697,0.05260996332761075,0.030006769271231234,0.008595989472807567
S8025,0.006361403039911248,0.019594726762404015,0.034978394039689574,0.044052506981292074,0.045161860716341845,0.039998797904947474,0.03199234442970434,0.02291031774100836,0.01428020052038752,0.007760505417884806,0.0036058448010102798,0.0010031435602440375,-0.004771053559132183,-0.014979602130141923,-0.02681060705941763,-0.034305663213886964,-0.035995028749431064,-0.03310249555126394,-0.027608887263942235,-0.020416506241493774,-0.012819527156843761,-0.006876480275816954,-0.0031222551197178615,-0.0008567073072613882
TL56,0.005400589171028916,0.020982026557844046,0.039906495010569434,0.05339483131298166,0.05921268310748515,0.057387630610673195,0.04913835944000112,0.03688047052002594,0.02375433114263587,0.012164951512770025,0.004059151817362966,0.00012551302573799263,-0.004575547559338862,-0.016801762343637318,-0.027459665499155485,-0.03185860794131354,-0.03188272753747316,-0.0290513298265227,-0.024670901939293426,-0.01973127985111108,-0.0147925919520468,-0.01025455492199813,-0.006226938428874764,-0.0027795403564779392
Sipkill,0.007109966158526298,0.02263254167154352,0.042243566856430395,0.058099954106996726,0.06659064251551496,0.06665275028619823,0.05924586671279171,0.046011867949784555,0.03041294414031693,0.016791014332531155,0.007350328985001268,0.0018561468889224558,-0.004495426772073644,-0.01373325071498392,-0.023206115069432924,-0.029078056565079148,-0.03218211870381026,-0.033051145453926435,-0.031830592043566024,-0.0282818535880422,-0.02224056722428835,-0.014440758873367213,-0.00690529741178558,-0.001764840520813751
DAI1238,0.008343324572165384,0.03105246089905808,0.062498944338502095,0.08914481184795042,0.10701718054956931,0.11373669359164328,0.10850599265965807,0.09189424971278544,0.06398889330955118,0.03405338276785069,0.014001994779764555,0.003255331984900274,-0.00895566569696297,-0.017456133938259743,-0.021946233501155835,-0.021175177429017224,-0.01638000056104364,-0.008905902930270585,-0.0007824540616629014,0.006183891023484901,0.01031342364174032,0.010338744360000323,0.006066982099728402,0.0016908850313154637
RONCZ1046,0.008719614245168062,0.03663028787072031,0.07579267678141806,0.11362470703925717,0.1435668358006188,0.15966342238737674,0.14957917098769813,0.11393994964287679,0.07666053945291584,0.04483440230980704,0.02068463683241518,0.0035074922431872937,-0.008025022916171262,-0.016568498497312942,-0.024558982968516472,-0.02794476209335077,-0.027819999314700205,-0.024902933584458966,-0.019456592176239962,-0.01270458513166726,-0.007232206234326886,-0.0036246750708991797,-0.001157293207063249,0.0009142481602244245
hs179,0.004895724650948903,0.019974854492066724,0.038114011343028754,0.05258550399077421,0.060758209448750836,0.06224331902572405,0.05791265056149389,0.04854531466136131,0.03570590205059448,0.02226862217381849,0.010917416336181485,0.0029513922207486457,-0.003526962358592212,-0.013093440676951416,-0.022133601043648924,-0.027340730369294,-0.029149972999843596,-0.02791522988708219,-0.024490220132102183,-0.017378186842455415,-0.008601865997490318,-0.0021171713729410437,-0.0002669179953510819,-0.0004987224890965157
S809,0.006283132718144232,0.02465844683670659,0.050422943771699674,0.0744846742989946,0.09323099819243554,0.10333459379132937,0.09911470050760739,0.07146900063561633,0.048258116488297684,0.029478160769556578,0.014131181903980248,0.002219615376810126,-0.00429969674412677,-0.017807309024178156,-0.04222303945010621,-0.0716342505893738,-0.0978020870383847,-0.11266117103602336,-0.09558133979169087,-0.059269602057087395,-0.029076774446116928,-0.009214934453245,-0.0002679629779206561,0.0013919199064198592
ag42d,0.004884626808183954,0.019704555548947646,0.038204943960506506,0.05147833873889424,0.05806028163038225,0.05747600781482931,0.05104034870947521,0.04108370138439858,0.029469853580417763,0.018019205225547143,0.00851307789011531,0.0026723562521059514,-0.004267164422506281,-0.011233335001788821,-0.01745148605348901,-0.018755494527577136,-0.016212247846260176,-0.011459687597906387,-0.006157888713455429,-0.0011527879545075357,0.00320155567144059,0.0021650466193210744,0.0009403965699812071,-0.0002168263485961057
RZ,0.00602384935979571,0.022699731397012344,0.04513144744903053,0.06489810596207604,0.08062332696849482,0.088739157863276,0.08811904055755516,0.06804502929131086,0.034156499082326805,0.013070071926263374,0.0035859343883766943,0.002323416510485758,-0.0059818237405083715,-0.013424100457819447,-0.020491773107807688,-0.02591029832433681,-0.029618239871479112,-0.031915776872310425,-0.032764105386517924,-0.031873786126609405,-0.02904778325504407,-0.02310012349531977,-0.013627996742636699,-0.004963761496711727
S7075,0.0055532258741911675,0.02334865038858461,0.043781299627135305,0.06073902228706733,0.07135461994845561,0.07467562030812157,0.07090040348721603,0.06116100199725891,0.04741707705041238,0.02947140704280079,0.012979333867469094,0.003091177751479795,-0.006134808351681724,-0.012892168869852345,-0.019253393044974934,-0.02094463800833636,-0.019097737071799754,-0.014891333322430849,-0.00980829865467437,-0.0049465900714520524,-0.00042523745879768476,0.004642254652393144,0.003447162869882347,0.0010646863358872234
HQW2511,0.007113267651601928,0.023586969206534112,0.046518321934624185,0.0651067899918089,0.07675603750215859,0.0804755635241579,0.07645054435634682,0.0648551019544459,0.04798539761139476,0.03009970128607157,0.014733028159511677,0.003930783110321094,-0.0056367307371867036,-0.014276578250202579,-0.023678873889677383,-0.029656169927720383,-0.032029155314335464,-0.030815722617318922,-0.026113080705283315,-0.016779695459511943,-0.006703535018656111,-0.00020976481267730913,0.002157000338205882,0.0014528212026869536
naca0018,0.011677801314392834,0.03609767530528961,0.06247704003317765,0.08129647381841398,0.09048101978785333,0.08949356644895552,0.08009194840164803,0.06518773895256054,0.047702778837845274,0.030407298058621173,0.015424435779128092,0.006053570442152555,-0.011676401338862207,-0.03610332322919915,-0.06247596673626597,-0.08129669590774434,-0.09048100875483095,-0.08949296119512647,-0.08009659746816372,-0.06518597513050861,-0.047708887081604395,-0.03040391370581346,-0.015441701470516942,-0.006049275259175872
DAE41,0.008995961688370632,0.02821623090375108,0.05298347538534342,0.07325755972819191,0.08598933175137591,0.08894566749537589,0.08168917038374851,0.06586345795713984,0.04435013555974935,0.02388074795719204,0.009388993721549535,0.0020448396715340078,-0.007415819517782738,-0.017466288086002032,-0.026355107013936212,-0.030821473054994233,-0.03110719657261656,-0.027682087825262776,-0.021690284373006765,-0.01466964961548464,-0.008128194186287678,-0.003158653553907433,-0.0004135120712561201,0.0003915146442090761
N654421,0.016160279755353602,0.03292872816402617,0.06343073726891295,0.0919957782734672,0.11475401526906752,0.127569652980202,0.12415381756807765,0.10045066087831073,0.0690757740196242,0.03866884040159096,0.016039827352039775,0.0037051076049544316,-0.005796308340426477,-0.02326945845280256,-0.04373532372054319,-0.06312509569479427,-0.07760118754945718,-0.08516886853406654,-0.0795950397649429,-0.057399251310058685,-0.031727982310132456,-0.0110125888508111,0.0006662106924465658,0.0016924500508839924
TL55,0.00576238412338129,0.022908624186159483,0.043885526198478284,0.059442010791771194,0.06659159623040753,0.0648164648792842,0.05587344232427948,0.04246363015441909,0.027778319856112794,0.014605563727512415,0.005222163215018116,0.00044339142821775266,-0.004666032944413934,-0.016309721867238777,-0.02626035516519327,-0.02995760261590779,-0.029458070417128526,-0.02631839368114882,-0.021882297022980505,-0.017129002353935593,-0.012617477205443787,-0.008665880630513231,-0.0052896646345919505,-0.0024161362789884727
S823,0.006122451941248709,0.027496715819420606,0.05701488427997325,0.08278524435335773,0.10136645071354101,0.1081921509991376,0.10090731251266846,0.08357265572971753,0.06147456397013256,0.03920905982859266,0.021143247085712184,0.005697400785276759,-0.006553619034190862,-0.036411243003857334,-0.10099091889345421,-0.11831865256189897,-0.11420113349248943,-0.09345865795160811,-0.06400684043499193,-0.03429209700527465,-0.010915722125234024,0.0027472995271489503,0.006597828597121108,0.0033234235155569936
S822,0.005698481378040023,0.024620445852391027,0.04909617747674318,0.07076965291434013,0.0870905714249274,0.09614265609202938,0.09668102602103369,0.08472447679721039,0.06290066731316189,0.036311625988478625,0.016773866388793083,0.0034518212172082005,-0.004967030032408423,-0.021897757942606313,-0.042537691517271006,-0.057670927833064566,-0.06557093361139071,-0.06575658230692483,-0.0593727276708879,-0.04611241159801177,-0.029364796013449726,-0.01225242339498302,-0.0019785714296079115,0.0010302476405104474
HQ208,0.004161536243272715,0.018287497845742573,0.03506981265108862,0.049411542024119716,0.056667669436859316,0.05987993667788686,0.05689631841336907,0.04780580538735839,0.03457683083968831,0.020255621322907418,0.009479949882519663,0.0022080066096098047,-0.0024253812469481805,-0.009629446302086453,-0.015626479475673014,-0.01938840805140795,-0.02103211440365723,-0.02093681474768737,-0.016630626562252396,-0.009238170444661785,-0.0017801670092634871,0.0018569365963738119,0.00152656784719725,0.0006435370547689811
LA203a,0.01108187111410656,0.03649171661988313,0.06855701500240113,0.09967830079182433,0.1237733501391774,0.13419975625890923,0.1277406377185637,0.1044387009363634,0.07172568059796548,0.04360449429310919,0.021835926204679373,0.007657971541192452,-0.012924458065354263,-0.031355900608019925,-0.03319869978093185,-0.03208188398855016,-0.02938437173407302,-0.02538694801830574,-0.017492720267942952,-0.003558448844947477,0.008453396453701096,0.014205839653723282,0.012369953324253074,0.006310726040340218
N644221,0.013861177705846942,0.03417364582002539,0.0627851553089605,0.08896200831672929,0.10882355195569182,0.11800908579892426,0.1068167821663315,0.08218281847317345,0.053390611438198086,0.027843684824389182,0.010479445515342956,0.0021175118423565034,-0.007371642894877981,-0.028886519450818576,-0.052822919178732566,-0.07447975472476298,-0.09028228684304568,-0.09684344797097987,-0.08452708052159415,-0.06067637236997882,-0.03483563814176132,-0.014092317951386527,-0.0021546622053143514,0.0005787613807922231
DS21,0.005820375356988281,0.019940551815530356,0.038370209453918065,0.05244509603188522,0.05996569507519503,0.06049259362527451,0.05463664847287433,0.044292952262789904,0.03148571910814242,0.019187273185289847,0.009236122360647334,0.002189241407346837,-0.005837924335356737,-0.014563081461337671,-0.0222915328467519,-0.02660055025549096,-0.02693019049946179,-0.02416115621542886,-0.019166941832331558,-0.013019653923864033,-0.005981014406357641,-0.0010687145600789055,0.0007245835847152984,0.0004305595900223243
TL54,0.007857778089288909,0.024751738488641144,0.04741212109639379,0.06576688887495111,0.0745341837342057,0.07266467064396695,0.06329535086987945,0.049003525464337234,0.032286030259092796,0.016878394709513665,0.006406321742137741,0.0012950448090906816,-0.00522413943719141,-0.015648047171843146,-0.025245946417012725,-0.02850557214112547,-0.027241486863947718,-0.02394247506619431,-0.019697514399156586,-0.014883256684585604,-0.01059869800677741,-0.0075655066060415005,-0.004664256956344621,-0.0015713303090386286
SD7032,0.005869465780285601,0.02618264219197353,0.05213943231121055,0.07265011727629724,0.08410672788505172,0.08580290022959172,0.07896877505635164,0.06552005980886239,0.04800493600186737,0.02888287451029215,0.012421320509409027,0.00249894260768048,-0.005224170474547535,-0.01205666909091731,-0.017975618922544064,-0.019115119886447117,-0.016713472672463384,-0.012168510079947466,-0.006408913216077047,-0.0005903007899552482,0.0038675351044857487,0.005791655761993852,0.004447481596598243,0.0016050555103885263
FX03182,0.00729573728715535,0.02849806705879441,0.05655191093495493,0.08346158564788402,0.10533592490345876,0.11830133486370194,0.11879002077087601,0.09759164812428922,0.06855030464931572,0.04085870019728585,0.019381977945016043,0.005588115675839559,-0.0018294799572151025,-0.016820934719125217,-0.032828955705246216,-0.04784568429715792,-0.05954995719980429,-0.0651371986591265,-0.061928701219819575,-0.040368961225868256,-0.01712271164066488,-0.001216353954909022,0.004909286224884426,0.003716758750806827
MH62,0.006437616750303121,0.020492039979120153,0.04007521550404758,0.05576084207137542,0.06267583867035749,0.06105221069375564,0.05340874875818562,0.040244081094042525,0.023690549943110158,0.009738660967509893,0.0023875209830861804,0.0001842875353013625,-0.00425425763325348,-0.013452936403170083,-0.024377438673252122,-0.031181834564181533,-0.032154081601001236,-0.028714081606808824,-0.02341754884951993,-0.01736336613481469,-0.011581932940428427,-0.007201357147763169,-0.003926947109890797,-0.001243842049706812
DAE31,0.007154944837701609,0.0323785027450304,0.06529241275368453,0.09350518571017351,0.1131952746716312,0.12139539416552886,0.11694294143270577,0.10012438320716653,0.07078569468296309,0.03849229695434922,0.016090716664454992,0.0036739354037320982,-0.010990583681934377,-0.016455111521245784,-0.015196090307979231,-0.008043283422085044,0.0018363163732231917,0.011818130772039368,0.019431523992245046,0.021920077821412434,0.01936527615185629,0.013520030708411436,0.006799456157273843,0.0018193725970563704
AH79-100b,0.006701153497634246,0.02516999373669607,0.053886037868915,0.08151923229460974,0.10200546545773331,0.11120217757323145,0.10845193667077187,0.093719610541891,0.07004350656815994,0.045846125496426034,0.024777401130723225,0.00846259480095527,-0.004918525871326276,-0.011554765428930157,-0.010141623462787186,-0.005348441533699492,0.001729378677423268,0.010786059531880702,0.021835515631318123,0.030136658380182896,0.03179718336682887,0.02708416798035574,0.017178264865761825,0.0058987965850436745
S4083,0.003865292285727163,0.021980041628188323,0.04585890862479475,0.06473184980461522,0.07416744902940882,0.07183548624106145,0.06256645512396172,0.05061415120513649,0.03793859841274425,0.025592978349286092,0.014417677611997186,0.005851643059750456,-0.0051607351703845455,-0.010020573290992311,-0.013231099360129317,-0.01178912762934358,-0.007501469422868002,-0.0018283509297178564,0.003399294496370694,0.0076682889046369865,0.008470545286284768,0.005944952909004609,0.0027983210864043814,0.0006450767821188495
N633018,0.006858693368211204,0.028260458728679837,0.052097908669914046,0.07308687555811345,0.08763343751790248,0.09149443858427067,0.08075160498770312,0.06002411088434248,0.03645478305996782,0.016864989371919773,0.004846455707795115,0.0007630488494574563,-0.006858691289013899,-0.02826045353333175,-0.052097917911875354,-0.07308689905490597,-0.08763340108187016,-0.09149448132877074,-0.08075147841445163,-0.060024154506765424,-0.03645469488140999,-0.016864955349013274,-0.004846488100471985,-0.000763049374429901
FX05191,0.008685163432244906,0.029374937726587464,0.05728288475944594,0.0854778197624498,0.10868251030620589,0.12203951961793476,0.11957064917575032,0.10420746939942774,0.07782554829781942,0.04425964941631597,0.02030546214939774,0.006638857746140029,-0.007530588030498113,-0.02143177828975132,-0.03788269810925905,-0.053632943357455796,-0.06619993548230135,-0.0723585980300333,-0.06661865618867269,-0.05231928356123622,-0.028639278594535095,-0.0037485718271029274,0.0051155777803529486,0.004888157271050306
MileyM06,0.0057620488566999285,0.028451625276451866,0.06263729232352383,0.09385898668221795,0.11235358655839615,0.11899165832775026,0.09872336905583724,0.059186405369037,0.033094002942028605,0.01556577284550034,0.005743307801305116,0.0015966834075177802,-0.004097681374170961,-0.00817632911362001,-0.01210713187830168,-0.013546253645242956,-0.013421831621310642,-0.012224204254138305,-0.010452878475916104,-0.008493992654498215,-0.0066137586640784085,-0.004902370320177584,-0.0033441232103634073,-0.0017734570832801861
LA2573A,0.011560229662330473,0.03345914937379107,0.0625672742383274,0.08843248422195543,0.1032075303074989,0.09474146778539254,0.0662887435786807,0.0414690538495975,0.021902596917084932,0.009136308544704404,0.0024976905493543002,0.0003728726578199748,-0.012351052340188523,-0.0293388998416085,-0.033595026505372785,-0.03571732795237777,-0.03661094700699471,-0.03668913089527199,-0.035597967577130935,-0.03266215691981474,-0.0276853787956337,-0.01741970309302505,-0.006792348112689485,-0.0015207776949933665
SC20518,0.014491084717830685,0.04016614515809335,0.06266797248448286,0.07767124188152265,0.08751832537954465,0.09112331488408437,0.08794967709957825,0.07468267764922266,0.05545398989765809,0.03440032030000184,0.016521162474273456,0.003003560407451818,-0.014516846413121783,-0.040184750093587636,-0.062625790414344,-0.0778022999892957,-0.08804886148634762,-0.09073648659537631,-0.08291505741391689,-0.05678306123941763,-0.027386987635495325,-0.004023231274771497,0.0036433385197854264,-0.006129570957168642
RG8,0.004828266472889454,0.021634623205226067,0.043508066221801714,0.061082981583522135,0.07169695624376846,0.07443718802381323,0.06996809239009218,0.05971292647211005,0.04591060751868252,0.030720238876041982,0.016841642297748607,0.0048787844521646076,-0.004678794056887277,-0.015779432108255886,-0.027169162267463947,-0.033754434127947534,-0.03589314998152572,-0.034102676114136754,-0.0271023425252754,-0.014528547096407926,-0.004108356729234095,0.002129721016384013,0.003524923357792986,0.001954835422932358
AG24,0.0041516699708614695,0.019386577868488932,0.03914919125137334,0.05408640128176923,0.06207561094515038,0.06255721414267262,0.05673764276724978,0.046386143169393705,0.033417695062131596,0.02038622150545358,0.00948676309583741,0.0024823045191556957,-0.004258562180014886,-0.012329137852054611,-0.020684601127827364,-0.0244122274052936,-0.023438322295167482,-0.018676736238774062,-0.012123693377780376,-0.005722641131411424,-0.0008008305078008152,0.002027044202950486,0.0019733604521264695,-3.7386865551331655e-05
AH79-100c,0.00666002899176512,0.025433202576668836,0.05604254229817843,0.08338178056555444,0.10357748536847844,0.114026510502936,0.11402643350772254,0.1018431894972624,0.08014894122953765,0.05515783291402258,0.03097614684858138,0.00783431859274881,-0.005356928836442113,-0.012943168243951194,-0.01272528510331962,-0.006191285612287936,0.004117308300035095,0.014658992114875377,0.021972176125166106,0.02564767587500148,0.025414347082198214,0.02100122815251921,0.013392396577709041,0.004829563009400772
naca634_418,0.01519720878298611,0.03336421844603989,0.06177873652039142,0.0869992939248273,0.1057564317590548,0.11301203969202717,0.10462866917743367,0.08398998655375153,0.057506824227843714,0.03247867576524805,0.014122299206120624,0.004233989441073208,-0.004832397640768922,-0.023587060104578852,-0.04259319622279171,-0.05851374121877811,-0.06880341451829039,-0.07050652070043088,-0.05978176483853655,-0.040785583781165195,-0.020235349855848198,-0.004482183103642468,0.0025677092833667667,0.0031209163848950647
ag26,0.004229471448393052,0.019363643591772315,0.037366713914574384,0.05054033620745252,0.057121328394224,0.0573912748118239,0.0518806086756767,0.041998142741301564,0.0300945804531815,0.018394927758695164,0.008751323389580047,0.0024808519660910037,-0.003956972804044157,-0.010379558686562327,-0.01537243158251409,-0.015584945754995116,-0.012378575671395628,-0.006580490213373938,-0.0007235423151074137,0.003321063486621016,0.004837410217923819,0.0042318988987953155,0.0022878411109659596,-8.642618450159105e-05
AH79-100a,0.006159961148355478,0.022001542387043296,0.04477270753871172,0.06410238493941746,0.07738462554696789,0.08180762998275165,0.0770869085539722,0.06563745183645318,0.04864381929599609,0.029837372873021396,0.01418602916697168,0.003757857796675824,-0.005237310617344381,-0.014644635813175029,-0.022484007938084256,-0.025783551276858056,-0.023991815066256677,-0.01586998800748195,-0.0037144482385041365,0.006780575025913174,0.011493069021380817,0.01066477926171914,0.006272983167999186,0.001309286687133435
FX63-110,0.010865108600055235,0.030244464483698736,0.05488950935456986,0.07619436859992285,0.09078225165038992,0.09524868965590971,0.0900693553021504,0.07536704364216391,0.055376351342879555,0.03499283094913138,0.01920363170682533,0.005843301538245095,-0.0011483447186438505,-0.01440831676407765,-0.019510261179179346,-0.021429195225997132,-0.02110960012359803,-0.012257241322246922,-0.0024209476702584313,0.010622745904693623,0.018628131215557186,0.01896960927678387,0.013601176249904942,0.004762376779536743
HD48,0.005178341602204768,0.019554625687311367,0.039092601091981434,0.05422154027625897,0.06293050783702038,0.06448393457775858,0.05947075028864874,0.049066927625632986,0.035642340928106746,0.021924098784366835,0.010732553345032708,0.0025852237844241083,-0.004467867261238001,-0.011849828305454144,-0.018196682635105127,-0.019820100481125605,-0.017999486658372362,-0.014062487000893763,-0.009787505493603816,-0.00649145630112997,-0.004401197467572567,-0.0029539891239002444,-0.0015007448193579832,0.0002673581660472939
S7012,0.003835817371187717,0.0188884722428536,0.03892077020407847,0.054633897116065304,0.06346696826088756,0.06371110567985319,0.05603633574951875,0.04453061023047178,0.031523392540029505,0.019269739591580397,0.00922495227748432,0.0026139615825185574,-0.004417486207994677,-0.011807190680688483,-0.02014379021658224,-0.02439552574302083,-0.025008845583297443,-0.022535535170190687,-0.01819209564587438,-0.011378904965558769,-0.0033411830792568955,0.001291803434402045,0.002430355812285793,0.0013633729356260576
N633218,0.011507322741909671,0.03034331987803218,0.056953005522582936,0.0797774598008051,0.09905190910274068,0.10178221441785801,0.0919163020137852,0.07067902931223428,0.04563594307807938,0.02363155592094994,0.009009007303202884,0.0019252433700391806,-0.0062776987589411885,-0.025592493495719522,-0.047169943912487966,-0.06583553596295771,-0.07831279228041073,-0.08089927984858439,-0.06947169778247325,-0.04926923494962939,-0.027132746018811237,-0.01000198608611607,-0.0007379597061085142,0.0007688616418081196
GU255118,0.008305795527040253,0.03486849358438274,0.0761243471702658,0.1164926571539573,0.15000518597042303,0.17033016550023727,0.17190390218186935,0.13661360992097374,0.09178119518632381,0.05255366654706054,0.02428149422443045,0.006259483634728024,-0.005691742589529074,-0.017755167856436188,-0.025273810693276312,-0.029909923228608134,-0.03161060494370411,-0.030985547571270044,-0.026459818910573873,-0.019791540244218468,-0.013662848924304914,-0.008962833477222935,-0.005443412517906057,-0.001653151206042149
HS308,0.005871803573644816,0.020086476712937867,0.04326606500979973,0.0622032694304801,0.07200184059699076,0.0664322673560398,0.053951554368708084,0.03905592754813776,0.027064358921959224,0.015603652824744817,0.007282949071571322,0.0019153803729663535,-0.0027500222473295843,-0.009800199056668466,-0.00992748233152452,-0.009284564661366578,-0.009089957016315476,-0.012240553721961967,-0.014511643191731654,-0.01557848444304562,-0.014006983444722947,-0.010768235791567424,-0.0072706207582685116,-0.0024102309318330024
SD7080,0.005176589644873521,0.02251735059455131,0.044560352016348816,0.060832928713131465,0.06941774336760079,0.07011198038107982,0.06425914931090707,0.053469041001194276,0.03983294690218269,0.0244442905680812,0.010319575784605059,0.001900674245893252,-0.005146628018269091,-0.012990926606869487,-0.02067708067860728,-0.023644528231649524,-0.02318557238850856,-0.020042569239753366,-0.01512945968192217,-0.009413768524446756,-0.004074404794051885,-0.00044564673145685327,0.0009713379754628815,0.000766512443043522
eJ1,0.003931638661860751,0.01981342871621457,0.04768665518292678,0.07003219952541122,0.0821455085639289,0.08887262175417592,0.0809328084608964,0.06715453724854405,0.051317227041697215,0.03181872887327342,0.016348896438098774,0.005963146465199553,-0.00491035482847226,-0.015001997940210492,-0.026440318627015676,-0.03879057573329236,-0.04368717974122406,-0.04321013319454264,-0.03921264489192033,-0.03134101338570299,-0.02344041761020272,-0.013680229822744567,-0.00796807017044605,-0.0029789485622417474
Phoenix,0.006185051157812994,0.02065167950170243,0.04285272517010361,0.06233387444328524,0.07021870428691514,0.06506962216532336,0.05244116814979187,0.03713392830563055,0.022660066454808628,0.01189226472085981,0.005279685014952479,0.0014195651247633158,-0.002335321371610313,-0.006847185484491036,-0.00983320862100327,-0.01067333181799433,-0.012458720146569999,-0.01504070315846422,-0.01652248577724665,-0.016367225807474108,-0.014969619928544134,-0.011986161476878305,-0.007099986019927941,-0.0021790839409608002
AG37,-0.009375215193178951,0.022245405789148295,0.036932939040840135,0.05216994325639558,0.05875750661354803,0.058543719736199644,0.05043764825380992,0.04210191991668629,0.03002427373459411,0.019875536451227273,0.009738118805984956,0.002654083489431085,-0.00741129809891166,-0.013362395414213345,-0.018714646328134032,-0.02048572484477979,-0.019598611770166845,-0.016957160968950308,-0.014145078747742179,-0.01132953303755985,-0.008696084546240823,-0.006480470017477713,-0.004551222348397457,-0.004590167441124849
HS522,0.006001916607167836,0.022625195352082277,0.04321984061993061,0.05776076518798231,0.06424171027273597,0.0622588773305276,0.05252733663051529,0.038530491472123514,0.02362335888122943,0.011697549959301263,0.004113681890555138,0.0004551510863931298,-0.005495983375631912,-0.011910310927947951,-0.01794139541442958,-0.021712772898691467,-0.023502348214475794,-0.02281379706129898,-0.020024233070932068,-0.01585067324343222,-0.011358221282096513,-0.007299187587453096,-0.00392404303097981,-0.0013116075903863802
FX2,0.008665230942565135,0.02714314376995295,0.056947477048993486,0.08495046857167006,0.10935133387285886,0.12560229579511706,0.1316323048161763,0.12560947530426572,0.1015204306644724,0.0557863358822,0.024166063118963462,0.007298553375164741,-0.0036978189081528323,-0.021099696511404687,-0.038849241273297176,-0.055804750864541806,-0.06935162507762017,-0.07668857325029843,-0.07499665504284532,-0.05623101878477516,-0.022969619545595024,-0.003661332935368557,0.0032894364467226144,0.0026337813546441495
