aquilasm,0.01139586899648296,0.03448087361936871,0.07986289307203503,0.0929101497322019,0.1043286240010856,0.08641683967457703,0.05887282097741244,0.035802383934144734,0.015732236371639036,0.004242383856491336,-0.009247268072593275,-0.012742966246303222,-0.0018812647748348526,-0.015659971644132496,0.0011260628700527138,-0.009672749196567094,-0.0008188056531881553,-0.002844246358270229,-0.0007475444844966369,-0.0002426048039887863
E636,0.009123337641286708,0.04821068231583638,0.06278869162415643,0.14403385070387426,0.08278170772174488,0.06914056734665006,0.047484855697920866,0.014118502242762145,0.012137806557143251,0.0012756509214491814,-0.00933072936911039,-0.015367550060380411,-0.028613147140872295,-0.009638941971313032,-0.0583577773483813,-0.010467689392935055,-0.05286406126011161,-0.018902972738782903,-0.019416888330844224,-0.0038841955181315364
ag40d,0.007595860800534835,0.029303894324447383,0.05161835694733314,0.07086634618763307,0.06803062876970457,0.06411213250946378,0.04860791755191455,0.03153760889542597,0.012265127600629692,0.004579326510830191,-0.006840106624970928,-0.018110407205842834,-0.02433094150039819,-0.02715942280922113,-0.005998121842807785,-0.026392003240921485,0.010571290558693077,-0.0005066190970251105,0.0012790779451180708,-0.0006132916959415667
e193,0.009518794988474412,0.029166048374189377,0.07469668615169646,0.06142351786593935,0.13589865198284135,0.07472371158466025,0.0663527774710587,0.03268605124949491,0.020656452366396846,0.003567248575953808,-0.008003988167665186,-0.017041337736191053,-0.028583778589116437,-0.017655331507839527,-0.024227453304701184,-0.0004072998730965624,-0.010753852021548514,0.003436217518565766,-0.002109563080620268,0.001172075637164266
HS602,0.010941268286655023,0.028872979217152844,0.06065214984364281,0.08503772000329711,0.07842860092214334,0.09262791257001765,0.05125277680739517,0.04182448404558852,0.018014158813911864,0.004866859950656897,-0.009259534532630795,-0.018571636526066873,-0.03489128944464123,-0.022527952449737144,-0.05104046687458868,-0.006745296154183448,0.014503637616119279,0.00711215934595353,0.010226695221123691,0.0022269343795823767
N6334221,0.021799047440867907,0.04142173490187934,0.1050693999055519,0.08542527081050887,0.18134554904961908,0.09663020806944683,0.08603308000506879,0.034004345528202314,0.01363479273672391,0.0027678366773137312,-0.010424272617880577,-0.04686629648498455,-0.06597297317966826,-0.10580174115066227,-0.11404410574688653,-0.11091952337569222,-0.037110525116288366,-0.026919911922748,0.001056898888663892,0.0007714913188954672
Seagull,0.007256608661934734,0.030328337017450004,0.07206244203250542,0.11418359835301262,0.11482758047003568,0.09994915177120757,0.08980143913369378,0.06272917311133669,0.03343976990054993,0.009190340564379005,-0.007323399520991188,-0.009059425336052949,0.0050297920287272,0.03437411371837297,0.06036945903352724,0.06858389489823087,0.054646026791513494,0.040118284532607754,0.020248613251164563,0.0056484369351911335
SA7035,0.007833488357843827,0.0334908336858076,0.05900110920396893,0.08132368100021649,0.0764911865338765,0.07504148207038082,0.0505626293718526,0.037398267002228265,0.014010025728881118,0.0024936775825397397,-0.006392397932075275,-0.016491283091063052,-0.025407547749138334,-0.02762347414948803,-0.0188852331327226,-0.02012762381605284,-0.004420070886357407,-0.0014026982252116813,0.0004359967607349108,0.0014955503268663675
S1223,0.01635432081314419,0.07189884857908449,0.0761755973364005,0.20900672147241786,0.11904341966816319,0.12647927703334283,0.11318631458440366,0.07921294094941331,0.0518394803198694,0.027039969486359096,-0.023021993323204017,-0.006490332597815777,-0.03384063001300111,0.007164700040357878,0.049887684250598904,0.04927077168873261,0.08409863653476818,0.05580365570718733,0.04598488999442984,0.017743651032304974
lnv109a,0.022148369939934857,0.045451057074763865,0.12440152212889652,0.06646311117671086,0.3117601346479077,-0.06409779580264363,0.10777404214346924,0.001502975028227624,0.01020560773231416,0.0014412209384277509,-0.022181422862048,-0.05462453109709091,0.008368004076604617,-0.05187070491143105,0.04016682878542033,0.0010555066696856788,0.012581190310386316,0.002506040513134672,0.0018792150629026504,-0.0002742921739659016
N643418,0.025701664492912873,0.0265936885040303,0.11874817250735438,0.03779357506101875,0.2100083939224182,0.07595717216066543,0.1008124345773622,0.040766363299997645,0.020255453595449547,0.004800962398806182,-0.007512711414822971,-0.03776948601163259,-0.042101441078840215,-0.07943895196164125,-0.07340038979624443,-0.10433206594166138,-0.004061543551768912,-0.0273465797816101,0.010094385709573321,0.0019313615605010283
DU86-084,0.006240111241723853,0.02604317279073407,0.04808486920325606,0.034057702364230856,0.10753871099606509,-0.017610883186644367,0.12357242201850505,-0.006838677056154365,0.0076120412413611845,0.003029629953075031,-0.005358599454045945,-0.017994828964627556,-0.026354307975106874,-0.0436095382715843,-0.015591656187667214,-0.05880436456788686,0.007883724772847244,-0.05403125265742335,0.006064079021230339,-0.0004760465866723127
N643618,0.02947559313307305,0.025245472424807135,0.13454432307242264,0.03260888501324407,0.23859649751282624,0.07339060371296378,0.12200794702212,0.04574651322049707,0.027247183317949085,0.006672730649016987,-0.009201181883108735,-0.026730867653082174,-0.0538654475750041,-0.044003793207244284,-0.08664759694054752,-0.07631505529718435,0.00033443633297877326,-0.015131347333238242,0.014510629255825807,0.00436075007963666
HD48B,0.00939055382368886,0.03016656214421855,0.060540808096732596,0.06786151467260454,0.08278745586277345,0.06050062799300454,0.05846507977596859,0.027366256179402828,0.017493275280064002,0.0035345111941222553,-0.007955565704667093,-0.019748234202379093,-0.030639296216233413,-0.02574377926398543,-0.0289614362615956,-0.007002461891001528,-0.016554320631924458,-0.0031233153137988903,-0.00610765386751066,0.0003482202218003182
PSU94097,0.008725043393317694,0.038285451529456116,0.058840095872687896,0.11455875336716874,0.04994019732922784,0.15871791962653062,0.03281194920180127,0.06610810207654068,0.01326764130990014,0.012178684008207857,-0.0055106230193038026,-0.014324917824781822,-0.019308267054055608,-0.01661600359400663,-0.005183849475199663,-0.009470425003273419,0.0074969326679391905,0.007808854345287546,0.007357146862674259,0.002890158746120754
AS6096,0.010185713114150185,0.04187404316668218,0.06528423042534631,0.10174255653026092,0.09865205691559255,0.09249519928029534,0.07786329526988993,0.04419998715709765,0.02639081919705485,0.0055050867003858285,-0.015607036699828745,0.00115839807032686,-0.050632728592278485,0.08533290257077011,0.04414701674452408,0.09540295411760777,0.09446569121192257,0.035896612627099186,0.026505029112442402,0.004616642901100815
e423,0.025999817502286596,0.04884860858973996,0.1480629604344871,0.09275578437083837,0.2666416042093332,0.11165496002778212,0.16549895752287072,0.057178582909797625,0.06090130633440102,0.011677509276767655,-0.012494572611145251,-0.017482926216463548,-0.026908908172733885,0.020461785808505117,0.06903824528995228,0.03958697998820636,0.06375256459435952,0.03633901407736422,0.02071844510130745,0.007159495436560112
e387,0.009398791849613675,0.0271602045064086,0.07449242993656566,0.05584380317784714,0.1340372479914745,0.07017349383582447,0.06003769925227222,0.031166801044044446,0.01621818646947122,0.0031901489864192144,-0.007423271025125134,-0.014386077606901035,-0.021047502753653857,-0.010735892000480422,-0.011213696196546023,0.0031926401048732495,0.0009107828050305399,0.0059313333473741525,0.0031241848075091844,0.001601752458967251
N653218,0.019862414029574973,0.02730249349505002,0.08484409303355324,0.07693542195690753,0.11404064064861263,0.14665004743107696,0.05728549158512448,0.051682652167500474,0.013039589436554392,0.0035080538881231936,-0.011400027774322159,-0.0329149261623097,-0.04552623807496887,-0.10197237510412084,-0.03751735009797648,-0.16921431578094892,-0.0043321313804595045,-0.045676349112273515,0.0017812239645299932,4.9182801314804866e-05
SA7036,0.007326828064794778,0.0355973518931391,0.0579390751569903,0.08698796118658968,0.07509122712222528,0.08046922792168333,0.05124403712870239,0.03983377858578958,0.01468994708052578,0.0027180646417902447,-0.007666263801210262,-0.01513354913840781,-0.027178981460561538,-0.022095346543577983,-0.019638470997327004,-0.014669359733885095,-0.0030189637030412827,0.00028013826894100833,0.0013596141002751956,0.0016542897323458578
naca0006,0.006566068981218434,0.016799836903024296,0.026945027576376537,0.034566134566362705,0.03242231249905167,0.029777401854656972,0.020645946085494415,0.0142237409798977,0.006668020424686116,0.0018077511530360372,-0.006577219535635626,-0.01673562219944019,-0.027220669243839552,-0.0338283861238229,-0.033688618611436384,-0.028360688036253596,-0.02167503671173249,-0.013749791320733411,-0.00679960795874704,-0.0017804340818829668
DOA5,0.018058219682778855,0.0457524451450483,0.08382963595868922,0.08747411336960227,0.11773257587259929,0.09764241820645916,0.10754324004719955,0.058129437584145745,0.03478897671952163,0.011309248744830145,-0.007542550673461466,-0.04078282738437608,-0.028150699676333244,-0.05907412606262456,-0.0829512081112928,-0.0660100621681674,-0.07291429366068412,0.021622212842629676,0.004520725811603779,0.0011164765841754336
MH30,0.006467040018411409,0.027067251944496645,0.04805669780635204,0.05842276351173898,0.06842873209557707,0.04896330898974846,0.051952461040592486,0.02643507515536246,0.011736562737803172,0.001967559402069781,-0.004479229879700497,-0.01665692054880886,-0.025981277193412387,-0.027827027098871138,-0.023158360783627773,-0.018782546235343252,-0.010040525729573905,-0.005013658188657206,-0.0011128850000312334,-0.00029568267419292427
GrummanK3,0.023307490324530236,0.03226814173782645,0.09364515399283063,0.03623991615705291,0.1544568132355356,0.03622279959944793,0.1401294759289812,0.04834118756505737,0.042034733323120035,0.011649251267294701,-0.02897531428410456,-0.0581103825718469,-0.08921980729768375,-0.1003913016477492,-0.06684934975809383,-0.16521467274031718,0.04911138041234124,-0.0447322567360194,0.018361003693081066,-0.002743961256453479
E1098,0.0082709067092924,0.05151495096078901,0.06378464117244745,0.17825964251977963,0.04180860980301607,0.2709040196874652,0.03865953145680256,0.06859554472018445,0.02738129493828947,0.007312275423436892,-0.010518891314619673,-0.019041563487589272,-0.06421313228410387,-0.031003467238254576,-0.10781921530996828,-0.07984544371142407,0.006571753796565789,-0.012091525263667021,0.009143280712876583,0.003196314037328852
goe417a,0.012339483769303007,0.013286933918670507,0.10053305635813735,-0.006683145092661619,0.17712592194955376,0.01190561564623353,0.08825634484839594,0.04554267113121931,0.02481340298667561,0.006521804383266233,-0.007036255977944067,-0.05774640317956632,0.16215437962141888,-0.17733427040186783,0.31396800348365106,-0.16178856490553015,0.14740122106805273,-0.013266600444843275,-0.006815759637203797,-0.002811008616440352
ds19,0.009200948433251126,0.028323475395004186,0.054421199074149315,0.06670682771157442,0.07576998065142716,0.05017480770512436,0.05805961623444855,0.02100842219420867,0.01663518678580143,0.003011498995779306,-0.009651068132920245,-0.01793722230711769,-0.026403928115461123,-0.029031392918490936,-0.0247484522282069,-0.016207975474408998,-0.011105542894699526,0.0014705446472844292,0.002411058327488349,0.0009528775300650679
HS3412B,0.01317348941587742,0.04394032717323554,0.08845872177391255,0.10336869777439307,0.11899828698517823,0.07668561410664072,0.04769411623825221,0.03193198334023326,0.013157092013407576,0.0031306861386682754,-0.0054844199757947566,-0.023744933598220663,-0.01915549960290758,-0.034472975665093816,-0.01005752519785945,-0.043536649313325695,-0.03663822209281346,-0.02559866955884469,-0.01468815645642896,-0.003937516791960462
S833,0.009688090490738996,0.03609113796107913,0.06901880915788426,0.09201455995910651,0.11026404365546746,0.09816160433764048,0.11573425957306178,0.05153045776044629,0.048410965550380956,0.004970620136301264,-0.012610913321373134,-0.04978144381608242,-0.07344600776920729,-0.11994302116936119,-0.07173150815094034,-0.10028537158042236,-0.04523749488440819,-0.0008909323070589569,0.009397009794684281,0.004199539674673035
N654221,0.02348225451670047,0.02848088591218594,0.10509313391158949,0.07633134775742653,0.144668005089471,0.16074266283662286,0.06585210931017979,0.05708988061951767,0.01375069902787852,0.003663516388407252,-0.012179639261468828,-0.038038844289977926,-0.05477464609676056,-0.1192330555871341,-0.04683701224195079,-0.20086027698212702,-0.003709639288053621,-0.05392214206252365,0.0017664466488378663,-0.00022578790105813967
RONCZ1082,0.012313530103037713,0.04534730760292054,0.08282814153680766,0.1285996437688988,0.11055467980774847,0.21034364630884395,0.03375786968294911,0.07196592433562703,0.020629902863902257,0.009561956201945502,-0.013666886560971462,-0.02125985657096855,-0.06366371808107582,-0.017903042457494564,-0.12019008251195952,0.012309702471601012,-0.1255193532961804,0.009181965609226923,-0.009725244388007193,0.002586767972042585
N63618New,0.027605249087501248,0.032721650526347575,0.12317803328761666,0.06407276532075104,0.2106907921787803,0.08388196840000518,0.11671262191324519,0.042612221080772894,0.02622302624856203,0.006491165359942057,-0.0024734531136803473,-0.04158214625333468,-0.027666832698015124,-0.0929025413679555,-0.046742134189369906,-0.09220546160244103,0.007470009372215886,-0.012392362470386789,0.01528166627328287,0.004663304471972453
E604,0.013260088755361474,0.048570343919552464,0.08451703064504598,0.13640902537098715,0.1189488486417427,0.17798901233958123,0.09483217809623162,0.05995990097696902,0.03355903469434106,0.007827160399711604,-0.007239495637593021,-0.02972792038937383,-0.029935698309919934,-0.10348127487214,0.01732969259889373,-0.17928507597661977,0.017369355830078516,-0.01931630146089688,0.011813943897991194,0.004154326650731524
S1210,0.01231911572677016,0.05853560221090124,0.09271540395794588,0.1074670828962111,0.1895675692877558,0.07388443711956529,0.11575607326296324,0.06137352211485759,0.04172468160322042,0.019464107855309262,-0.012686606049513932,-0.013876522447417003,-0.019607868274747073,-0.058520043321457035,0.06830137995649907,0.0026649370217396912,0.08206664388430232,0.04015760227811095,0.04073737324821253,0.015138782321442754
HS208,0.006418987580259599,0.03167878202359415,0.038552748232610366,0.09716709491754832,0.04928808765627762,0.05792751293922281,0.022528621417878345,0.021890212499650872,0.003010106943189163,0.0005686231184176026,-0.0067764883425927985,-0.010293777747617975,-0.01654462208603336,-0.019969399168858617,-0.028919604430225232,-0.010933707910654003,-0.029778790384181724,-0.011056139626338463,-0.010154704481375077,-0.0027731484474928024
sd7037,0.009403429955421677,0.03481612054463523,0.06552151320032795,0.08002556307582873,0.08670552417784887,0.07657846473350871,0.055970265807409894,0.04256742157911346,0.01589285178832153,0.003055931498197333,-0.008395120020767326,-0.016500637976469907,-0.026207654133246137,-0.02018805695511633,-0.017741651506061436,-0.009055051969464089,-0.003674247258381187,0.0028394378211281063,0.003252848685335919,0.0016123251475483118
cr001sm,0.008176093699544336,0.02987507792956946,0.06323107921183878,0.06866604814002679,0.09570344506480336,0.07189875218146502,0.0670626363304579,0.04268637114963321,0.022310615111665908,0.007330555858805163,-0.009233348677067007,-0.009714189715429195,-0.014243032429797102,-0.00604747410141756,0.004584398818781866,0.01457505024884868,0.01645967483331551,0.014956517111633538,0.0074910217880378585,0.001362847374422707
lrn1007,0.005006527817766132,0.03679954480193505,0.06151515158368503,0.08818166670372714,0.12992996667916454,0.046680612873979496,0.17422436888871054,0.005875919005087838,0.02638173862722624,0.003605159129527923,-0.0007268269726797164,0.007515918975378714,0.02581267977695248,0.020933131482398178,0.017369964061448986,0.017692912156735303,0.04367311545691085,0.011809497385021284,0.008763214741395088,0.001817358688132578
e214,0.008346617774952377,0.037623043672272774,0.06507847372869828,0.09796209928309799,0.10524983371555385,0.10610323090552382,0.0727995108227427,0.057852403678156736,0.029829718246158786,0.00937893959659463,-0.008535433431073089,-0.016806810971444267,-0.03155538687949471,-0.015260229769387925,-0.028605522215118643,-0.019078066299011525,0.01939821422327995,0.007783094033795186,0.01298515404928426,0.0046048920907639495
DP-1.89-7.83,0.008536318764320464,0.032340167916453465,0.053851340922292476,0.07158901604995509,0.05434213219116147,0.06291190445711385,0.0269523028270898,0.025952997957077433,0.009786619838082673,0.0028755855585701163,-0.0055268880453080175,-0.018037333279389278,-0.021030861792275368,-0.03388406806273868,-0.006363059422372917,-0.024558118430836384,-0.0008665519475068132,0.0010475140279760109,0.004184178615209831,0.0019700147099771946
DAE51,0.009987099725722823,0.03153440260459774,0.06642559792168076,0.08413171075231103,0.10358636491052049,0.08897215473048041,0.07578851669652119,0.042721231964849504,0.017226144437687493,0.006660132489918757,-0.010697535141481597,-0.015556523246937556,-0.018864836946760832,-0.019415331578307427,-0.0010728853549430205,-0.007986828164714263,0.013676664235982945,0.002878668589735903,0.006458639104224418,-0.0009343549868794238
MS10317,0.019009757202874834,0.06065215129882641,0.08334114963315438,0.106474127595921,0.0873538917247886,0.14204000739872205,0.06785366460924162,0.05436724098223091,0.020924381829221537,0.008695555404351974,-0.013118870205679924,-0.043972013125297346,-0.03311450531132245,-0.12981957278558226,0.023194779888438554,-0.1962248926610418,0.018912968590859065,-0.048089186538588166,0.015836004717043203,-0.009234258451407688
AG45,0.007463069709227134,0.03047192023407569,0.043346313771265355,0.07252743495563793,0.029292698622474706,0.07871543361663398,-0.0026613228140441713,0.02985548095916429,0.005919092244886291,0.003607294079858773,-0.006564359786905492,-0.013747196473495937,-0.02045136428704043,-0.017272081013662666,-0.008006005627306424,-0.012944730611526532,-0.001520616247759243,-0.00434290208860825,0.0012490345763899696,-0.0008697281541248747
S1010,0.006714488451294142,0.02293189633583078,0.03762670283034924,0.019072610082383618,0.05158154986185535,0.002086758105421198,0.0459122781851799,0.005475706394395944,0.008011311420062533,0.0007251404851545361,-0.006712027683604309,-0.022954941272731018,-0.03752825926119791,-0.019324946537402483,-0.05116063372430278,-0.002532975121687941,-0.045649440569958934,-0.005551620474522575,-0.008002388746693977,-0.0007256376944407423
AS6099,0.012579260534088175,0.044393108794480406,0.07269775493452005,0.109959428512183,0.11394582446608183,0.10451167057344951,0.09856727828671587,0.05348331339988414,0.038975247315476504,0.007661665895472581,-0.017327618207352215,0.004071183486584815,-0.04775646323640956,0.104015040534191,0.03436167672598293,0.14568574115486618,0.08434224972762783,0.05963086685208539,0.03511871685774535,0.007029383719046354
SA7038,0.007268317304272222,0.03741065188614882,0.06103709168421835,0.08939947912033623,0.08207123269451877,0.08289570024250419,0.05767513776093279,0.04256082799325182,0.01649160955868293,0.003049115994690745,-0.008913305234772616,-0.01409672514369199,-0.027239311363423314,-0.015381840940000077,-0.018881021640585825,-0.0039059594668160776,-0.0013171878654855578,0.004363001972019124,0.002943889702801686,0.0020501128363812605
ag43d,0.007853781825224936,0.030986902109535638,0.04776067206188131,0.06403108700542273,0.048636949500171195,0.06131187304210777,0.02178156842258627,0.02799595914403119,0.008419366607496913,0.003845819197689587,-0.0064990038259741464,-0.01466979607016272,-0.01748954016951506,-0.026540264026558326,0.008880947540955277,-0.023077002136014962,0.01986718962410867,0.00332942120468266,0.003258257777790912,-6.679478978759208e-06
RONCZ1080,0.012924378123877587,0.04999988963173531,0.0725897166536284,0.15435864665588944,0.06245294153762848,0.25293257209982395,0.021138185582225882,0.06909358650041478,0.019066153623740596,0.007698595791796692,-0.013050795745153637,-0.020820011398533657,-0.06161479740700574,-0.02076230821253847,-0.11740419243638867,0.009321666704389206,-0.1290027417222574,0.010977663569295457,-0.012327165396337277,0.002208867599119025
CJ3209,0.00317305368794182,0.024237611470817037,0.05296395604270537,0.09484071529682576,0.07109423446974762,0.04271776079024639,0.06762134334439147,-0.025690948019689165,0.01585570868407009,0.00081588061627027,-0.007907357912837627,-0.01771939010477244,-0.019616376328181227,-0.07165758955460375,0.03710548663882585,-0.0845767323941423,0.02476798186273904,-0.03961842732591606,-0.010817414788521919,-0.0033836156013053575
SD6060,0.007094521778876543,0.030177055249008915,0.056495853303480614,0.07516001343792024,0.07555154269822291,0.08619524671914257,0.04519310631869957,0.032361850898707786,0.010117506768717865,0.0016416668825447796,-0.006649557603337265,-0.01956170220756509,-0.030913848819347518,-0.03607110747334386,-0.03588223613408559,-0.03565827191571405,-0.027484431337073473,-0.013161539030079977,-0.004751927317804198,1.716737473007691e-05
HQ3512,0.012183945770337875,0.04171843911224364,0.06835891775301955,0.11423223744718239,0.08383923537075322,0.11629154452772703,0.07918063737925833,0.04530218540144726,0.02266113963801681,0.004522043461321524,-0.009094959085718982,-0.017013927450829646,-0.026564678357580442,-0.03598480295852804,-0.015066634430682435,-0.05414430656869148,0.015954327277169292,0.0024422392296164427,0.007780235797048419,0.002457604243028952
sd7034,0.011795648467113215,0.04036204064005009,0.07454577600663202,0.1025568722408177,0.09786283152612867,0.09843896335751237,0.0638240097985825,0.037165866421988755,0.013519849543449045,0.002493312710530149,-0.009985100266568795,-0.021195468251030032,-0.02507561325846702,-0.01834037981818396,-0.0168937612343601,-0.003185982825980463,0.0018006688227711692,0.003954879918148082,0.003601408959360576,0.001507141189430642
E203,0.009425267400203927,0.032606836338460246,0.07606323576209874,0.07027425034279006,0.14066803743638387,0.08113538984477414,0.07481005871816762,0.03625027586822037,0.02592174843517678,0.004348597758535324,-0.009036613132742247,-0.023205983282913466,-0.054057280750741815,-0.025862100505951353,-0.10102308580148919,0.005519882618034218,-0.031931368922703415,0.0015907224982831098,-0.0008535619654203141,0.001749231819818394
Merganser,0.003729327527688136,0.019451203621627094,0.05467548839373557,0.07983704366073438,0.09125878666964883,0.07892792040602134,0.11119079667623881,0.0721552781636765,0.044486016943180585,0.012237553140432112,-0.003869112418662412,-3.2230291775543025e-05,0.018056515421999,0.0474327646181897,0.06650623769413687,0.06235624200639091,0.08188674620163204,0.07168737850527739,0.046107962286978756,0.012065086950595027
S8025,0.010299325305760687,0.02792028619283578,0.04567302082555654,0.061786877874919044,0.03365190257397824,0.039488024542925666,0.018544302759327967,0.010087174455749708,0.0051542689433727315,0.0014508662525409373,-0.00778746816074262,-0.021175339953543877,-0.03491555251246694,-0.04874911491542701,-0.02647963658916303,-0.03714255085740607,-0.016614836530422984,-0.00904886168658801,-0.0044158057848666145,-0.0012439076549955002
TL56,0.00888374028280074,0.03128379379627468,0.052942474106815976,0.0707225095556022,0.062144781338136335,0.05748783312421317,0.032313109135299736,0.019464455360263616,0.005997937498231551,5.5581152869545875e-05,-0.007206402653685701,-0.026915138755642398,-0.03144532478352902,-0.04054129185258788,-0.02565672868540428,-0.02927498190499399,-0.016238032405744316,-0.01457690883122907,-0.007516664141136918,-0.004286576779752351
Sipkill,0.011642037279882013,0.03170170926110436,0.055097571684357596,0.0813035813586688,0.06723047818816671,0.0745773330218604,0.04185381437949216,0.023307384749335934,0.01032098925742188,0.0026793614589008465,-0.007319276425089418,-0.019571699295948954,-0.030309110042300837,-0.033471052182462886,-0.03521089255545884,-0.03369938680748085,-0.031848283654288594,-0.020840153882446116,-0.009960469723906469,-0.002525593968253194
DAI1238,0.013851480150451227,0.043268297780516746,0.09150597510605661,0.10204423534315034,0.15183330248829932,0.086745464588132,0.13712755707455285,0.03332766765891989,0.02199253805217213,0.00435910199448926,-0.01504613247925434,-0.019629234665941242,-0.030284602404413,-0.014220476863564839,-0.01965132559556216,0.00943706968350667,0.003619758385934426,0.018400103373038445,0.008740073990287433,0.0024391230787803642
RONCZ1046,0.014330575360605674,0.05380997475404397,0.1027018428974245,0.15088942552647658,0.16075600854169078,0.25233363377434515,0.04704617267126079,0.07855494463585745,0.029774430690322606,0.004976797686858839,-0.013716439896758723,-0.016895469551357713,-0.042525585898481794,-0.011748385304688774,-0.04862312183151946,-0.008035024460340736,-0.016051573886008683,-0.000787394559597365,-0.004509677423759234,0.001752689217392467
hs179,0.008232727317887874,0.03060890720719523,0.04671864678043077,0.07691088372341333,0.05806973892402759,0.07099408009114676,0.04886769682914058,0.030440916581014638,0.015892003526562403,0.004228995454526023,-0.005554131964483022,-0.021334115757715665,-0.02198987336576808,-0.046122562293438876,-0.01019608388419188,-0.04679083368366671,-0.010707115585599,-0.004056342026006075,0.0016374422613014764,-0.0010676839909022683
S809,0.010140423117930479,0.03728531209389493,0.06074831306022934,0.12378172813307622,0.048805831089054105,0.23461040586052356,-0.021015486817235852,0.06648114370628218,0.018211932597008183,0.0035271942771066154,-0.008505713275221635,-0.017324776788040452,-0.08905345561409517,-0.024474599631267396,-0.2348513991274128,-0.10212259240007342,-0.018647806615160183,-0.027457967224153595,0.0031357609749272496,0.001612015042769651
ag42d,0.007718552056764269,0.030042922985387126,0.05086219119259092,0.06669503475166262,0.06468644850111822,0.05556126679391243,0.03874517670453004,0.027674705363913317,0.010835510777650948,0.004068203340959616,-0.0067257744857369016,-0.01600738095094886,-0.020551218882354397,-0.02873521798466135,0.005103125932829327,-0.026606220884853298,0.01564474606339882,0.001824820707422585,0.001964457054528861,-0.000348930086695187
RZ,0.008606841055177117,0.03958967299447501,0.03234366544086012,0.16082330637375314,-0.04264685478867892,0.26456492266827175,-0.00946722187000222,0.035184918921445166,-0.0017898081946106264,0.004094317494107301,-0.009949405784175176,-0.01644739651187631,-0.026056365388218795,-0.03205052484024012,-0.02793624212268439,-0.042604032144941476,-0.02511560497773546,-0.03666636583587961,-0.017913706638558267,-0.007520454864841487
S7075,0.009995669539873934,0.03467325047173098,0.055687539588962984,0.08233423965407331,0.07854713252436937,0.0821447624028494,0.05804893672839723,0.051049831162008126,0.016241239556018795,0.004822105211201274,-0.010444762205441802,-0.012409915389376913,-0.03895736048184716,0.006839411432874137,-0.060918711492975654,0.04043349422178551,-0.04226704904272313,0.019248285173274596,0.003568488520870573,0.0017242391492529722
HQW2511,0.011427247513741811,0.03297484158325074,0.0651520158839704,0.0836763341026229,0.08637586599112122,0.08839307645756583,0.06881139483895321,0.040063285415827196,0.021801902793517257,0.005579372516573044,-0.009230455384223691,-0.018527997229651157,-0.0312842303240789,-0.039673662419805994,-0.020999460432757033,-0.051743123262096694,-0.002962743799257828,-0.0038052234608595965,0.0033976415761113447,0.0021893286084425107
naca0018,0.019497959331598466,0.05087465716873515,0.0795791038782775,0.10623948242903192,0.09299914693820077,0.09535405799669538,0.055302325893240634,0.048863138243225385,0.018015546054318668,0.009213640056103124,-0.01950008935608703,-0.05086972590123749,-0.07958763580252483,-0.10623089374570122,-0.09300159853298255,-0.09535876272549047,-0.05529635196456947,-0.04886515193416473,-0.018015509186637555,-0.009213622107930157
DAE41,0.015089275945993472,0.03792856792075483,0.07447360076161222,0.08930991458427853,0.10614207536428798,0.08869375891931926,0.07263527899551268,0.03241111225830279,0.01332324793978599,0.0028257170062101545,-0.012437749823453206,-0.021847335651916325,-0.03550755860206967,-0.03232451646065086,-0.035063657401218966,-0.020334508805504047,-0.013680886734328136,-0.0048254481176178135,-0.0007011324793911962,0.0006227292513523517
N654421,0.02884432739475797,0.023404282480000035,0.13047957083661768,0.0565138507046194,0.189184262851284,0.1458418527117763,0.09353961954605083,0.060080712607414294,0.021205292370489386,0.005471339023307697,-0.00924833476486412,-0.036612276715756065,-0.04464942423974998,-0.1157989060447892,-0.026610377999463777,-0.19848747786563845,0.01600543915233806,-0.048658569067261764,0.008678457876206644,0.0016247262734159296
TL55,0.00959149808860692,0.03432097549350584,0.0572570568433937,0.08130518716981314,0.0693573356974921,0.06473899046855798,0.038574589452603614,0.022603288345767546,0.007699609169847862,0.000506827011652256,-0.007405969149617287,-0.0256590619221604,-0.030608868380556535,-0.03675234031653102,-0.023922739791752294,-0.025228438186561168,-0.01397040904459722,-0.012230123080798721,-0.006300463021206902,-0.003739660188469864
S823,0.010076418104726245,0.04034524019672193,0.08344779462114024,0.08975427860509229,0.15797135325270065,0.0842260007353172,0.1035079420517419,0.04211113895638405,0.03302447336029593,0.008235758581659086,-0.01236709782031923,-0.033432488510094505,-0.25891877916144523,0.03597993090154298,-0.27421795876514343,0.049475212406792306,-0.0723598586487058,0.01632532728958565,0.007183974070435339,0.005456266430139749
S822,0.00954235794036582,0.03749765266036552,0.06270040660035645,0.09729529897968783,0.09890586784576696,0.10616184616276464,0.11300216497339498,0.04009319265583192,0.026975133451133455,0.004658468726885513,-0.007930240798316394,-0.03447464805575689,-0.053630880302462054,-0.08079481526025903,-0.06453517028414353,-0.07244157808364698,-0.04893565285666525,-0.02107745062173107,-0.002296346926780898,0.001599516618737585
HQ208,0.007345164528422553,0.02703310334852951,0.046458802879412314,0.06798135377548763,0.05484831540455477,0.07385213215825123,0.04869098217605038,0.027835479114653613,0.013886242456056838,0.003156329361403206,-0.0039519849292113185,-0.015320118905736941,-0.017812800263159134,-0.02305969416883504,-0.022818676800246636,-0.02829247456580019,-0.0033807209943701286,0.00488734071070844,0.0019367285934248938,0.0009685891311902224
