RONCZ1046,0.011826542922851988,0.05424152030027487,0.06773513425996873,0.20715643132018757,0.029188989270984386,0.3774779687509944,0.02644071249088522,0.12676546821018875,0.04123913610271662,0.028688659639648912,0.003270186924801775,-0.012763473887135073,-0.01589140382085685,-0.04030387293696587,-0.014356211663875731,-0.04601915892725076,-0.014208649551657248,-0.022850914905493312,-0.002268438646147901,-0.005579552553604019,-0.002194362286055298,0.0014454626681672626
hs179,0.0073549974324070054,0.028153285442276615,0.041799088133127396,0.07333029380587279,0.05984439043163336,0.071205644069827,0.057633475578726064,0.0442392947006395,0.025188540763916963,0.013576332417756107,0.0034571248491826285,-0.004757079365418973,-0.020357349208861685,-0.01848356571854782,-0.04889298375438879,-0.008063236682203321,-0.04915394652108191,-0.013762124268158664,-0.020834985723801335,0.005887086188586507,-0.0015582225353364268,-0.0004586588114589684
S809,0.008656849046846054,0.03681494905390529,0.03955210933388836,0.15845665771408762,-0.029865541283475572,0.2977762910301902,-0.0059381234947196914,0.0744549684723455,0.03267131015912088,0.01872001998323102,0.002149172992241339,-0.006055303875811213,-0.02557657303386199,-0.031249362939914774,-0.15937201986373017,0.051484443492487805,-0.42145572214709326,0.13619583807585875,-0.1210199598436084,0.01571267469727686,-0.003434885810553328,0.0023445607993521343
ag42d,0.007124523633834918,0.026364322999366432,0.04896239565543614,0.05908670364931141,0.07244878980275218,0.05308822581700349,0.05370433883068024,0.03159237963795714,0.023866756689740472,0.008885722749173042,0.0035235577747623377,-0.006793323532212803,-0.012108173321379881,-0.030208084610636506,-0.0015752761340876971,-0.05277419405442996,0.04685199771806476,-0.06314706525998794,0.04815563400709307,-0.013750669643987551,0.005409522648614316,-0.0011774524198899258
RZ,0.009285359443493107,0.027233946321023893,0.06938432495558933,0.028942466093306956,0.21059678044681335,-0.10584710346704615,0.35613207502241656,-0.12764892561084917,0.07610058685120662,-0.014467712955087628,0.006823345045148741,-0.009124766835552125,-0.015894913299436212,-0.023812555253419965,-0.030710668486650432,-0.030642820449714916,-0.03301661150675148,-0.039166791227850536,-0.02535764624839554,-0.03522852436054667,-0.01437691015121629,-0.006688046390741311
S7075,0.00743489184735505,0.036332621553185666,0.03665218320572087,0.1074051008238533,0.031716845057655214,0.13734534819992875,0.0235453173618756,0.08590347905183233,0.028988858966856896,0.016207829453215968,0.0034587967905776043,-0.00951342069465588,-0.01319965021965987,-0.029422364548795488,-0.017967204358305032,-0.01739468573467825,-0.027643265707766405,0.021945981649524385,-0.032448716868679645,0.021558782357412765,0.0017718730042526963,0.0016330994809835185
HQW2511,0.010598604417063045,0.02945379390060461,0.06018502179248414,0.07663595382421166,0.09098178844615032,0.08147874195500251,0.087013763893496,0.05437117895879861,0.03595835038560978,0.018000939030818466,0.004632742918807437,-0.00867323681271097,-0.01649778948468801,-0.032108708924261875,-0.029447794447373308,-0.043567884637470335,-0.017325025259266096,-0.050273953225396184,0.010426903006978995,-0.006293785078730577,0.004537529804946356,0.0016447581017307643
naca0018,0.018185017185170117,0.045668189331443815,0.07788118596602178,0.09177807717087799,0.11249203783760106,0.07823910283384683,0.09291289420763409,0.042303412114362345,0.04514330860034163,0.01399653236466161,0.008563254259033449,-0.01817293423519306,-0.0457051239276168,-0.0777608729406995,-0.09207118658165152,-0.11195539034393114,-0.07896882738264499,-0.0921787207682432,-0.04285803760518728,-0.044835668387883165,-0.014110212894875693,-0.008542076692012868
DAE41,0.01448214918338015,0.032731854152535024,0.07370430645823328,0.07189227269116236,0.12372362656448316,0.07049909607749412,0.1061877120514956,0.04378506590415999,0.03101732905743332,0.009691019416049336,0.002542942365245141,-0.011526472281466823,-0.020593958568686004,-0.033399758135703325,-0.03287798196195314,-0.035816316713640474,-0.025733908077711753,-0.01850559277177537,-0.009380936296805609,-0.003716413468323689,-0.00020933527429480006,0.0005245244856302901
N654421,0.02662501318987239,0.024682335806964183,0.104531498155066,0.08845400741293306,0.12255551357559664,0.18914679540378365,0.11000751903727263,0.08646674673173092,0.04610670426361876,0.017744439556053104,0.004509942791566566,-0.006207482046890007,-0.04198699619747079,-0.014353606088614643,-0.16037820341026962,0.04298221379638107,-0.23892816643373624,-0.012199725539467859,-0.05364876019228825,-0.014783705037881482,0.004913630566376728,0.0016665219313249688
TL55,0.008603151089312483,0.03132122112016441,0.05151979966906682,0.07911361134376915,0.06893195401278263,0.07423699955281705,0.04750740376572757,0.03557174778659601,0.0167147011122129,0.0061847049654623395,0.000308869414827442,-0.006625294695661794,-0.023466430786415037,-0.029747347409511564,-0.037450990491825334,-0.024893153205865208,-0.02973448139286897,-0.01530429230907646,-0.01651967530580407,-0.00886672277247169,-0.006335935226173737,-0.003085940701833192
S823,0.008749713351962365,0.03805350384821695,0.06650816942570738,0.11204584639349009,0.09059474913254566,0.17668066175238523,0.04076079670555152,0.11615758461539602,0.021973269888847298,0.033664197346390076,0.005238181737689321,-0.01328409352000704,-0.016676345697042974,-0.26058238890771024,0.044026417319843185,-0.3036802085935156,0.05513135829196224,-0.12353548054425811,0.026444292737450643,-0.009014964134470192,0.01276481063105597,0.0035946237871495564
S822,0.008132828499820262,0.03565481789213298,0.05078348716873083,0.10543590491315565,0.06948492813743043,0.13925465388918729,0.07995587539303439,0.10794648585789479,0.024662763999633554,0.025557707829963215,0.002921002556023915,-0.007055711285270744,-0.031424303030719226,-0.04757007639062298,-0.08156517930520628,-0.05743886531423792,-0.08685157401515026,-0.04667796443114273,-0.04965695324642117,-0.009541330298319058,-0.0022827467367202,0.001605064548408616
HQ208,0.005390532237442744,0.0301351519806291,0.020711124182326877,0.11457624580878227,-0.020048768617271093,0.15107047020568173,-0.0022108702675171818,0.07776769068854578,0.009133511733851254,0.014914296983131436,0.0019970320133355043,-0.003238127155440298,-0.015311235565515703,-0.01236827066161212,-0.03454014007176916,-0.002272307104446139,-0.0485809296422387,-0.0016890827433207786,-0.007192566780122325,0.007678365297570933,0.0006897370561965329,0.0010129079703888068
LA203a,0.019599714477468565,0.04169524482889402,0.09278705615969862,0.094871575672803,0.1942556140782741,0.08686780621511146,0.21216537029392918,0.0288630012227404,0.07168076895073852,0.019576492275813574,0.010977785617883535,-0.017616075510477294,-0.05530889741408042,0.016643272333075693,-0.12452827541126237,0.10109748067639508,-0.15755746281946806,0.06401179861439678,-0.021979394827505685,0.028548367598905548,0.012791391926453781,0.008721146577781847
N644221,0.022830322953572454,0.0324465069115052,0.09888554697877225,0.07189754581085914,0.14970583765694498,0.15065198627183968,0.0880972212425474,0.0692260860417748,0.03183328197639776,0.01109142924050448,0.0026151962014684246,-0.010187376829350036,-0.045371515254976486,-0.03789726290735535,-0.1474952449029866,0.0017767163989766436,-0.2570969528540177,0.025051809005150378,-0.08612341230346501,-0.0051629425634219205,-0.002152258117381262,0.0008251894012765167
DS21,0.00884466305386654,0.024700792731244835,0.05115346937552122,0.058641240934977176,0.07455646746342218,0.0596844729562026,0.05525969217978303,0.03900356133811412,0.020172139564896534,0.012327094237376787,0.0023026305604560275,-0.008939841535003448,-0.017963319836837927,-0.026665668417431468,-0.030225116187074002,-0.034402678678459454,-0.010827086945138568,-0.03186860260366016,6.87318911175702e-05,-0.0029676298454681034,0.001969255374672301,0.0003762992494806806
TL54,0.011705313587494853,0.031589528440882746,0.0571656070743894,0.08425036570359222,0.09053060852479632,0.06332120456938847,0.07028865519817025,0.03604437950257445,0.020371849106184024,0.0067851186196900256,0.0015781670549060221,-0.00770410307870003,-0.020819262156345254,-0.030730947192983388,-0.03611176320069121,-0.018584370000299104,-0.02911069195089296,-0.015841559524316557,-0.009986368960374203,-0.008694887937316941,-0.006168253508427527,-0.0018639139872547864
SD7032,0.008384429595866124,0.037308713324116484,0.058060064334109804,0.10292361700695936,0.07820136116660348,0.10908072810929577,0.06487201587696766,0.06598740760415074,0.03375200346044646,0.014807233806422331,0.0028094406880395293,-0.008276897681139091,-0.013338731552544891,-0.026253116602262636,-0.016677356646911053,-0.018543817617425875,-0.010641681870128565,-0.0014286500988444177,0.003189604556283043,0.00823406553157295,0.005905083643375595,0.0019179061844681166
FX03182,0.009267566621354051,0.04543964245710097,0.038404588835894156,0.17203768873144368,0.005853601422575077,0.25674805393133515,0.07145087476944688,0.09564357090998285,0.04425478535370821,0.023283543056295406,0.0067964180991535094,-0.0006734235547838822,-0.036132193073912286,0.0022353171501111597,-0.146960112393587,0.06679738463341854,-0.21179204667140844,-0.006914204493980207,-0.029111981895080533,2.5123332923213076e-05,0.007274019051115089,0.00478166547684962
MH62,0.00957932641163731,0.02610369229322051,0.04771520935312831,0.07598953849374278,0.07056941998747522,0.05029263265106528,0.07155355637185414,0.02127238840518296,0.011944894784318932,0.0015681487950795722,0.0003045406217284041,-0.006350719090836072,-0.017477530576281805,-0.02898792097598034,-0.043389608820496535,-0.030788804806841194,-0.025008013406708735,-0.025011174728797603,-0.009863205614728171,-0.008581732044147737,-0.004932022235060753,-0.0014928860502897313
DAE31,0.013621481682855282,0.03749875689767436,0.09606224947355187,0.0820725910755504,0.1782603032746839,0.08453638924623538,0.1556607563550868,0.09132641108007142,0.03821721421621034,0.01999688082209567,0.0041084363733283336,-0.017689969445281752,-0.01417168044963474,-0.026406346030416673,0.011022780694325681,-0.011741677565559138,0.03551401167437491,0.02188407867789843,0.0267697188903446,0.016311544100042027,0.008323089975074154,0.002149124573885555
AH79-100b,0.01043002135182566,0.03039122577110682,0.0718705768234829,0.0882359689896848,0.14727824957555186,0.08612477105154001,0.15411226880214932,0.062044150019676725,0.058657932964628255,0.028898327553762173,0.010711495005987486,-0.006661597549137986,-0.019990999726480548,0.00486338871519391,-0.030271339097204208,0.04406716572679622,-0.03777116154977046,0.07674016618999985,0.018800382781300574,0.03819794348366315,0.021293407114633386,0.007234780130332502
S4083,0.005299860682450125,0.03189831011094908,0.05413157977805984,0.08104201567816807,0.10104224923522126,0.050927062670336296,0.0712686991714296,0.036360545102809096,0.03346211755249268,0.01570264610750885,0.007663173915475647,-0.007979249064126288,-0.010203458433954865,-0.021844588499433257,-0.00236983777874599,-0.01958363277204021,0.019825056419691473,-0.01116793887081576,0.027787414904046345,0.001499925052928748,0.004601088925864354,0.0005614363971688909
N633018,0.00935859798733767,0.042497823829169924,0.050934195915298096,0.10425661673622864,0.08055466304116872,0.1364069770032928,0.057347289426746856,0.04915885460385161,0.01944190980774379,0.0037116637073056975,0.0011217349958430932,-0.0093679687130803,-0.042456285424020725,-0.05110143068932619,-0.10380961857364578,-0.08138067060175003,-0.13535218200366794,-0.05826752473508001,-0.04858887443773665,-0.01968537305701232,-0.003655773114886351,-0.0011292367962552562
FX05191,0.013382996071617472,0.03730446874969192,0.06725058198667802,0.11162783685754434,0.09959511789332791,0.2019329510661903,0.053205218106051354,0.1572970686234354,0.02855828413409595,0.026418540456762157,0.007884729900763337,-0.011635749213730347,-0.02710929487458472,-0.04077412655281712,-0.07819162350916524,-0.03766006243897072,-0.1603564333871635,0.02108276678065791,-0.12590828184235625,0.038077732761984714,-0.0015786029147700862,0.007643745088512716
MileyM06,0.007286337938014752,0.045665678721900894,0.03769496150778276,0.2495430430150076,-0.14610772420524779,0.5249605264506731,-0.2134442076109177,0.15233821789573854,-0.01352523174027015,0.010673611165426282,0.0015419353789602455,-0.0066658863607765625,-0.007243143655158701,-0.021568506751095576,-0.0032261913943230414,-0.027977085015000763,0.0015403714048839083,-0.018845736877636597,-0.00205534376261693,-0.007717909978847862,-0.003054696846317746,-0.0025672831015964583
LA2573A,0.019437131789738937,0.032921550998201744,0.11032091813063123,0.011724794482714256,0.30250106863947035,-0.06000631353882222,0.11710853209146661,-0.002521985938298856,0.017597212141065886,0.0005920351955111659,0.0007434482190390645,-0.016922415234233074,-0.048983900232600124,0.0037958847421324876,-0.10660991370736177,0.05696695353923215,-0.13529622961796914,0.039243278790257935,-0.07394852937304658,-0.01445213741757206,-0.007821346389345328,-0.001867004335884241
SC20518,0.021534445807414704,0.05477930370339301,0.06347329898004252,0.10770128772318031,0.06218834143459922,0.13670327870876114,0.06667409284825042,0.08519808542926029,0.02972183029162517,0.0250121790806665,0.002258564520314565,-0.021372724902599543,-0.054754134227922094,-0.06715045202440424,-0.08996108411373008,-0.11042373715950882,-0.05024320068682506,-0.1968716403143245,0.07214224144802646,-0.06831309954128252,0.03862780631674772,-0.016253406599962553
RG8,0.006886066432932493,0.03057991173429325,0.04930692120153304,0.08578714039814217,0.06408706620517127,0.10343945881283143,0.04703061347183402,0.07229172651530986,0.025863621702258786,0.024422155315724222,0.005137417313077747,-0.006567676946244775,-0.02277599048806708,-0.025620646874959224,-0.06278318752329066,0.00813789402563777,-0.09700988909594968,0.014958374826759267,-0.016637213584609803,0.006228170549253539,0.0044000448088443445,0.002520121151938645
AG24,0.0059639443895760725,0.026910178267175743,0.048029120484868064,0.06737144607816979,0.07191558506773965,0.06289251706027932,0.0591714174266955,0.03817419827617768,0.02519526396498916,0.011002328390404513,0.0030327686663618905,-0.00656352945748731,-0.014748035600610209,-0.02952943365505575,-0.02217951917731453,-0.03571308990576889,-0.003930888865888659,-0.017356986625768525,0.005981868647519777,-0.0012885748901557154,0.005258432476752819,-0.0007940060865574033
AH79-100c,0.010026023906748246,0.03032020433590849,0.07816774489377849,0.09018512473932024,0.136590339036405,0.10691504089104675,0.14062773873150133,0.09200156974209309,0.05809905680310639,0.043579307330932876,0.008436067764813673,-0.007832986201953576,-0.019690914408843168,-0.006245349921882063,-0.017228695116620032,0.020704303799371434,0.02566555564240843,0.018536275118108018,0.03871352645340606,0.02094168551333988,0.018196698082225092,0.005703321008307573
naca634_418,0.02583715853233339,0.024267915502671617,0.11625264674090081,0.034122859680579765,0.20407106037701658,0.06874986804929839,0.14475893206504864,0.0479344696916996,0.04665052196835744,0.013001360938416877,0.005919605371844933,-0.00582469783639754,-0.04050405068590386,-0.027393194960849236,-0.1134776696444472,-0.014189402205268844,-0.16294635248821146,0.007438694939744993,-0.059090170726479284,0.009382406285522666,0.00029702152472988087,0.004848498043090775
ag26,0.00588199947453246,0.02825352355719276,0.04104417893298494,0.07254242636774154,0.04832938064037066,0.07658559550818825,0.04093051521652907,0.039812074566146397,0.02074653911634172,0.010496509216411681,0.00297147425238494,-0.0060860690989621696,-0.012087752136982469,-0.02471867760357086,-0.003488507369915877,-0.03584773257004564,0.02563685458127496,-0.017783679238563947,0.021278640033860704,-0.0019033836017028126,0.005978524820851195,-0.0009633530205070597
AH79-100a,0.009784050843309825,0.025053911653964117,0.0670485707085313,0.054455017124925814,0.1237165527947128,0.06165824494356753,0.0911404711266126,0.06029449204392711,0.03285778909621683,0.017865989969460164,0.0042487401250270685,-0.00796302198251279,-0.019161498369443874,-0.026754591649795816,-0.028282363458767456,-0.032271356509243315,-0.016011562612436747,0.015946876860618242,0.014716319494858191,0.012684029525083044,0.009246289260746441,0.0011350196257254737
HD48,0.007616563369016007,0.025308999189214646,0.05005925508209763,0.06638524507266239,0.06866845606029914,0.07558823660582288,0.05244488235675419,0.049222762853257315,0.021621380701450286,0.014558340539642847,0.002702340646103838,-0.006721344131344153,-0.014587551422767138,-0.024796510387525353,-0.018169329302569454,-0.02313010493960568,-0.006520899631002009,-0.007451822838067117,-0.004944827981053214,-0.0026952190455500373,-0.0029081685302256577,0.0006044650328059199
S7012,0.0060808781497397844,0.02467422925201739,0.05275763183449548,0.0573333848358445,0.08984032905520101,0.055342119347704465,0.057844954171262605,0.035136734833847896,0.023514160573831468,0.010768748950788215,0.0031884330167678463,-0.006802207438157175,-0.012797310407928546,-0.03292627792245922,-0.01134934784155991,-0.05723286008966446,0.021102330875784756,-0.06188577246211795,0.021408898976000176,-0.005843810681368758,0.004833159518047401,0.0015164840509138942
N633218,0.018171185842065576,0.032190964706896814,0.0843416099155594,0.06711854404731869,0.1494743399010462,0.09618890221247493,0.10066189666941712,0.04903686236084601,0.02885076603421773,0.00943809908249886,0.002370396054219782,-0.008804069824383502,-0.038191649096765284,-0.04513013936908649,-0.09871514486865579,-0.06311622537639079,-0.13116648189111843,-0.04128086937251836,-0.038831424201840305,-0.01151679646987237,0.0014623241932944409,0.0007511554476840216
GU255118,0.01127976884130359,0.04996629323385057,0.07285170222678818,0.2057959675939073,0.05462487562465228,0.32935414997861767,0.14431807629545235,0.10326005829094782,0.06181368057727086,0.028922744133506702,0.007437088322075865,-0.007635013653991226,-0.030353214129217612,-0.00672210028073254,-0.07679112071021149,0.030708649079906458,-0.10578611934706235,0.03023025095905219,-0.04180702042213846,0.0007354598275962894,-0.009757074426799562,-0.0015203441616453831
HS308,0.008964554282582539,0.02268354491860803,0.06650249569185866,0.047869836645786715,0.14498429012683012,0.012614123614791448,0.06284821962015033,0.02988804538837054,0.01737819514131554,0.008930832641699695,0.0022488370698385044,-0.0024039136199147907,-0.024222788802547912,0.02306369059762126,-0.07073372251314071,0.08609319159128044,-0.11177824884363853,0.05207891437939359,-0.055590080840791915,0.0035655318215541717,-0.01348161922868635,-0.002253431181560757
SD7080,0.007592702901929865,0.03092531079048031,0.054088382441096795,0.07888602355926964,0.07067320809277289,0.08309564224273203,0.05542060512334186,0.05154392593236733,0.03128769793147685,0.011712541135410448,0.0021794501765921483,-0.007631172725223499,-0.01554933932862654,-0.028925842363133735,-0.02081371604853172,-0.03129117692004018,-0.012369789612579033,-0.01805979149256769,-0.0018875365280599586,-0.001141566684933443,0.0015841459294392317,0.0009746022840566906
eJ1,0.0060459862433345085,0.02494103479653745,0.05614618482069387,0.1361607903178931,-0.03829939681826414,0.3021657934468589,-0.11219881297408855,0.17233658706525,0.0002797248448350681,0.02533385363255955,0.006795244133625699,-0.006326071384330217,-0.02698697418855998,0.003207959247999786,-0.13183258700481185,0.07606395364988107,-0.18239852042810004,0.07366131941868033,-0.09366430745728302,0.010284724858604436,-0.01476564205515888,-0.0030847271264386423
Phoenix,0.009255897182158185,0.026207984634416957,0.04967691708853128,0.08873062121889935,0.08540398755938612,0.05207641717268605,0.05491682890159054,0.02035280801478315,0.01408192484848371,0.006088441776833271,0.0017297631765197533,-0.003460631246925813,-0.009371087947644225,-0.01203660197881235,-0.008815474902540069,-0.008080563507535481,-0.02903176301181457,-0.009268990292911219,-0.020533113162268184,-0.014070079888241133,-0.009305809083355198,-0.002547997744047656
AG37,0.006803210419741229,0.0235569738656215,0.05468219033231295,0.04306714618472246,0.10884586265213453,0.007347538289857758,0.09469337682629701,0.004707804131918073,0.03699323910064714,0.008770002963154434,0.0036607249297704804,-0.012465458736995406,-0.009181566931095491,-0.04060028749400873,0.01461462727588725,-0.07963498238100669,0.06052872758441204,-0.08407834896318694,0.04116383561738039,-0.0343028598035649,0.005926021314334375,-0.008870052508439282
HS522,0.009059622289843161,0.0287530381957053,0.05909723491858333,0.05940402985699072,0.08891323062079878,0.05028570914551836,0.06032078501790042,0.020736695276016917,0.015429322228715781,0.004274019817610508,0.00048511192005903757,-0.00857898624946417,-0.012551922598975558,-0.02647271786518739,-0.014074370627250794,-0.040656711958838083,-0.009951945793792362,-0.028784989999361375,-0.007463796634691101,-0.010389628588907183,-0.004333710087729204,-0.0017054395997765318
FX2,0.01455810309822041,0.025184074962895722,0.09941949179107037,0.04678657975278206,0.1927035350164221,0.10519607040044002,0.11902955699484596,0.20394186901120417,0.0339102752706007,0.03196345844246368,0.0084970136875315,-0.004366635326057435,-0.03587870988615921,-0.03162670341516177,-0.07206446298993731,-0.11687579169145873,0.020309042018169656,-0.2482074698850619,0.07255196714030158,-0.031598059896281776,0.010608939632787688,0.002774570121981202
FX66196,0.011982919455854245,0.033899536210701624,0.08347072365301789,0.13052811088434155,0.08888243796283335,0.294664449999876,0.011928369790290274,0.13148892543110555,0.028341297871609092,0.02255962633338589,0.005905288489390133,-0.006622077247989487,-0.02698679261811947,-0.027112073213502914,-0.10121814409441507,0.028514777312588484,-0.22073299578181568,0.08218883810830005,-0.06214978796617565,0.01423148289063812,0.0034877745438684276,0.002525593559909973
AS5045,0.009755945363783443,0.03757821286551867,0.06040282937978133,0.07624622556575192,0.13304240704603024,-0.0036559889040711463,0.23366386639821646,-0.06725706014504128,0.06625159363693074,0.004885667926369114,0.009361650963905805,-0.01198127580748309,-0.01346717084874266,-0.05983060834139768,-0.022856279795836102,-0.1502695550363973,0.06098979634790703,-0.24889775136349365,0.1119183220327605,-0.057860307405762194,0.014338911178515634,-0.0026796892778175167
N66021,0.017978308143322946,0.02658881554054697,0.08023484434110581,0.04114138973297162,0.20726415194638412,-0.03772499508060617,0.279341949240493,0.001850747854903388,0.0639290204173279,0.0044050588716012746,0.002378827456152276,-0.01804044601090468,-0.026416002217603506,-0.08078223761219495,-0.039813744524313646,-0.20971776783854065,0.04112444311311092,-0.2826879199828905,0.0002528885168168241,-0.06475053817718288,-0.004187763784435332,-0.002437890329289457
ag45c,0.007899724556093916,0.026820833413288017,0.05267798142346268,0.0570992545319448,0.07897720030992095,0.04973027983455163,0.05494564728867897,0.029115620917150104,0.02355402976541729,0.00889824069775453,0.0030401431372713123,-0.005813241491369191,-0.012226783679592425,-0.021411845112939466,-0.010235626660462533,-0.01996985416172611,0.022314634014581333,-0.0412131508938662,0.055354329371490776,-0.01804710146024524,0.00972706210601236,-0.0017083952135284076
EH29,0.00597919462069416,0.022313166059980925,0.04615690859678238,0.060333854031747076,0.06670618091645268,0.05461792356724931,0.03833720967558938,0.028420089265049225,0.012460865834904664,0.006575261538679501,0.0007252444841477269,-0.005983484047089409,-0.018489895879267745,-0.03141805119147092,-0.034904186505280335,-0.037909994687532596,-0.03962922549447415,-0.0330554561172076,-0.027485309741992855,-0.01223205330367191,-0.006615959673306643,-0.0007209937535854006
HQ308,0.006678557176975518,0.02880274207315375,0.043995016219160556,0.08272947040581245,0.05096284181938062,0.09817621649179024,0.05741707050940585,0.059958535253817044,0.02775635112140653,0.015549300144068037,0.0032222333411295913,-0.002498517198352034,-0.013604757455752433,-0.004168913802804166,-0.025640171716604893,0.007019967033806708,-0.03860741320624965,0.010348346755392679,0.0023262612981366157,0.015302251324285955,0.003866840765438021,0.0017823560373478133
N633618,0.026411980840885314,0.028101168483181133,0.1161612160722095,0.05790486052838328,0.19098735645290124,0.11149250301211476,0.12426111764730825,0.07582174903704328,0.04144886681478196,0.021198786830749234,0.005423150422861504,-0.0013725905214311978,-0.04006701497715561,-0.018180291307950708,-0.10483379541950255,-0.016402802802885277,-0.12628703993808593,-0.008456167969252215,-0.016886352554849833,0.002359847859923557,0.012825711165729949,0.0038177079431332786
FX6617182,0.01048323118086505,0.03861301638754976,0.06873293522510097,0.15147558760720198,0.05834732554910912,0.3204207326844638,-0.04944555017574665,0.15275189855487986,0.006923072006012337,0.029601637371277797,0.004840608430580475,-0.005249310675435505,-0.031688387825060595,0.00046803207121579965,-0.15236920963101955,0.11981585256701972,-0.2794746003685723,0.10045401691584727,-0.05856423755075203,0.013991644684296029,-0.0005426835838670317,-0.001573395009967891
PKMB500,0.0025848003747901077,0.033412253064302996,0.043725732199705415,0.08585048715511122,0.07665162849055648,0.08114357273058186,0.07569641987644231,0.04745733055515767,0.037830709970758096,0.01805851897005234,0.00642563310373663,-0.005478035725081628,-0.015541869486744185,-0.020690434866492847,-0.024752749399726468,-0.011349323190579623,-0.010470764600141333,-0.0035916615585553403,0.014707446361580556,0.0011350066849042059,0.010169351602639529,0.0014160998811385014
HS130,0.008939108345353454,0.031550981513912384,0.050541100127745375,0.07662335685948378,0.07073428726278218,0.06718209246674255,0.05858052171698625,0.02817901507872256,0.016530993776859283,0.003317780186596405,0.00023963024626617448,-0.007011071387345215,-0.016892462251788108,-0.029984863895309584,-0.02959164744858535,-0.03976994157150069,-0.024103574394465168,-0.038524731277465765,-0.02126235835800179,-0.019306573562005096,-0.009660349531600486,-0.0030523590817047677
EH1917,0.00466878206812042,0.017683134606630888,0.037893866184627985,0.048992671289053755,0.05600430528623903,0.04363474137541155,0.030389222728713094,0.022438443283364248,0.009537012012127115,0.0051821527544729275,0.0005512587659061747,-0.004642359142690833,-0.013861523180941079,-0.023259439207827224,-0.02332509976871172,-0.027259451433027986,-0.02959024736034359,-0.0227094686350772,-0.023559568084912996,-0.008359977206600592,-0.005471761117280307,-0.0004921978809721986
SM701,0.011000945781650971,0.047321182925594056,0.08629587307768052,0.107979063411844,0.1370492803339959,0.07438573906209166,0.17355565768577497,0.04412822718565847,0.06296591042452021,0.029024399992343426,0.004793962433750102,-0.010755144268291208,-0.02486893979035579,-0.029831293145256826,-0.07839280774864231,0.012307022449656334,-0.1483009023806712,0.011431019353313424,-0.023796694284068835,0.0062840518408748556,0.009300421038015679,0.004503768682580908
rg15,0.005917602185761688,0.027434935153992916,0.042309949507660836,0.07332046945648525,0.05624926102670556,0.08342962592802258,0.0415626491463634,0.05423429222983294,0.02089606517092896,0.016899837079668627,0.003435983235709271,-0.005730460152892732,-0.017779670941602994,-0.02569059304435055,-0.031052015466711404,-0.03529074715071984,-0.011165724802970971,-0.04915493901515638,0.007051760400866583,-0.005975252701404122,0.0026180070750145357,0.0012209220370922647
S5010,0.011355807836404986,0.03132503393694923,0.05541883427291925,0.08802332733601465,0.08030084040705461,0.06564869577732761,0.06629307402443099,0.01672549759572616,0.008704987491746736,0.000884059483761751,0.00021626476933069464,-0.006287086086560899,-0.01675732447172512,-0.025859991974795004,-0.027649503565871862,-0.02856117256177587,-0.03387613872377945,-0.015166580660405889,-0.01778039761021004,-0.010684167041998508,-0.006086032224901357,-0.001597778883873281
HS520,0.010987919806725258,0.030152017402900053,0.052437381432565704,0.07973892546893853,0.0742388823593558,0.06298445520493975,0.055310079000280885,0.016708386299761478,0.008499671202052137,0.001693111884418406,0.00042028529144179003,-0.005570902715927576,-0.014827442095814538,-0.022354331634279072,-0.022525924141982328,-0.02278602614684147,-0.03101619671077369,-0.01217258148091319,-0.01509906169933208,-0.008734040044711785,-0.005021977589802358,-0.0013119000503294467
RG14A147,0.006852733735963504,0.02004451387021718,0.04111148266880081,0.047380257379817596,0.059426665687471736,0.050281211666782226,0.04332825584441458,0.03498567100589345,0.017528330201529604,0.012008605335516112,0.0023949737579620754,-0.0028170764399329767,-0.01517432096478183,-0.015276497766929938,-0.03382429590409479,-0.006516055796134919,-0.04289302618882072,0.006866736404613777,-0.03543650403920833,0.0036660023914747617,-0.002888428049230649,0.0007726998355080102
ag35,0.004859486334703386,0.028296066971450786,0.05050720180202133,0.07028230922230813,0.0680051391319427,0.09158380596208016,0.022814007099610924,0.06367531253097011,0.013691448151574328,0.012989153224596628,0.0018282674311867221,-0.012190530283565123,-0.013056012754420233,-0.03991831837866361,0.0012337453731982755,-0.0722182904691816,0.04720512817504158,-0.07649736124518926,0.033347186128322444,-0.03098252143597007,0.0044676974886105275,-0.007622974990933454
DAE21,0.013845280111893968,0.04072913834494377,0.08551909460124797,0.10240670597951439,0.16377626260169356,0.09232237218818089,0.1851662994061385,0.04542302287895259,0.044199117947406365,0.012991868799528669,0.003812628381485687,-0.015257295947268145,-0.014289944378672929,-0.022246464604434413,0.0013320779253942249,-0.008470967263710837,0.020592292667960515,0.01939179956806382,0.020295509195718067,0.014255381942793258,0.006997257015740103,0.001862176067957997
