SD7080,0.013288701306042539,0.0452263772802555,0.0858862980702692,0.06720967450177186,0.1061323384847226,0.03197698707597965,0.0721939668821334,0.010461527261496448,0.003832421879470509,-0.013900958460520444,-0.017732969131696783,-0.04731175653834048,-0.002628395074079076,-0.041549441065346686,-0.0022812805213022554,-0.003557928248538198,0.0030348366246379724,0.0014658203487920066
eJ1,0.011276812725698936,0.021506209194867357,0.1566450083713922,-0.010273863389844793,0.23837953682591465,-0.024431383216407733,0.11781073604302064,0.0009440250588467043,0.016628980909465074,-0.010825722162073644,-0.045314278931728194,0.03461077729570965,-0.223135042711875,0.14594297168913437,-0.18040387175613107,0.04071192633221028,-0.027223630355390927,-0.004602324007748401
Phoenix,0.015586881280310683,0.042514842906711814,0.03645721543411149,0.21041617963857112,-0.05525768138307586,0.12495237959605059,-0.022542338172733656,0.019622146423587176,0.0013169268459400343,-0.006013474428560009,-0.0121464749223726,-0.028677728738427,0.043238929282353,-0.09024808539224698,0.03464801863208958,-0.042502649531746886,-0.009848106779907414,-0.004257775149947713
AG37,0.03001276493709632,-0.016392248530619675,0.16643444948747652,-0.058014023035102585,0.20577546411710745,-0.06245254197454187,0.08619076958486743,0.003929634867192942,0.00655095944278368,-0.024428356340172014,0.009312545285101495,-0.0915892733142462,0.07983544899653126,-0.1342815363212547,0.09909353863845688,-0.08782117658070754,0.03495560807363401,-0.018396798691545677
HS522,0.015905918701640334,0.04027853621658141,0.09098832396144392,0.04865672593459247,0.11184802453493844,0.023138949030140434,0.026148048054434627,0.005258950172375921,0.0007239583035465281,-0.01556909637905303,-0.012752879340222678,-0.036008580014539326,-0.011850915732922723,-0.04498452393593139,-0.005212837432197941,-0.015672206671280033,-0.006114778367534063,-0.0026276154432859533
FX2,0.02046065210140159,0.06705997787090204,0.00819166961337025,0.3501500242905185,-0.18491127760609533,0.44212315350097275,0.04783735834418009,0.029208276917217148,0.01677096034140943,-0.007479405283489878,-0.06190420951600161,-0.02476804207628029,-0.14156016003499455,0.041893739096320534,-0.3381333739481634,0.16244018066500743,-0.037257425516549036,0.011256030975866154
FX66196,0.02331066819801301,0.02381553645663683,0.2160851796630941,-0.08410164983147725,0.5317076102950014,-0.12192388536683033,0.1599790783134007,0.0032647174889103635,0.012708148276755616,-0.011976540511227629,-0.032269244145899455,-0.09078008185736637,0.06190081268372568,-0.3279412839283993,0.17054819482729464,-0.08994801863463259,0.034755895241318106,-0.00012194573019663438
AS5045,0.01708321810645548,0.05459578853506463,0.09099367490010501,0.08483063368129408,0.07630265548237687,0.19820519306180379,-0.07086754298532041,0.051004172787180335,0.008094786280757093,-0.026089496698903307,0.023802199450685627,-0.1932543635180609,0.14816681166551965,-0.30968539508123905,0.01866936075228958,-0.0077346573604457295,0.003433980057007415,-0.0006584413360536564
ag45c,0.01338307058491117,0.04034837932201355,0.07554934583836792,0.05645139424183502,0.09497004565755844,0.016691747181660888,0.048587819510809975,0.007792284066693229,0.005409555345257892,-0.011814720028923222,-0.003571109443125187,-0.07865807960932043,0.10716037459109332,-0.15721378262971125,0.13058720806229437,-0.04631655197834346,0.02198175539715316,-0.003295215662578796
EH29,0.010201160908128339,0.034203450000509714,0.06221574428699378,0.08386045659567774,0.05007431686877095,0.04454970888241967,0.016507484845479762,0.010861957139685598,0.0008116541508015741,-0.01011405689751557,-0.0279840632814259,-0.04388425947891215,-0.029398205317558185,-0.04294820764820199,-0.04542426086205941,-0.015578035861843992,-0.011089266887608596,-0.0008007766726761446
HQ308,0.011110382896177495,0.04350222738931628,0.06923609119840309,0.08002550064879844,0.06307345803475921,0.10638168981719796,0.028679702289993683,0.027090085331477217,0.00422418000187775,-0.005127821027912063,-0.01742383908352504,-0.022304677680999595,0.029027035256288504,-0.07630754704141225,0.01916555351304359,0.02444680249998195,0.004875672327603685,0.0026217472787042786
FX6617182,0.021816756976006862,0.031350555735131694,0.19271951795137085,-0.056944365925190414,0.5186685168051053,-0.16096375032927243,0.15051343580281973,0.012671533245704207,0.011194907609360816,-0.013546435416162274,-0.017999062768447083,-0.11150209787124234,0.08568402383367743,-0.27696504025916585,0.07401500913023033,-0.00872141308183476,0.0029321917732388495,-0.0026990320258191043
PKMB500,0.0028216988348709017,0.06334945523627974,0.04643475280646896,0.11535413372130213,0.07558448826115498,0.07540347617775431,0.0490394850496439,0.026604448880504505,0.010030229236508847,-0.009173790192274664,-0.02178833850744901,-0.03705562149966759,0.006615139403917574,-0.047556985329830714,0.040863013577672365,-0.016401129682367052,0.023327304232152207,0.0010177529135805363
HS130,0.015714340136232935,0.04567183830685456,0.07329465604571157,0.08487519842693615,0.06800752864946125,0.06620646530929596,0.017416537916663557,0.005544070017414203,0.00014162205536921008,-0.01155908064580397,-0.025563893487025962,-0.03654857048054733,-0.03640503117401965,-0.026496328076046412,-0.03980273704686882,-0.021888599026436577,-0.01602185637030001,-0.004424350524130688
EH1917,0.007730657678877229,0.027981598285086465,0.049192787520021625,0.07274316499397837,0.038469682786944605,0.03533701366727518,0.012611139409369794,0.00851270640541499,0.0006193592236994104,-0.007776780304784668,-0.021494825818501862,-0.031002794887742033,-0.018676751927680594,-0.03043953348076651,-0.03708027511827936,-0.011214447566717373,-0.00888230438323264,-0.0005869841524901729
SM701,0.018043004364862905,0.07556088496417072,0.11714581566088507,0.14525968502113965,0.04976807821454192,0.23584719819383643,-0.011227997018393582,0.07876161754290857,0.0020729906447929294,-0.022259512346494658,-0.007684340401834887,-0.13204683019271227,0.12380346712818248,-0.2971448126398622,0.10124604527789856,-0.04638279363937512,0.027601507670292645,0.0054971327443886
rg15,0.00919708408475481,0.04746022392740286,0.047746340470512884,0.10175947985703324,0.042564139736528034,0.08584688422749592,0.020251577681494555,0.02948783087373058,0.0045950243283928716,-0.009614433693947398,-0.02791152231169111,-0.029666715970832615,-0.04410378340967381,0.0034272388348404958,-0.07631789895034768,0.03045518453739202,-0.00616920053140692,0.0032480891635273076
RG14A147,0.011866497551353817,0.028632461213842157,0.05812300158251587,0.05581869494669515,0.055514110925056426,0.052781712663608656,0.019455396698408123,0.020877726261553296,0.0031569341747715684,-0.0037842293409264434,-0.032196570811601835,0.0034145578355047404,-0.07761055526742315,0.0475924036425696,-0.07525679337320813,0.009381991435683842,-0.004487460768520952,0.0010892292260594213
ag35,0.005338700411625613,0.05856631365612582,0.0408997774620531,0.12499230476309575,0.035219530200382265,0.08153909323600515,0.023598489087838025,0.019236512525400245,0.00272949794117633,-0.02356606321221553,-7.48887491046925e-05,-0.08260478331696756,0.04679393156280435,-0.09748402009950442,0.06114501352767285,-0.06471078837163406,0.02351988824715527,-0.01448983214240599
DAE21,0.023627611651568486,0.060660123398759466,0.10589725022240622,0.1719473853824138,0.07086827152971509,0.2725182999068223,-0.032721804320715045,0.042405938177785006,0.002844129038927644,-0.02686120902095267,-0.013033058104240188,-0.016274968259637118,-0.005354935675125009,0.017657644148239945,0.029968668559577562,0.020410668857125943,0.010813350766546437,0.0026928523154711465
