E203,-0.038200207426093216,0.16394082726712006,-0.32470302379216487,0.38623351564137487,-0.2842978025397762,0.11034025061033421,0.02225753740064813,-0.03410157044282877,0.010020966239964943,-0.007075109265548593,0.0008697400314532369,0.00041874354731059947,0.0354169436041273,-0.16018791374523586,0.3204638114207685,-0.4166671991417,0.3872684332672528,-0.23031523197593584,0.0716613328288943,-0.017216835482887136,0.0014031069398404673,-0.0008426819889676643
Merganser,-0.14339497957971348,0.5721805061604748,-0.9776750079401004,0.9944193472970072,-0.6510032020569522,0.3626283395691399,-0.19920567480638743,0.07229277451737044,-0.026107763953820674,-0.0004254308897579274,-0.0009874064773922936,0.01721953304727929,-0.05726234263462809,0.06912066452073293,-0.02251473523925854,-0.14373039201094073,0.09013516123678002,-0.05945956536547687,-0.006381754085398648,-0.013806535674090209,-0.0007103142839090921,-7.129620962229129e-05
S8025,0.03099153495572549,-0.05554482233798308,-0.08918878804491903,0.332821812868098,-0.4580625333566703,0.32496666277384295,-0.17625006209926608,0.05545882498741578,-0.01022201875794541,0.003537687177015236,-0.002263466327533583,-0.003943147386813937,0.03515836704835538,-0.07765672844691178,0.043485565808261364,0.014936584019515843,-0.031061010460290306,0.015192938956186446,-0.005530908708770291,-0.0005885839878683483,0.00031102721843968465,-2.375734723664363e-05
TL56,0.03134432626300093,-0.07979698085380113,0.0057673292042892095,0.1573993585839985,-0.25600658690058653,0.18193959422081962,-0.08691659164724809,0.020955506543807227,-0.0021536239439571224,-0.00064298486767184,-0.001683050692497192,0.03195511924436591,-0.12190680409421052,0.19549634386331805,-0.1674133911924559,0.055036798325513565,0.009369154508317485,-0.021282061002406295,0.0119553487735548,-0.00231369868642461,0.0017882270340845521,0.0004065180919808781
Sipkill,0.017509073278336874,-0.024851145543310586,-0.08901229228268043,0.28193692266993203,-0.392034906640771,0.3027773565098762,-0.15047311102860716,0.04530342869160451,-0.010544778531726555,0.00155261721634025,-0.0014918283871634915,0.011693335252298284,-0.03269291389151085,0.037067174064453805,-0.03127116005326254,-0.016299471160756508,0.037319684338518185,-0.0195789536466621,0.01302560789246254,-0.002866031612827753,0.0002965198532296756,-9.503896756825212e-05
DAI1238,0.061076360588962576,-0.35086714795786716,0.8658185023673405,-1.1834237781414056,0.9649662568862059,-0.4384732842463579,0.14206380185325254,-0.03561124631035616,0.01454925788743576,-0.010453935919620766,0.00028516029320643777,-0.005272731483216292,0.018696522170691746,0.007768010749741877,-0.06321434339109248,0.03427256150454045,-0.008987745472523278,-0.020491955038307443,0.003459946375742736,-0.006636976102740627,0.000832080696821904,-0.00019634634803883204
RONCZ1046,-0.12001130652931243,0.5411546578500599,-1.1344012760600712,1.4416995766755756,-1.15074590877346,0.5549701856773308,-0.007800249602438815,-0.08031490374058285,0.036073813385164126,-0.019978361047715394,0.002091688851968111,0.002483476284513358,0.02043792256344426,-0.07499130082407304,0.1191297742513686,-0.15706094837495108,0.12346641479205057,-0.06180510045462621,0.013074826328906048,-0.001915847785635642,-0.0003381476184788723,-0.0007651609415076895
hs179,-0.0009592365263241321,0.031781365131240503,-0.1373978044775926,0.26243177791589933,-0.30828506940710537,0.22949867108053862,-0.12574209967633274,0.03581656107683304,-0.008783557278810566,0.0011037126695390429,-0.0016141638486190687,-0.010152153152879135,0.05068181911977122,-0.1045032604179443,0.09433686709827005,-0.06818463340293267,0.028854769172540352,-0.0005104149703928592,-0.005074451689795234,-0.004775589486307228,0.0010568463067240472,0.00020589751621387422
S809,-0.15487003482162273,0.8666686631885018,-2.200842236950526,3.23931347794047,-3.006474909931732,1.7826089706240578,-0.6123683391180608,0.11105572610062474,-0.013052466076577769,-0.0033076676305249077,-0.0005806340496278304,-0.04556626479359426,0.36615035929298007,-1.1575397123395865,2.009495026352144,-2.2472256934080357,1.768611383926851,-0.809253703493599,0.1777845654895699,-0.028319376653491237,0.0002157784408542052,-0.0005501403249754111
ag42d,0.01745485145233867,-0.03506689454986165,-0.0252251324482775,0.12606374304684914,-0.1729628354554302,0.11245324704813645,-0.059170879523954285,0.013079456472088831,-0.0020844283135620866,-0.0003299815792758135,-0.0018566517015853785,0.016576521157681753,-0.05559379519816494,0.10049772681856532,-0.1555736202567465,0.14021505111501267,-0.11351191538822725,0.05836212394730911,-0.030464497921462726,0.007124072895511387,-0.0005798922049747033,0.0003152986514495053
RZ,0.10577468546160461,-0.309810266503618,0.15164451649072636,0.59826775880518,-1.3452972592801458,1.3254656208689075,-0.689395714585631,0.19607917401275518,-0.038383133596340456,0.003544467395817837,-0.002205790658365335,0.004208612872988853,-0.014308832321356331,0.04964102183730589,-0.10720390777372767,0.06780573137288382,-0.0096333781643782,-0.002690849987666055,0.01157521529792278,0.003353360997459731,0.001295403941059518,0.00034678384682949626
S7075,-0.0229809387084862,0.11885008662150273,-0.27180486823902017,0.3430351834035961,-0.26475237245400485,0.14592439341322272,-0.06686936807779882,0.01575860744446705,-0.0032800977550811847,-0.00015687029513034785,-0.002430348448718294,-0.0006111112075909177,0.03711022767774166,-0.12668266440551143,0.1996818046073319,-0.24965929338818982,0.2002214127782552,-0.1253604922602537,0.052794255123027316,-0.021706071275939754,0.0029344968830972732,-0.0003239790262982793
HQW2511,-0.01072681631293329,0.051187168383017005,-0.12175880082162044,0.1964912446371044,-0.22565458118499943,0.18591563727486585,-0.09608325480093427,0.02432431875034201,-0.002761485733232671,-0.0023581897769175287,-0.0004069565171867498,-0.01007266808848354,0.07129998983678718,-0.16847707758526048,0.18684550896266988,-0.14475400915111467,0.06904881383488151,-0.006024818695624386,-0.01533055623550691,0.0004044139800885366,-0.0016460170585687747,-0.000206076903981814
naca0018,0.012266498057095645,-0.03712999869275853,0.061964162676451925,-0.06620798883825114,0.056227340597352654,-0.04403813218463599,0.0380744630021712,-0.01756121760975433,0.017564582221653753,-0.005162008359612996,-0.0004989739563026943,0.012838402328586393,-0.052207085455458886,0.11715767476790803,-0.13067278515086583,0.1309317435550615,-0.029832148536928033,-0.0008373322428904043,0.008229095173052814,-0.0008173648903050828,0.0013564407749009043,0.0010476594178359918
DAE41,0.04642197917873124,-0.19476722092184148,0.3429994877647954,-0.33072132541174165,0.15722153574946446,-0.00317799748944392,-0.01545452181844692,0.0027358034248402886,0.003159789441315065,-0.0031837232376776725,1.0933475274174519e-05,0.013136208881748641,-0.06003596193924732,0.15292341305742163,-0.2301815497693569,0.1771090293951573,-0.07778505526214319,0.013851273999452143,-0.0026735387249133516,-0.0016749848899320562,-0.0006001267064561216,-0.00016672812450815915
N654421,-0.06404685421982502,0.32582256017290706,-0.7808678662927149,1.1430951276708023,-1.1032721209095417,0.7411056219676675,-0.2572778694655621,0.04009886656126682,3.677443760837265e-05,-0.00521400251645653,0.0055200012411073685,-0.03852149531857876,0.2466666290337033,-0.6431838045066522,0.9267506439753537,-0.8319007051925876,0.5260970188960272,-0.15370676910487377,-5.0798412611116386e-05,-0.0020193819253436092,-0.004600491773243216,0.00010710465739663155
TL55,0.027670339166453173,-0.08216935313676321,0.0460682220004471,0.07649896760464243,-0.17307714233614707,0.13616038807275807,-0.0675193242726458,0.01899945334857322,-0.0012952978591007243,-0.0018519088102453203,-0.001692770605834375,0.031025738785586076,-0.11766333998599514,0.1884072827302484,-0.16123436108329248,0.04850875368622328,0.012394614155938647,-0.023429666355325552,0.012230866512696318,-0.0026525798103119963,0.001690971557186574,0.00035166422716139697
S823,-0.040175056200334326,0.1373569983721954,-0.1704154707972835,0.09455855704292089,0.012859981952118623,-0.051184996446429785,0.07515074829969562,-0.03856762724826482,0.012326321632394494,-0.009283182230259866,-0.00025335072655188317,-0.10810677294281609,0.8402647051149694,-2.475033812400191,3.738177630379578,-3.0733920974474316,1.582617500373458,-0.5665201899351624,0.12121723189091997,-0.027595225797582307,0.0002108680994369712,-0.0009463323208275547
S822,-0.010223421734727633,-0.012070494309988616,0.12744966529415058,-0.21865981458482803,0.14527042920707847,0.031127217566401293,-0.05885645196204542,0.013369103496104432,-0.0008532916805014106,-0.0037755157316520633,-0.0011456314956054675,0.01354853529388294,-0.029933759627964282,0.0015775627707260774,0.04392746493344154,-0.040634462530063156,0.05542225249168564,-0.025523251594585787,0.010926542141925387,-0.010198769720942316,-0.0014956937350235225,-0.0004676283074510526
HQ208,-0.009308287276407477,0.08356178736962921,-0.27455987612399535,0.45539141523987053,-0.47859028127509845,0.32948703097573057,-0.16109023878402495,0.03709924959289027,-0.007955315223104862,0.0013323931356010721,-0.0025587339459805145,0.013565278644766064,-0.049653620385234194,0.07039466074804956,-0.05822173805397536,-0.03623330271894231,0.0698351336365952,-0.03497260477886506,-0.0005667406478241102,-0.003337313061687964,0.000780434398491198,-0.0002754759362571278
LA203a,-0.015489444783401193,0.06810866103440563,-0.15247890836015737,0.3102762482914891,-0.4375460396098521,0.4101385623828589,-0.16344913340061168,0.04206071650316372,-0.0067921933515035955,-0.0035666700412582716,-0.0014665364711943126,0.1723774214222004,-0.6885720167425335,1.2751450153797463,-1.271488762698935,0.6901776126833165,-0.2215083012826872,0.062145831328115304,-0.04102981450811258,0.0019003651119309777,-0.004907470362405735,-0.0009201961133580364
N644221,0.03294753118969666,-0.15640453924410153,0.3263221651619704,-0.42054126498175254,0.37826491855391325,-0.26590215211177287,0.21304204226323295,-0.10003120107762999,0.027878537455930833,-0.007839682429373657,0.005154843240937439,-0.02824035280717793,0.1455472447661667,-0.37585651585611923,0.6348727097229311,-0.7152169853504269,0.6131090068713619,-0.2830501248912155,0.0629481757395708,-0.016518620771883444,-0.0007553826930839137,-0.00048011518003719233
DS21,0.0163528120421957,-0.03836157168040707,-0.015211935917212685,0.13452791668340758,-0.21800683614459604,0.17282523807723674,-0.09590698391139349,0.026354681617297745,-0.0065050247170326085,0.0008749320362311884,-0.0014364252678590382,0.00596988461811353,-0.02872325488466122,0.0923786600119055,-0.18123693292135779,0.16358431012341335,-0.09019616009953842,0.02680489947864037,-0.0058518470852821905,-0.004021984432955135,0.00024320054684037415,-0.00023561855802419862
TL54,0.030028786388368974,-0.09326449222019116,0.07334430438190592,0.0537109743326607,-0.1881429824946602,0.1936293419374071,-0.11884439166056236,0.04954503980901437,-0.011104000228402114,-0.0005151457818462688,-0.0006741742625950892,0.007246684483113025,-0.0017727426273762687,-0.050065430330952135,0.10282475626183304,-0.11921558097152488,0.06355753064973661,-0.021154454910119497,0.0027106616418485657,0.0011856872872838724,0.0008091113855160819,2.231592674775855e-05
SD7032,0.004541390162756804,-0.019721424373948245,0.028924034280747492,-0.024130544208676233,0.013068300672302538,0.0028054272966951256,0.0007702688633101623,-0.003820441961672937,0.007599036811029975,-0.007076506139627087,-0.0010335347883200985,0.008686685308285208,-0.013558658599350269,-0.003947480892578312,0.016808081278327874,-0.06119871000635874,0.0519581260376029,-0.03585285092441916,0.007368296100612171,-0.0057262770305637626,-0.0003100226616278746,-0.00014392233031648946
FX03182,-0.09982386023662163,0.5030296869240588,-1.1850806548018336,1.7318932808716732,-1.6946221108545325,1.1557228135111464,-0.467170916356088,0.10615175089523686,-0.016413027610124836,-0.002300750091893132,-0.0019412819116979417,0.021073594691820508,-0.08594880521735997,0.14949632690229123,-0.1820963472487816,0.1689322997064869,-0.12300207745974248,0.1420711408352002,-0.09905866505336354,0.017354982955540655,-0.0066944123144872456,-0.00014562863665984135
MH62,0.03689860335960585,-0.10373929866064524,0.02790479660305962,0.20413604244425465,-0.4179350331349318,0.3924677110816781,-0.229148377267311,0.08059461540034991,-0.01931687629818486,0.0020652332514157073,-0.001385775681599034,-0.009375041182506216,0.056499784869744406,-0.1123701628517936,0.06529729288274112,0.01340236810119655,-0.03978457360692718,0.017214308365063796,-0.004872536470851743,0.0007036232285459923,0.0005591692913651888,9.154912379160816e-06
DAE31,0.06013307333181485,-0.3664562295086442,0.9419028884765956,-1.3196537213049508,1.1052167753303181,-0.5201349791421723,0.17796520782861733,-0.04705188266365798,0.017847471124136646,-0.011916761474055092,0.0007544892900722361,-0.00317076973476021,0.006072337378974523,0.05478306898419626,-0.13238004484944763,0.06729154940488541,-0.02808507303832387,-0.025612027941828357,0.009115636953422124,-0.004052576082735806,0.00044937622595732596,-0.00016517744962907564
AH79-100b,-0.06539599624586705,0.2648525291830977,-0.4702090746787993,0.5685736456296838,-0.5214903244592416,0.39724160862434577,-0.18445557228067197,0.057906914430169584,-0.015219192540571934,-0.004357484400100345,0.00017472996226986282,0.02280857832281089,-0.12324688264978723,0.2803956737994758,-0.3188957391069655,0.09671950176221833,0.055963794856798095,-0.09406413669560636,0.020861292896074336,-0.01128960085140193,-0.001758755795054412,-0.0005083979741536639
S4083,-0.0040497586284889515,0.0455019999023798,-0.12693083969114408,0.1842522338979936,-0.16883422682711383,0.09300184362459497,-0.05002663624738414,0.027278126704406734,-0.006415911956663079,-0.004259354819062074,-0.001458879295509431,0.009333037571268658,-0.014023351650051369,-0.0042564177007049534,0.013537198873832179,-0.06199768709503035,0.041798863648152065,-0.027438971308804773,-0.000894461055344025,0.001146693150002654,-0.00014342236139431485,4.384096197341105e-05
N633018,0.07971622684375129,-0.3172380756172447,0.53615034847783,-0.5335544500063376,0.334602236211972,-0.1670708820439798,0.1131443902007473,-0.05401793390941432,0.014564776807128525,-0.004884971908618845,-0.0011806583104474876,0.05287556773039645,-0.24318128287832888,0.48217215537450536,-0.5025362014839309,0.28752944802461994,0.004399794549529089,-0.04189399017196481,0.006670844312145122,-0.006263393720588917,-0.0010213302267772922,1.4000622549610375e-05
FX05191,0.04762455522758337,-0.34086675413987094,1.0034934123407018,-1.5681155088381582,1.4814394008603056,-0.8362371560436889,0.3404950886075376,-0.09992025082904313,0.016437545901593777,-0.006351425978227931,0.00048872880753773,0.007715806726318609,-0.009808658655951784,-0.03326145887609624,0.15445935834363167,-0.31372314921174166,0.3885602197852362,-0.2365879529450478,0.10236206392707485,-0.04993188353459425,0.004000749611991289,-0.002360658918926292
MileyM06,-0.08033124420616966,0.5313729744395654,-1.433589159308829,2.022192711802006,-1.6290924289731543,0.6365728366169234,0.06436810815970084,-0.12752970784101547,0.05054279223741085,-0.023750453095102833,0.004868465506907534,0.06326744355807448,-0.2313204208548715,0.40221229501394024,-0.4456457870888729,0.2688234330534541,-0.10180292605267233,0.017591268784467196,0.0012344927168841534,-0.0007908159401116587,0.0011622643826116905,0.00036224157947588586
LA2573A,0.1729934401321851,-0.79540998544861,1.6831953534478583,-2.214319783170302,1.980574851759447,-1.3006461426964213,0.6087419670256524,-0.1410930418194729,0.01593137072841744,-0.00499673972196168,0.0009461471567216675,0.021990661265938082,-0.16919456887339146,0.4917862586968583,-0.6471310130548823,0.41628908576063284,-0.13365233724624118,0.015065254025974731,0.01612886119638354,-0.003104813354300234,-0.0020910846506128036,0.0003619576892169813
SC20518,-0.0375657957127681,0.1399669550676941,-0.24392337522760296,0.27654133142962684,-0.222346992327617,0.13899643983602777,-0.03431803384150292,-0.018797423621544587,0.023295042665102746,-0.0012302234214798082,-0.000809022609164005,0.0035662054254848854,-0.01283359879151178,0.008637252693932666,0.11775144496127923,-0.20255726750403888,0.17941458040733194,-0.02055846666670059,-0.0328451902673813,-0.0060661675663534415,-0.0019382279797063497,0.0061974736102384815
RG8,-0.034425541853509455,0.1514187961338507,-0.29283225966527787,0.3460961870167767,-0.2764893141244083,0.15555718584665923,-0.06560102015548167,0.01277669803948298,-0.0008263896077217369,-0.0030991544397727605,-0.0012423704722458828,-0.019533371830490733,0.14810997935627118,-0.4264366914734188,0.6512093319262691,-0.638289704281708,0.409196132381767,-0.15982108083417915,0.02372897606768368,-0.005803877800335401,-0.0012607048366214603,-0.0002898554898284511
AG24,0.014476402785029882,-0.03401387024760759,-0.010215972656569108,0.10414707217230193,-0.1655883230398854,0.12781304086986758,-0.07167467431052156,0.018177297450635455,-0.0033372951338329336,-0.0015523495867954356,-0.0016811685465690186,0.012634081124351146,-0.03295837918216094,0.037131686668297983,-0.04515613760949063,0.009804715679887057,0.016122882442319027,-0.03127013901436272,0.011659684763585554,-0.006365755906124467,0.000513344207956268,0.000254335351144082
AH79-100c,-0.15230035178474868,0.5953638602507716,-1.026910897058533,1.1195699128889256,-0.8521018671155952,0.5233731242181459,-0.21373518446877957,0.05412685775208853,-0.00711372391941539,-0.00769251991404275,0.0007373512132725903,0.021983401166477005,-0.11801426598428608,0.2910586785899263,-0.41152512415075293,0.318908425609307,-0.20926078536364098,0.06935513768958708,-0.025574707864421623,-0.0010498454497949459,-0.002615170860348403,-0.00035444967021069614
naca634_418,0.018040532195802334,-0.08465761325333411,0.17975395737950745,-0.21401052945163504,0.15505561243525556,-0.06514455395530937,0.06807718443051314,-0.035068150744854705,0.01094148108620172,-0.004213698173639885,0.0036895128921417223,-0.01887170406411609,0.06171559451804257,-0.11903383101400483,0.18935598156627287,-0.24129446997764978,0.25716588061870743,-0.130016549102986,0.02494629897897955,-0.012076728702417317,-0.0016360589328774824,-0.0010991658808500774
ag26,-0.002348438604706117,0.056293963211808,-0.22307164675143115,0.3873379479775629,-0.4045900257891826,0.25554522060087903,-0.11786405725741535,0.026322546450874274,-0.004056701808699977,-2.0021012694229647e-05,-0.0022408087021554028,0.02103116526451245,-0.07905763554411153,0.14519048933525627,-0.1835970399358632,0.10540462200180538,-0.03633953878997753,-0.01513623977287117,0.0076394436631531054,-0.0037615121763866144,0.0005532500631920436,0.0003616546756370934
AH79-100a,0.007744692473167883,-0.05371175984531656,0.14940635996964985,-0.21953160655776055,0.1863618555398906,-0.08330542071359588,0.020358378164934864,-0.006110837601407215,-0.0007817426553296909,-0.0027806767479259444,-0.0004848799575938389,0.04193281255664952,-0.1861568981684724,0.3843441395600294,-0.4606706507060206,0.2852383354379516,-0.06545983322205884,-0.044239269513966104,0.013210939439186926,-0.005895776963524308,0.00030095322943634765,0.00024282254541088073
FX63-110,-0.03759146222966866,0.149663328614427,-0.2535078940612453,0.2778913548024304,-0.2312123478043748,0.16021769991438556,-0.05950351407119528,0.010727174687735192,0.0013462625130515034,-0.002016749804017479,0.0008937449532990421,0.07597007912554953,-0.4527570394163384,1.1188032086279363,-1.5402387711020538,1.264284411750942,-0.671044909892792,0.2285534327892042,-0.07761631742059713,0.008628960945592911,-0.004483733950988104,7.271125781154466e-05
HD48,-0.009496316948970006,0.06947889992582,-0.2123179267019676,0.34365990839506017,-0.35664521147243977,0.23813304993728032,-0.1146793955817051,0.02857953270911999,-0.006084958903962255,-0.00045455536938928325,-0.0013640786926957184,0.025431490092645514,-0.09560243527143479,0.17124306095432704,-0.20312651518974237,0.12061885574021054,-0.04781030839885037,-0.0007239537288473397,0.004600620421514937,-0.0009022711504491312,0.00010820264112833389,-0.0005661185848908447
S7012,0.027313941643672093,-0.09019633194495116,0.11104493172799505,-0.06479788371984047,0.001941117929761999,0.00022387118918257653,-0.0018968550082579085,-0.0027109503052761366,-0.001011370000592228,-0.0022266604447074593,-0.0015030344303077201,0.02345348746660879,-0.07991686273876214,0.14023581769842608,-0.19747927586339,0.17476166435770585,-0.12252276934023931,0.0650871617614264,-0.029472438640910918,0.0022063980836547594,-0.0014111862840045985,-0.0001757962927051963
N633218,0.045933021498889046,-0.18978576659344837,0.3321924082501303,-0.33467381916850036,0.20212176837890397,-0.08470282650962103,0.07254831560695296,-0.03416270198212006,0.00829992293920506,-0.003536699671984982,0.001672354571542217,0.007694093626287347,-0.04257718637758079,0.08163656023741292,-0.04525869261372719,-0.05429183648418125,0.16995059826331949,-0.10203924574869754,0.01932902105605461,-0.009683832916378594,-0.0011719324626848946,-0.0002644895585263058
GU255118,-0.16758398392121912,0.8275615991090256,-1.9325588914753222,2.826360232926453,-2.76528381311508,1.8711169910409446,-0.7042189160518791,0.14390120196656636,-0.010529749996970325,-0.014773603041717431,0.002375077436484203,-0.040966872686339355,0.16085014824233362,-0.2853474251552821,0.3205919132314829,-0.308975851871797,0.22202332310317024,-0.10246444057322551,0.02673521930755088,-0.004189985108501508,0.0019241451067764537,-0.00029833259202808595
HS308,0.02557877803936064,-0.07627289979019243,0.0723441190243801,-0.023056312777666368,-0.02328722881413932,0.012898601231250851,-0.02869595826501132,0.039370085029799794,-0.018984857114143223,-0.00012906095132983434,-0.00034878392037300434,0.019139085825848143,-0.09062377556516014,0.16843077200286746,-0.14600536428481842,-0.03868155379672896,0.09724297956886377,-0.05071927063379645,0.02192632568795739,-0.004603910431200672,0.0027507143313327703,-0.00018597544746301153
eJ1,0.022236160175708813,-0.15002663731047386,0.4788586839191226,-0.8642442349318028,0.9902406128134444,-0.7567102710187938,0.4113075309799132,-0.15921436780258236,0.045120372923555196,-0.017957249713602633,0.002998671406112529,-0.03961749181590019,0.19452120136072304,-0.3916464324948156,0.4083069908111606,-0.2922312886973535,0.1923467383343557,-0.10248156224779997,0.04292447954220936,-0.012426049206706893,0.003456769465668252,0.00013793405693742823
MH60,0.07256369081795545,-0.259864055931272,0.3414523842289877,-0.18283054861834014,-0.07675796017490805,0.1580768732219634,-0.0931686275217644,0.02329739843784659,0.0010600727718406827,-0.0038336654588385687,-0.0012678290570109362,0.015990754772721407,-0.03641122580696375,0.02045515962498215,-0.013176117050420754,0.005438832568488151,0.005911759640541731,-0.015477841973286598,0.008430825103470612,-0.0022422803013844115,0.0010675804220301145,0.00024158743379481713
Phoenix,0.01174640482734129,0.01669115905383286,-0.2139010547908676,0.4777893766575883,-0.5881254700619422,0.4284438485063132,-0.22437911808656663,0.09606516750202677,-0.02858295181001084,0.0016149661920667495,-0.0009966995703369612,0.020203452515369306,-0.06464088710726827,0.0700773774145223,-0.013287386433964463,-0.13008412395969648,0.14478528704247667,-0.0697698524279265,0.023092368922126714,-0.0011080334030662278,0.0009377757756971986,-4.258091669418942e-05
MH64,0.051604512472793934,-0.17652810689607487,0.19889973777750522,-0.049465713528195614,-0.14595303816976138,0.1723834431291811,-0.10407594098399234,0.02678387709953967,-0.004208039589137081,-0.0008635931881410001,-0.0015353640545507712,0.0008823327847215796,0.03220908218980762,-0.11612489197214233,0.14373963615284222,-0.11524765662847307,0.06705815704033688,-0.03857330946661504,0.013641662542961812,-0.003608335540644991,0.0009039567412959656,0.0001031631209484772
HS522,0.060547671290321,-0.2185033688198717,0.30358659575491564,-0.21214394868881487,0.03725520084789805,0.0184815919932258,-0.011941417571136011,-0.0029894851755508135,0.004990171111690075,-0.002840786657321547,-0.001107614919319543,0.019229663759085615,-0.07713957365803384,0.16425273089625675,-0.22741563012207805,0.14137780248983617,-0.03814871217536512,-0.0032059764494087053,0.004688914727028593,-0.0012577939227486764,0.0006996401303629065,4.0239421360480983e-05
FX2,0.048795116265311675,-0.4800097935717041,1.6215074885563823,-2.757359090892119,2.7586133851768455,-1.5884219867974447,0.5719598324756078,-0.1430730476108912,0.02475892188361558,-0.009788094835438615,0.0019060889743611625,0.05597205798585324,-0.3144146324065373,0.8052819411608032,-1.243953515814464,1.2788674975391576,-0.9012448084162907,0.5226507412427123,-0.21205493271995754,0.03003091812017521,-0.005429687952858565,-0.00025144851000166
FX66196,-0.004195265766892507,-0.02064820840047375,0.1628385434315631,-0.39216798177828815,0.5541192673780262,-0.515225737843231,0.4134788915779921,-0.18481127740510517,0.04654476081287249,-0.020127389902120683,0.005305263240753631,-0.029181279506827584,0.20599946357064786,-0.6230602937282333,1.0673823958856072,-1.198657531988534,0.9346201574571156,-0.4437426106405486,0.10412263095822788,-0.02001192220787433,-0.0002763458237364867,-0.0002922824115733797
AS5045,-0.02076416839011682,0.23016711247267613,-0.8304127237425958,1.5826131508398527,-1.855163381481604,1.3708474534640582,-0.6129171562673053,0.16086175966820254,-0.023384716418476146,0.00024216086512078938,-0.002578870559905306,-0.013574740358023755,0.08284386532244174,-0.12099879062976047,-0.05713862618887956,0.3113218223024676,-0.36174730522589893,0.2984116077000184,-0.15701934565047618,0.03265070718995694,-0.0057834935770068865,0.0010111812607948912
N66021,0.10580862005175953,-0.49885229211258697,0.9743061763269774,-0.9665786096501178,0.3843264513161913,0.20413897842870682,-0.2667445618384719,0.11166883048849828,-0.03218439778550847,0.006113437047093595,-0.001136904968329078,-0.0021240685437243926,-0.05535082696973889,0.35934433736040977,-0.8499104796018447,1.099313334490132,-0.8147142945534082,0.45689348110621586,-0.1407718954516404,0.013798873249045827,-0.004463769329774198,4.977101117761709e-05
ag45c,0.021130416842508316,-0.04704664206622753,-0.012799282575020558,0.12549374965166887,-0.18085112610964021,0.11515192747003403,-0.05640045579992004,0.012306422905209533,-0.001066466935346367,-0.0006763268440391371,-0.0016714486133969754,-2.92454949889247e-05,0.03522512786816303,-0.12724030741607942,0.17648304550017768,-0.17195327734587337,0.0685000062861563,-0.005948167012287769,-0.022722119720420833,0.010177508974302961,-0.0021882227133551138,0.0008488137693671371
EH29,0.015851234646502267,-0.013360323999160933,-0.12215266487859255,0.30801277443966524,-0.3769546281039999,0.24949351734482988,-0.12217679819593244,0.03761907289555434,-0.010622731864029252,0.00022218140519338463,-0.0015123735835454973,0.021063239020033486,-0.06937413293747147,0.09452798276914232,-0.07807351710483801,0.009393795475262007,0.028846236441339018,-0.014844304247449293,0.00746385152255407,-0.0030848443623042545,-2.5096647099465065e-05,-0.0002831918530946741
HQ308,-0.0033857000084502997,0.03654684507640583,-0.13767986235849097,0.2610322507303193,-0.30932365559808084,0.24414856678629063,-0.12987880935747653,0.03136714965107391,-0.005636891040246054,-0.0003834290651236535,-0.0023668335574633663,0.032715543636184535,-0.138107996457688,0.25303505077306493,-0.2693403303550174,0.09612660876395282,0.018450957293796262,-0.02704895324729845,-0.003315551924125997,-0.003710826201348197,0.0009787590296354695,-0.0002568963735824943
FX63-100,-0.04017960963521279,0.16151125468335603,-0.27808322190371904,0.30538069877550966,-0.24969680372934672,0.16677990298806192,-0.06580666571719848,0.011827517901155686,-0.00019313145895294008,-0.0013333856067690346,0.0007182398227774251,0.07640951486996755,-0.44300798788204043,1.078182227108093,-1.4761401546826536,1.2005884747235935,-0.635968023998894,0.2148510867633587,-0.07314389425583268,0.008041642824578579,-0.0043963025970726955,6.465564784851935e-05
N633618,-0.008716502166869065,0.006594472160649921,0.05756900958628975,-0.13504636488740346,0.15103877257982,-0.09439189119927965,0.1006426109184555,-0.04791807436637224,0.01597892408535342,-0.007302766767953143,0.006301944807605346,0.0035820975042066567,-0.0415768947480807,0.07232002227815931,-0.006899557956173412,-0.12813767566219367,0.21613525900197406,-0.12878121685475807,0.02194286576162558,-0.011997894290861759,-0.002333268020624118,-0.0004531112960035098
FX6617182,-0.03988392312066971,0.15207649290408007,-0.21400765280457698,0.09081678209934387,0.15246694555910387,-0.30302135634657557,0.31992862104472614,-0.1413031594257782,0.032123474049736825,-0.016260755614454444,0.0038800358262559673,-0.05062110016736898,0.2959957799778668,-0.7505851118944217,1.0678243962852125,-0.9790587857461328,0.6041831537517875,-0.19484520024060953,-0.0031109401406402837,0.0077741484377286205,-0.001954822137351589,0.0015924926881046707
PKMB500,-0.003507290606204479,0.02507831794924422,-0.06577768903645183,0.1114636012886737,-0.12248735286310987,0.08354879901244412,-0.03585918049644693,0.0022246764048476763,0.0016659019680129047,-0.004991557770120377,-0.0021383141824912384,0.008739584729416274,-0.01474956958446045,-0.014657311130600363,0.04959154432286445,-0.1025183838589589,0.08500862104959636,-0.05668690487495697,0.014359406262451102,-0.006555367945078165,-0.0009015019463420594,0.00013625078479134018
HS130,0.05805910790099649,-0.2041624204441219,0.2624884052144275,-0.14287462843470566,-0.04345204716893052,0.09518357979625366,-0.059825479789177474,0.015062194922491598,4.2093987633849206e-05,-0.0016433340760754383,-0.00125173035051527,0.00027732393317038884,0.006373021626213588,-0.012836777440022998,-0.014561138360132992,0.008074458986202205,0.0043714075355855775,-0.002858589843010674,0.0068268971137066215,-0.00036931747143814246,0.0008348380684018123,7.122636025858593e-05
