owl,-0.01744075775458729,0.0659617376816672,-0.09133496625888847,0.09171794905568681,-0.06455398962458028,0.035935843331594795,-0.02606021626563219,-0.015375012128013451,0.007257365941298518,-0.002043438646294503,0.006461533625819325,0.009448161428949704,-0.09569984137247521,0.1639517516252276,-0.1726480882968015,-0.015612055234765186,0.01652944905309782,-0.006958604645649537,-0.000700110627098886,-0.0001495334172509899
FX63137,-0.04457135119295363,0.16823176204087553,-0.22952935840094835,0.18802819084384756,-0.10026411734125808,0.09395290638462031,-0.04067404919050571,0.02147301947255888,-0.00819506346131487,0.00043555045898320755,0.027245931490351573,-0.13510712658708593,0.31702481658415005,-0.4589597007927429,0.3806402417040325,-0.19902311974901335,0.03204030013141714,-0.01819829033257073,-0.0037729726130393895,-0.0007280017343734574
HQ159,0.04665932705400554,-0.1903849333837123,0.33319637180821493,-0.34913183888681754,0.21981319784872616,-0.09058621493249996,0.009582411082440206,-0.004197294575253611,0.0011282285491455125,-0.0019255233183842076,0.013328849356017101,-0.049347670239063966,0.08259494788149,-0.11489652650049544,0.0751894416281578,-0.013924384555028169,-0.006566076300301802,-0.004203664223788526,0.0006931607003581833,-0.0001685060703996522
mh32,0.01004671485359322,-0.036913109718120125,0.04409738815453763,-0.03367719173111527,0.013992730355479745,-0.005533520660965813,-0.009982449615157606,0.00357556077784504,-0.003009962346546191,-0.0015251620843820183,0.018147375127545173,-0.06225510343915169,0.0916492078975039,-0.11529056009373256,0.07755939910007603,-0.04094076641381026,0.009874575850417542,-0.0038532184817448843,-0.0002333429658351419,-9.044922440462454e-05
E554,-0.029017924448722997,0.1316542649601215,-0.24760937409570197,0.2821593318367142,-0.21503493252732828,0.12586203399595855,-0.012350093150000784,0.0027867266105331702,-0.008448096283008636,-0.0006250401415034061,0.06848683606437052,-0.32915925524700995,0.7236434615461785,-0.9532123795941907,0.813910033710656,-0.38083853509648113,0.0757178124339212,-0.016467082323679067,-0.0013881876967842413,-0.0006063758046428547
aquilasm,0.005984407923711838,-0.016469209123191494,0.0010616650737683437,0.037858989168402406,-0.0754730022819934,0.07839769841768421,-0.038324436627727075,0.019769161194699743,-0.011382578143998177,0.0034332209481925035,-0.012621119757870084,0.033458745888962936,0.008941408874482163,-0.14663877525793528,0.1408314123198664,-0.07930521638648698,0.025286810116161636,-0.005707318108860092,0.000684364772923873,-0.00015357507737775338
E636,0.04140377452253542,-0.16505984211648278,0.26997075074749705,-0.2620475533171117,0.13938354172757253,-0.055932695307476195,0.0379369107736007,0.003449893015030065,-0.010547453240379362,-0.000731065352614267,0.00762616486328401,-0.043655078683775016,0.12907043435350837,-0.2340832758875883,0.1905340258630974,-0.08190952809805656,0.033312279993937,-0.002551565357838162,0.0018656533192509476,-0.00011482702721853709
ag40d,0.028458355661647644,-0.11042053950378602,0.18526556151495702,-0.19287946547637216,0.12294085378944185,-0.05836234001261532,0.006546555678775794,-0.0010320741386159013,-0.0013484153199393363,-0.0014186399811704038,0.018652708459834345,-0.05950626263640553,0.07933107076049246,-0.07936755290224067,0.022881953630571855,-0.0008688251763730019,-0.010728410135146022,0.00019950462592887628,0.0007684555059761676,6.132175142971843e-05
e193,-0.006363928080104224,0.03838991954132885,-0.11537603080281005,0.19874918774725925,-0.22452925266780624,0.17036241856053547,-0.06970299990525738,0.012733545832856411,-0.0063072510405204766,-0.00014458010866757678,0.017920789602484482,-0.061230234751846156,0.09942079266221945,-0.12739169421524876,0.0827603235773326,-0.04763338123915741,0.012395597951867848,-0.0035871199922301797,0.00027824712412605424,-0.0004909418059698448
HS602,0.006644226478688835,-0.02388668897740613,0.03046465034368871,-0.01144482181109625,-0.018201890933970635,0.02942678218121263,-0.02132153147757032,0.005060968073065966,-0.004168390472013529,0.00019887368111207298,0.04176844397278684,-0.17010730671436772,0.33486288323264074,-0.42350466971214856,0.320950771602589,-0.1438097364749159,0.013830448533308271,-0.003647169794376386,-0.0013210102956405067,0.00011053398284014298
N6334221,0.011009823001258115,-0.034136694767207584,0.01558251999277878,0.048728558560869085,-0.11507237386669195,0.14877464523722053,-0.05607906530842344,0.016097681240027154,-0.0063771976885481155,0.001116170890177357,0.02606993938097954,-0.1374163618853687,0.31349919059877573,-0.3911821338827279,0.34655531325174144,-0.1181277658514992,0.008264499388097145,-0.008715482977933776,-0.002514155336314221,-0.0003149137448329945
Seagull,-0.04353099951086958,0.16376498024596442,-0.2438351741557416,0.2154415171668267,-0.09486810686171697,0.03069224372309951,-0.0006225328435308572,0.0030584070636144635,-0.013340320390455986,0.0014801188668052056,0.01732604405932078,-0.06779809165694367,0.12584964552097713,-0.15825196936214092,0.03305731221972954,-0.04834207204472498,0.008666280711748832,-0.005609303928006654,-0.0003376882860457214,-0.00012156312663641041
SA7035,0.013443410274067294,-0.048248495981241944,0.054953577652447516,-0.023834974996061162,-0.013776932214780612,0.0201067348701719,-0.01940122757347279,0.008969580982821369,-0.004889464302629719,-0.0014108624459097847,0.019818212999479563,-0.0626535499252916,0.08713054943839448,-0.10372604728618993,0.06173789860355939,-0.026525544728170657,0.001753728040740885,-0.0021491096898100946,-0.0007173863872955335,-0.0004227028255772532
S1223,-0.10491737578902348,0.42101456642402896,-0.6179474784263207,0.5054454617900657,-0.19924933157252706,0.031921393314004086,0.03775951079696039,0.00828722070523351,-0.01339558350290851,-0.00022116016080897893,-0.06322316174623156,0.3199222910479992,-0.6292333628981995,0.6531318171503,-0.44611722958453315,0.1240207309304746,-0.051208522403781674,-0.003937955563897003,-0.008277655670954816,-0.0016553801031898325
FX60177,-0.07096908655306791,0.2743071941298108,-0.42580609956800025,0.3918629862265437,-0.20139428684065366,0.09912405524416781,-0.043867547653532374,0.02623835645393342,-0.00809171333825642,-0.0009195686301864832,-0.00280139620617275,-0.002135601372764851,0.008403076009117239,-0.04824868317500135,0.09719703581635712,-0.04961094630102301,0.041503076784448645,-0.03966331973822325,-0.0016886589138470085,-0.002811532111953201
lnv109a,-0.003990191443648288,0.059300787289391525,-0.21704647702121307,0.3194333728930827,-0.267832439948662,0.09220029364590378,0.07550615951556137,-0.03202798497589907,-0.0012112780191142693,-0.000577902330764925,0.02853053243606969,-0.17992874796254668,0.5173720667628224,-0.7110405057790038,0.5032497256392802,-0.26304737015882484,0.08632651603968483,-0.01706180877804907,0.002575224715030803,-0.00022414095187646437
N643418,-0.01903232467934733,0.09249623676253131,-0.2116929353874711,0.29614657835481134,-0.28190959003746985,0.22482040035941708,-0.08930620458678386,0.018966212620535584,-0.00493539739368737,0.0036940872218935187,0.008365023029203006,-0.07868643276338769,0.21876892923724178,-0.3030902040329909,0.2393568432976308,-0.04788670179158713,-0.022745281575032368,0.0008583332175964341,-0.005666567883190007,0.00031106839926466534
DU86-084,-0.01900491080305346,0.10312589578665994,-0.2164173372194731,0.15534705060094386,-0.0013872233042011828,-0.0631019366130322,0.014155894641000158,-0.007780634625554224,0.0028115369177899524,-0.0023845677807834385,0.01214345583450703,-0.03342791530977363,0.03172186855172027,-0.04269930640046528,0.025931049487135815,-0.0008297271016941013,-0.005784957663335683,0.013177231955531768,-0.009611336420742442,0.0010007127433633962
N643618,-0.04629263844149237,0.19697575352575977,-0.37545483629377036,0.44807769980275924,-0.3646432829774778,0.2622546585568351,-0.09936592037929577,0.02285742404626913,-0.006556761497553183,0.0046675551445485965,0.8924101674204984,-2.8654805730420216,4.198077367875414,-3.574792281471739,1.9412626850270143,-0.6469664131886362,0.12074139074511175,-0.026462860533730256,-0.0019483841504466704,-0.0009410578994612066
HD48B,0.022032859069149053,-0.0883926432867243,0.14959559859654484,-0.14783937204367112,0.0795310342336,-0.025806139814579108,-0.0062492967614024685,0.0042723847501306995,-0.0026898660492866767,-0.0009476074998960256,0.021189495588223584,-0.07514307459611207,0.1257073951433143,-0.15372351200295323,0.10687476183245767,-0.05880943933417341,0.017245176377994546,-0.0024832754881800984,0.00043318816000378126,-0.0005844085727309521
PSU94097,0.032681058351147506,-0.11804454010611234,0.21063471197849362,-0.20887138464628266,0.10985153780167817,0.00908533467354649,-0.03711935036111277,0.01733355778741004,-0.008015869374438418,-0.0005332951483403023,0.021773454442980126,-0.07397976046296348,0.11021560226623583,-0.1283104466796684,0.06354611655509464,-0.02804945827156997,0.0007847400202765852,-0.0046858176657236855,-0.001102574198996627,-0.00028172840266533664
AS6096,-0.018611720160547223,0.06366923117275758,-0.08829170278948652,0.07644249616333869,-0.04368076257644961,0.03552234456568334,-0.01978687749423787,0.009890237804348657,-0.005444757312221068,-0.002146378502930297,-0.01735252964555273,0.13956002090786038,-0.39056930312126265,0.5728730682019749,-0.573508707873544,0.24017116926629933,-0.09801055439248893,0.026011459692705286,-0.005140625919417781,0.001145935233147014
E184,0.08126758541310687,-0.30028605445003886,0.43046030443696287,-0.3334874200396621,0.08791017487814233,0.03129933902813145,-0.038849124027210385,0.0029751025815224364,-4.8363471963630007e-05,-0.001261370314311053,0.009382489631384711,-0.0347569120027903,0.06061217769038153,-0.09995565633986889,0.08322586058437847,-0.042618308035518734,0.0170301679250657,-0.0021301835700727415,0.0019554596467784412,0.00011721571288391644
e423,-0.15852623956906212,0.6241844749215174,-1.0593275404763944,1.1288738299425514,-0.8105774818730733,0.49208138508254284,-0.1698356916750903,0.052973159918906124,-0.01873376268350368,0.000670178387070968,-0.01120876859151872,0.08656427391922268,-0.24944540399829698,0.3937449203744056,-0.42636560138230695,0.17769373456453164,-0.060546089098656095,0.006845426274053993,-0.0025914312796066763,-0.000365596146032625
e387,0.0021257707251042175,0.009051853328846516,-0.07637849691842212,0.1662347323969335,-0.2086890175172176,0.1623752875271878,-0.06704720747388833,0.011435022948058952,-0.005827040417960407,-2.820460688054583e-05,0.025109156901257416,-0.08993614178381165,0.15233495520023685,-0.18740584262302856,0.1126204608664588,-0.05818909815962959,0.01312005425307179,-0.004394698304987609,-0.00031261918859389114,-0.00021405183960117
N653218,0.019720574609907806,-0.08155829330064403,0.12599237537722394,-0.08434705401865053,-0.0180908739147704,0.11459401015045584,-0.07590082259858526,0.01782051818160461,-0.005326370206810826,0.003490032868609775,-0.026234381961118512,0.12737661765037098,-0.26831313761383707,0.3241256124196621,-0.2542934188556365,0.20860473785322411,-0.09163352372349003,0.012975183854453938,-0.005976998540051824,0.00011073648195679792
SA7036,0.008434314990285983,-0.028585497707794394,0.0217189309956923,0.01009617568319809,-0.034941131519778186,0.031109392163019504,-0.02312989739478472,0.010476359182776245,-0.005367738029007709,-0.0016906073571161843,0.017451142968802413,-0.053971824449657264,0.07678282735454107,-0.09923889210607606,0.06088401846171702,-0.029377433812911583,0.0029248735520748313,-0.002489026788689516,-0.0007490695116189976,-0.00039119114517631963
naca0006,0.06506969288482406,-0.2511226158926206,0.4065482290611864,-0.3964494420571319,0.23224258264721173,-0.12921800995873614,0.029152693722606447,-0.01923966807059868,0.008914975644651177,-0.00234893497368919,0.009938408652954617,-0.03067715335925083,0.049803002824280046,-0.09691282449012752,0.08952184606255299,-0.04456350990220835,0.014314446880927745,-0.002386958598728611,0.0002978483120187075,-4.0382097105289285e-05
DOA5,-0.024494285488530974,0.08092040230457041,-0.07498121903523489,0.02637741818520465,0.02055378662754793,0.017607799411911727,-0.03583089551324865,0.024173821819062594,-0.006575810019245655,0.00092111989245623,0.038497765638931876,-0.2368235131685923,0.5862491210755839,-0.7722295405977428,0.5848613460699559,-0.23060083680848104,0.07567105849224198,-0.0473301063060126,0.006676077906926094,-0.0005028142606901858
MH30,0.024628698187130177,-0.09437876814252998,0.14289359372432997,-0.1373680185667671,0.08298687078847562,-0.04645339096454891,0.0017001422180619576,-0.002030506171034231,0.00012526558698551933,-0.0019316687870348224,0.01730810622238009,-0.059427662757921114,0.08536013668407602,-0.10648049964648601,0.07202500346197943,-0.03691939083249859,0.009413935428192867,-0.0034150230980837955,-5.925639159629357e-05,-3.538877990080704e-05
GrummanK3,-0.04516304252284865,0.16308308761046642,-0.20098994263689385,0.11747443096850116,0.016700350988438094,-0.03487995903858055,-0.002605429846625987,0.004362516223979697,0.003315541669544358,0.00017095142337082318,0.016565315137318848,-0.07211455223844936,0.17060340130739524,-0.12041614302894024,0.015538178720201615,0.10353568119214306,-0.0970263133136652,0.01823611615171069,-0.006571400198005629,0.0016921660174895503
E1098,0.008738027088933342,-0.06373956230327112,0.16269689362881226,-0.14390667544456268,-0.01347099011834014,0.19377944567258587,-0.13354530624720645,0.048549859765798266,-0.01943309666433329,0.0006632140850402935,0.01674058475038468,-0.04430795411353499,0.03484187601794971,0.008744722777481773,-0.066952216438045,0.1500863625124249,-0.11674432840567732,0.024494657135245543,-0.007550288904740207,0.0003772241850942038
goe417a,-0.04663997974309456,0.21876122251157248,-0.456796276008794,0.5650900643486068,-0.4349208800832576,0.21437467836112684,-0.07738361648982757,0.01278017739463594,-0.0031967514276402213,-0.0002370582007879109,-0.09685070480797493,0.31859622240937246,-0.3547785163905839,0.08498497465129469,-0.01803065839414608,-0.02729499350080302,0.014499430838521895,-0.0034345855111458123,0.011087635417341772,-0.00216185401621673
ds19,0.0366392931746076,-0.1549894573232674,0.2835463053759781,-0.3093900309775601,0.20465154596558735,-0.09847574434520052,0.021833292361036413,-0.004775495121886328,-0.00027441496186332234,-0.0011329844040439312,0.00550239721630991,-0.01767457832666717,0.04804080010753557,-0.11550661551380831,0.11048684847304117,-0.06801074866963695,0.0226050384618807,-0.01043939154040374,0.0006284764520721811,-0.00032955907084463516
HS3412B,0.0037794437812224396,0.006747889949614254,-0.08225561156657905,0.17661636109871462,-0.2140667383058471,0.15150349968789292,-0.04928817237022674,0.025909745753838975,-0.012316061973396231,-0.00015885644523776552,0.007789988734012741,-0.04218202654873756,0.08480399064641976,-0.1053767838946904,0.04074648969281971,-0.003883321994074712,0.01748084396143983,-0.0028297252831268197,0.0011852586032661187,-8.428132932365038e-05
S833,-0.060998626289877914,0.19286722039654228,-0.2294168379433253,0.1574378539090507,-0.04436999850314735,0.027056569176696497,-0.027484164728271535,0.011304068008478529,-0.007136621030387694,-0.000647016811778068,0.010029908733042088,-0.02056385561374873,-0.004893937498258453,0.07072723101792128,-0.0173564840681845,0.010398595553257088,-0.0023210616295515937,-0.02121207631692576,-0.0017149306154264309,-0.0004425242062953514
N654221,0.01917134779884338,-0.07854099703561385,0.11582306051124001,-0.05737502389948712,-0.056146916601341544,0.16217037068572274,-0.09500334292881958,0.025565963081166498,-0.008122388309951864,0.0032978842529184822,-0.02872159554622861,0.13440044675930768,-0.28214600311840665,0.3573653979690377,-0.2841568085214791,0.24307001633546566,-0.10978740788630698,0.016255541603328243,-0.006871930968538947,0.00017258602676064488
RONCZ1082,-0.0390587764264544,0.19154363440171376,-0.42580082226868443,0.6073743688751214,-0.5994676042068867,0.4585922027370004,-0.1930795940621809,0.051193794274295656,-0.016518954495560116,0.000518560969048948,0.023798890884020516,-0.09470389974943981,0.19905204641320734,-0.27962241119404685,0.26544819078061344,-0.1539555557867783,0.08896273868973484,-0.037334003579495345,0.0021797313662963733,-0.0012744839137650062
N63618New,-0.029634177237216088,0.11811714813885307,-0.20566915202052405,0.22886688382323886,-0.1821195461723837,0.15620061308938002,-0.05624622546497282,0.015527132599114393,-0.0062057847491525705,0.0038901088218085,0.012471393330349035,-0.10324565141134011,0.2644336597070235,-0.3583254772018985,0.2945252047792746,-0.10326606084606227,0.0004228878923864496,-0.00837091197111648,-0.004261417844077362,-0.0004758521234771454
E604,-0.02498382713197123,0.08359940397173779,-0.1017466667709988,0.09956053028324319,-0.09871502891251943,0.1558752417643189,-0.08783876796255853,0.033076250793230205,-0.01430764738086609,-4.129648675791959e-05,-0.010061114172973947,0.09662666249224408,-0.2998802015090961,0.4596136264240115,-0.4318634146014653,0.3049160400047446,-0.11901096432937947,0.006101370252665634,-0.004695690483837316,-0.0004582577549574431
S1210,-0.08845472722411506,0.38236414532953006,-0.6606269718025723,0.6871374244767936,-0.4497379195260953,0.21778028208385433,-0.04792621181411141,0.015268159385947817,-0.0073082420944668445,-0.003358652154996391,-0.07261813130700921,0.3671747022584981,-0.7626265941487064,0.8158936682389833,-0.5062596553326028,0.12791689086340224,-0.044062757089949944,-0.005274515448627358,-0.006998674991524566,-0.0015806086090862394
HS208,0.062455499743991935,-0.24043030193452006,0.37961142199694153,-0.36391760647931526,0.2143808302187492,-0.11570931910082077,0.04794060991070754,-0.014144513602516727,-0.000884774217926571,-0.00025244734164847805,0.003004105784622868,-0.008096399772356317,0.03320691092132855,-0.12849388271833992,0.13309153557761716,-0.07696233006889872,0.032020557740338296,-0.005462933316112955,0.0016697178685249963,-6.9660217199718505e-06
sd7037,-0.0005902296024372993,0.013322016731143341,-0.06341843554721256,0.11308194632887351,-0.11202923217646425,0.07116902347977527,-0.0376825484887517,0.015436996841316351,-0.006396406021388642,-0.000636124738744528,0.014837489185962414,-0.046859257978043065,0.0733832829313482,-0.10259140496768426,0.06482872548324467,-0.036241988820655345,0.0077442163623549125,-0.004840317258477204,-0.0006155717475416324,-0.00023469800922691988
cr001sm,-0.008978790423218384,0.04225716249429728,-0.07847771663836817,0.09068390765375078,-0.07049707190823012,0.042639785365005935,-0.027048287724818626,0.0070702374191208795,-0.004233315464905018,-0.0009110326905770634,-0.004608121216917746,0.03233258712666869,-0.05559325996652588,-0.006367701817828241,0.01775335014042501,-0.03732994004169394,0.007582678602675182,-0.004978840209094048,0.0006228152152548188,9.796040938385717e-05
lrn1007,0.028363047564038776,-0.18992066534115556,0.5270894579882124,-0.8107096071713279,0.7529746800689311,-0.3777142885861152,0.09970836521260319,-0.016313633628896478,-0.00405829862473714,-0.0020947157787153223,0.006496415120304984,-0.04384219448656373,0.14409349150179981,-0.3347160028664885,0.2640560284919764,-0.11757253803163063,0.006966014812410352,0.0032014087341115443,-0.0005517938666038097,4.611316038912601e-05
e214,-0.03811024455379042,0.1595347648764,-0.2786955875484504,0.30687845240482264,-0.2197978558618355,0.1269197527808217,-0.049238385421728724,0.012288135941494412,-0.00724880279753557,-0.0012363130834675679,0.01424265930732955,-0.05297240569884683,0.09329960271436148,-0.11755081957391281,0.053839423318185184,0.0009926487053651093,-0.028883250348096762,0.0025264531293237697,-0.003559034710534478,-0.00023629968546118814
DP-1.89-7.83,0.030433914828066413,-0.10438221901073803,0.1291454246087633,-0.0739003176137041,-0.017117688316324008,0.025593247195199943,-0.024240765611004324,0.010752273337324354,-0.0025589842312214715,-0.0016890083229813314,0.009884689288091105,-0.02745251523800609,0.02759763230030565,-0.04342337785704008,0.02322374593870086,-0.015905659625497816,0.0027982505100929023,-0.0053852207333691116,-0.0008110452335790258,-0.00029096485059822743
DAE51,-0.0019419159912451966,0.006047420101319838,0.0018410999067598917,-0.025663189471233597,0.03465697315848417,-0.0003998666767269352,-0.01151962032242808,0.0035019164256691417,-0.005169677106321346,-0.00036124655566317033,0.0043122265113159,-0.007943931052791972,0.026648191844089276,-0.08787562851123433,0.07011375467687733,-0.048720753629915216,0.01008374745442895,-0.004835902238820464,0.0006045434418792377,0.0005704789944569618
MS10317,0.006041578881769115,-0.025071512789781945,0.05597175860850107,-0.04507074185559939,-0.01398501839898546,0.09671374677460497,-0.08149412453208067,0.04220321259058469,-0.005587143259201833,-0.001912958088326894,-0.01862188667368384,0.09266726293430017,-0.19560289850857887,0.25754382593144354,-0.21265664497156592,0.15457159690462074,-0.04814506544217249,-0.009320116111004115,-8.245509084506813e-05,0.0028748828020989645
AG45,0.0691573720002229,-0.2599515650681522,0.4012430162620741,-0.33745656683006364,0.12673181161404634,-0.02631461840536277,-0.012682756992241072,0.0052865410328146595,-0.00023828740355778092,-0.0018736590690135425,0.014962649216774104,-0.046737516309830585,0.06728869873097829,-0.09513052258282108,0.05328535549430149,-0.02981356930864694,0.009523508032383169,-0.0035246390898464645,7.865960483311246e-05,0.00020467132378324394
S1010,0.04235066738654453,-0.16009020775994265,0.24625768433096168,-0.24452326466736732,0.14906273520929295,-0.09494532900362539,0.008698123400162296,-0.005581062492954512,0.007137750646085482,-0.003137124074290422,0.04294142396730579,-0.17970725677250518,0.33319928010092487,-0.3724351477713797,0.2506372601303006,-0.11929158514174475,0.04717860442398961,-0.012122411006696717,0.0010964159959645928,-0.000341073115687707
AS6099,-0.04896021076519587,0.17149118675078012,-0.23678129834508208,0.2004085693483797,-0.09910902105150472,0.057634805335203,-0.024328371097011414,0.011225463681868135,-0.005934583559952056,-0.0027249852063998617,0.005360405676157157,0.03831087389724473,-0.1710747991859176,0.28873472732100064,-0.34574126298941465,0.10416800177820365,-0.04868248471828196,0.009354402375022351,-0.0038307129117160096,0.0010854131430521742
SA7038,0.0015189548624586437,-0.0014054305984885183,-0.022539178405890828,0.05317291951384172,-0.05868642307081437,0.043327271068076004,-0.02699378097713223,0.012410897071583204,-0.006129232554589998,-0.0020807712422601238,0.015323658483710938,-0.047382487076632784,0.07324717010217834,-0.10538487070810038,0.0683668183429058,-0.039244021006060864,0.006788209782026303,-0.0036621089652801543,-0.0006867965211824278,-0.0003726104950842738
ag43d,0.040697105335620834,-0.14201446566753828,0.19187790064973526,-0.1341723173235921,0.019330641770979727,0.008286651788520437,-0.021651489395091778,0.007406193468478394,-0.0003532873217355364,-0.0019211299032923278,0.009724403204122824,-0.021065890103337863,0.01177006018763805,-0.026773941563262734,0.0019037911060536463,-0.005157958204724053,-0.006902177197310556,-0.001408271789667222,0.001138312282608996,-5.24583376237466e-05
RONCZ1080,-0.011910401625021768,0.06799885621434248,-0.18566599892963617,0.3440645477833095,-0.4358546189809116,0.41663878227679557,-0.20372536821042733,0.060954053099142765,-0.017720911002149703,0.0009270412907497925,0.026810330993000255,-0.10036081162199241,0.19757099275471976,-0.269249741677386,0.2542730606682329,-0.14707824986693302,0.08843834255892587,-0.03806937233063732,0.0032346750101891896,-0.0014230553775394469
CJ3209,0.11911934946389638,-0.5359773528580482,1.0640940209671017,-1.235948078753018,0.8509057827020811,-0.37534510105837793,0.1109903626702574,-0.020226518721131414,-0.006325216984852578,-0.0006090823920267701,-0.03424691370373773,0.1880969651059972,-0.4258872719494467,0.48992805718954047,-0.35207919175533886,0.15773639126733985,-0.04950381996958834,0.019972774362651474,-0.001983684528345406,-4.534499531634501e-05
SD6060,0.03269950515724416,-0.12489713210245551,0.18332495980944621,-0.1466835791537161,0.04433873824683069,0.020541467073976742,-0.02974995510781156,0.008482887737512554,-0.004548063123094453,-0.0008136590045254608,0.02398235273822438,-0.08334965543035704,0.13126008264767156,-0.15211440999718812,0.10231740202623134,-0.037747452789011336,0.01306486860128902,-0.0047802779164599326,-0.000727538860701172,-0.00037343300277739745
HQ3512,8.160000274312731e-06,-0.020733277359896805,0.0788386615820242,-0.12297872443301294,0.10636078839102496,-0.021075224481474968,-0.013359949507735707,0.013965301790722143,-0.00769288313635926,-0.0006097592020523633,0.016015781170911344,-0.043645785269599,0.055036934611903836,-0.06586139765795207,0.01857922966802743,0.026229097065623815,-0.03202759367506439,1.8032967254734417e-05,-0.0012018709896136188,-0.00022001214540599747
sd7034,0.016780521496083705,-0.06997337718840897,0.11137803225933016,-0.10099203144043455,0.04151513432295292,0.022030228321528317,-0.021806663043625107,0.015129167726406339,-0.008079915931481519,-0.0007528915327341171,0.02998333975255716,-0.12133970894591739,0.23681046179105478,-0.28838059364480123,0.18590773311508896,-0.08806541428081396,0.019106816660807643,-0.005534151733697077,-0.0002515703893400772,-0.00023073420792101771
MID455,0.05615547489000419,-0.2167982266204591,0.3255171310849606,-0.27227900510741015,0.08722992030327373,0.03189755692800727,-0.040026220003474194,0.04489857814349707,-0.016788563038649864,-0.0004656601167952147,0.0008866979074640011,-0.01417432956767558,0.09049209215738191,-0.21344930275226387,0.26069573131716856,-0.15174780499284712,0.05528920540488172,-0.013291988513864782,0.001534049369646846,-0.00010510154741126357
E203,-0.027600460910132005,0.11867429014835887,-0.24215770831670064,0.31849184266721603,-0.29363385890981725,0.20114667809826228,-0.07815022776344434,0.01593294028008652,-0.007548372020003327,-0.00029950787546337667,0.03444008752530479,-0.15981666882027193,0.3437339693067597,-0.45759995156127986,0.39252106978254186,-0.19484848267367233,0.043706904445093946,-0.009188383880682676,-0.0005243806006859967,-0.0004712195587981738
Merganser,-0.06429294694176778,0.24549662148269694,-0.352050851805549,0.27657099509646804,-0.061407086481149675,-0.037234061020636915,0.010796690508253033,-0.00597724084256049,-0.007449756364891786,0.0004852668800858165,0.02109998340833044,-0.08834968450571813,0.16988239537422828,-0.22997738545228885,0.07210459746945323,-0.037907869666477016,-0.015430959794956964,-0.016536170197814934,-0.002391434333496576,0.0001018043711149007
S8025,0.07468353497772436,-0.2891501975619877,0.46912303922314763,-0.4522594111392234,0.2503388202128559,-0.11819527550106072,0.02388020525643432,-0.0018788263058784024,0.0023810676473330016,-0.0016048136547618613,-0.001234141395905527,0.02716705155495266,-0.08346142261777258,0.08419448678958855,-0.0416148523898558,0.007630153478860936,-0.0002654737505294101,-0.002567938847019868,0.0005001731233239672,-2.623387432761455e-05
TL56,0.04966696851772301,-0.19001383918734882,0.2866726294501474,-0.25131674261364495,0.11213968589873057,-0.03472311964021248,-0.002221159555591403,0.0031584018072019935,-0.001116403539882656,-0.001692385430398653,0.02716594159069681,-0.10949991308067117,0.1952409903839278,-0.21269250195731643,0.13532885853648147,-0.06174904196509694,0.019854714097833185,-0.0031570551525796392,0.0019356814827896755,0.000529576566851359
Sipkill,0.05113580257708687,-0.2058399817947919,0.3516031078407819,-0.35542378734652796,0.20663462654868317,-0.07601105779546563,0.01264858900652469,-0.002158321116609565,-0.00012577809034193792,-0.0010095814107106535,0.014044783979867565,-0.049052514218716085,0.08164297410012196,-0.11261928755233394,0.08138438352153766,-0.03321288815128703,0.016633729750185084,-0.0022202405115102513,6.63549262075572e-05,-4.631571364430041e-05
DAI1238,-0.010802524973371303,0.016118018695213992,0.04033405197785006,-0.14429721259242784,0.18414964157234032,-0.06296789080371328,0.00515603894746156,0.011343379498188026,-0.009634745022455315,-0.0003501312246265154,-0.004212839704749262,0.01906068363682982,0.0014131090261051554,-0.0729512211694724,0.07036548070834096,-0.056123530024744676,0.01180267658945496,-0.009525677910105277,0.0005544358606942237,-8.683729154481884e-05
RONCZ1046,-0.07380139381755306,0.3230506668372357,-0.6758347160883201,0.9290276790216929,-0.8864327903095534,0.6631381178136391,-0.26105155614364506,0.06737217002266359,-0.02280682804335436,0.0009065822085160622,0.015012008555372198,-0.04487976609649139,0.07946433790550325,-0.10978420818781891,0.06775569402926278,-0.02116238623427237,-0.004683120803811898,0.0017902971474176748,-0.0008479959721106557,-0.0007419597678811879
hs179,0.025264074140291377,-0.10343042324556496,0.18369001427086779,-0.19653036910734029,0.12638223668216175,-0.05925665178422909,0.005509040079397124,-0.001540030004254255,-0.0002413000359530045,-0.0016454534120557483,-0.002642845113969523,0.01892288658192346,-0.049893956403668886,0.03649144315923227,-0.028156178342054767,0.01741972279311624,-0.003910086776258446,-0.007243975139064682,0.0007985890236459266,0.0003949106896164536
S809,-0.009788047463146883,0.07307837720010817,-0.25514873029821505,0.5019988509122633,-0.6097449041545033,0.48288642036878376,-0.2078243706123533,0.046529818846581646,-0.012132880676679347,0.000790556732056846,0.016604946104015104,-0.04523648214026848,0.032764361346574844,0.012147592822941032,-0.07542888010366611,0.2669134195896676,-0.21905811226432037,0.05882075655957316,-0.014499914463996505,0.001814645792452535
ag42d,0.030549125594216776,-0.1091558806968509,0.15698727529637835,-0.13151745645965085,0.05268489635282889,-0.021582247201137734,-0.004446157104863859,0.0018705356155421622,-0.0009786086861225994,-0.0016057394490466927,0.011963727147699926,-0.028517391524482006,0.019699294041046467,-0.023336583484388565,-0.006647820830802553,0.002709793042955701,-0.008682294052548301,-0.0012435072601550841,0.001263846397848518,-3.958470482962801e-05
