LA2573A,0.019572631918119955,0.05612382373263539,0.0646125956137735,0.18863754991936943,0.06650804903046997,0.03898407207504596,0.023082244219756617,0.0026851008006542705,0.0008674787063771174,-0.02384328302486652,-0.03907480363265651,-0.02858623982201791,-0.042483556498679804,-0.0408060780436612,-0.025302992939745812,-0.04476196940816137,-0.009850016784609264,-0.0028175808371393458
SC20518,0.026717326242259434,0.06094270451768821,0.07532634116072667,0.10413302811730812,0.08460277084724886,0.11461371025890243,0.042484912707484,0.03525750681449342,0.004828462675086702,-0.027363959866596173,-0.05711622949501843,-0.09323133156553774,-0.054927830656413594,-0.17062687739565535,-0.03300432916865218,-0.057142044163362715,0.029059452090225053,-0.009028736165423688
RG8,0.008816011092768186,0.037549996546726874,0.06254856635695102,0.08830706737811268,0.07540683847001195,0.07507949395929112,0.044723965207250235,0.028817367548172285,0.009112257343180469,-0.009050322068313991,-0.02319594357386335,-0.045866746739704894,-0.02039216981241604,-0.06591144252511058,-0.005425905925738664,-0.003736109732809834,0.005568128836927346,0.003486873202804095
AG24,0.007444533680313726,0.034289403816476056,0.056404050454245735,0.07695367381093775,0.06285982297883393,0.0581046016833271,0.033334496420214584,0.01704334228760533,0.004257864670390265,-0.007575057840616337,-0.018658902547160242,-0.030801038361939988,-0.024928925352377774,-0.02141581764512565,-0.0007960492822467044,-0.0038028151947794575,0.006186480094290199,9.595854404087293e-06
AH79-100c,0.010596475522773508,0.043428181262523805,0.08583082370796545,0.12594321416659768,0.10974833649114346,0.1492380513539118,0.06480118884943815,0.059021843114467246,0.0141341410993201,-0.01002327722320783,-0.019208891917595276,-0.0073285642875636,-0.0010402406195379476,0.03347696877040382,0.02170924386225084,0.0323876590766569,0.02072363476213031,0.009072067970357343
naca634_418,0.026127954350033126,0.04015497930506203,0.11028269474406906,0.08735458249924156,0.17586211455513073,0.07233151164273656,0.07252149341623337,0.01891507304894593,0.008169539363217205,-0.009348365319470595,-0.04269602001747588,-0.04977163543943351,-0.08955897790777918,-0.08431156183986373,-0.054036851691126424,-0.014200355293400288,0.0011551435273312218,0.0056319975587250356
ag26,0.007677409413632498,0.034060241177466956,0.053217342131337025,0.06694803872070726,0.06257368080661363,0.049291444263455664,0.0310931343956989,0.014946526701658677,0.004327134748801476,-0.006956904357725477,-0.01574249401646529,-0.020083707297504153,-0.013563198520503248,-0.005762994418341576,0.010615172160359454,0.002652808139372043,0.006473316523282783,-0.00017471937438973966
AH79-100a,0.010211294785519747,0.036939520558714134,0.06466763976752976,0.09525438520493408,0.08716682968100135,0.08062748855624516,0.05196142580994041,0.02396754037819659,0.006851423462895208,-0.009571861566810044,-0.02250506135873596,-0.027363498775242252,-0.032159626113630976,-0.024096396804136784,0.024387541662693645,0.009211376508314776,0.014065048848759615,0.0020629836814702422
FX63-110,0.019970609030999807,0.042658099263695036,0.08280533584347118,0.10426213137439838,0.1035390665757358,0.098826581219143,0.0509226170352259,0.031330850797596115,0.010880707666963422,-0.00214152897892338,-0.0365231614016527,0.013162569034644401,-0.07855556999342557,0.029080442068816374,-0.016368393573786354,0.03801168102825745,0.018147469576803254,0.009746357489269546
HD48,0.008962509772550942,0.032704138964196175,0.05862820675745749,0.07371009924164375,0.06890823229918035,0.06143743498318294,0.03485630304308986,0.018988895537774678,0.004808575998902163,-0.0074766535166014775,-0.018737553232465367,-0.022358622244476108,-0.022718573086310728,-0.007487313878384445,-0.009089612037662939,-0.001241799640721199,-0.004778737558781721,0.0005219099131716548
S7012,0.0068032121602485725,0.03436553944147672,0.054228365896249006,0.08217677097844332,0.06696928315334973,0.050176516135056394,0.03309644268589078,0.015490105006737602,0.004681891150978793,-0.007427570465204004,-0.01770468537815396,-0.02998087100663224,-0.027001553268864758,-0.01975359856134281,-0.024851982639778464,0.004293543830467125,0.002373147107921995,0.002615861778217954
N633218,0.020077875015732674,0.042869471864570734,0.08823707754650711,0.10373201652930845,0.13716125758808664,0.07550839750375031,0.048472519723986106,0.014493674644673975,0.0035141366324366583,-0.01185603794686026,-0.04296974942895753,-0.06368814658722505,-0.08987319994675266,-0.11127101588226823,-0.049776116173760626,-0.029272243658029343,-0.000825895364345006,0.0014287391011645072
GU255118,0.01745293139782444,0.04749424364268827,0.15319329052832417,0.09548614131435643,0.2887607535478743,0.15491037747987668,0.08376019268434019,0.04325034255133269,0.010978608856589408,-0.011588026739559113,-0.027030619997610923,-0.026969091675536457,-0.039083469531455216,-0.03225173134874289,-0.026129543326029687,-0.00794855464992226,-0.010318903038151216,-0.002879645340116609
HS308,0.009133237405507805,0.036455446659751915,0.05471157455207843,0.11988942684791778,0.04495699046649322,0.0476148173247032,0.027425550705265818,0.01198567701609077,0.0035258671719852444,-0.00554447502445154,-0.016883392953764495,-0.00039561088349123076,-0.014898758077528355,-0.001466870063435025,-0.03361236746601141,-0.006471139346328311,-0.013620412363170966,-0.004262243460015119
SD7080,0.009722353415369001,0.038127570808371126,0.06724096875167504,0.07827322204472807,0.07937601129965721,0.05685872101432421,0.04689670792235077,0.019234665786052502,0.0032572283970375023,-0.00857121951032903,-0.019752836881789762,-0.028010159369771623,-0.02453534835050438,-0.02077045577500328,-0.01193767566127986,-0.002410473325515619,0.000993356148917993,0.0014231366297997865
eJ1,0.007675482942948219,0.02854189077687004,0.10528075601352738,0.036198028994662436,0.17897577062428463,0.011748896798637698,0.08863433216013007,0.015320885546121392,0.012598177047819813,-0.009176917956769533,-0.02248167044165029,-0.03344828481435152,-0.07149407298397817,-0.02604621269852729,-0.0468232877140098,-0.023008434854929434,-0.009998991627935525,-0.005877471653551316
Phoenix,0.011348413431287308,0.030698442341418296,0.06834029189354071,0.10124118705883188,0.0506868095604114,0.052319130461548576,0.01577447929051026,0.009641012023905408,0.0024311117601723154,-0.00414192426578886,-0.01141002200090244,-0.010533285946836344,-0.005805543992228466,-0.026384961303966257,-0.012980696990390714,-0.017893280076109297,-0.012473870716614488,-0.0038973319395538483
AG37,0.004082108599936997,0.039496453370206554,0.04037713774532298,0.09483480841954661,0.03851723704694339,0.060351675797153774,0.02520068060656454,0.01915473948913327,0.0043344298590843305,-0.013542426653664036,-0.012319919275471738,-0.03637791695743232,-0.0018217571943618253,-0.03669227928109264,0.006868070068704814,-0.022050562010217743,0.001030642583829854,-0.008011464732441029
HS522,0.010481701091415085,0.03820441958405548,0.062222498142506216,0.0773448406609886,0.06713837318295655,0.04746214343666347,0.020387226879647714,0.008252622585721452,0.0007055218131019617,-0.009350990165581816,-0.016230601809305842,-0.023586903853297897,-0.025921872857432172,-0.025712110858111516,-0.017326435790818835,-0.01144116387376692,-0.00628430198117393,-0.002387779421886197
FX2,0.013905856226050868,0.04573444666658877,0.07935109342570891,0.13290502727116216,0.13467350926655033,0.13790095822568763,0.15262270042038234,0.022093828983584658,0.016069088058238076,-0.00716102499009768,-0.04079083449713865,-0.03648271612059204,-0.11498027639574343,-0.028132164536534818,-0.16968233728877494,0.03228574141819198,-0.006525118609677447,0.006543561101767042
FX66196,0.01399261143611684,0.042486945702723024,0.11843323460444,0.09496304012166035,0.25454433280367955,0.05921907906322122,0.08870296583134499,0.023393439674954723,0.009870402746733167,-0.009184958754442592,-0.027062923422832112,-0.06011840078854026,-0.0311990652013891,-0.1447141177227533,0.02189104820294673,-0.026988378815063666,0.010216336802021784,0.002625044000456976
AS5045,0.012304833942554244,0.04629896827691346,0.0662456538814449,0.1112966730540809,0.05924838075106896,0.14252229112155593,-0.006496388750829624,0.02859406279291082,0.00805904837703912,-0.013707235484670751,-0.016307421007033696,-0.07378746136203718,-0.04134671442094051,-0.09559652058607956,-0.08320884769898773,0.00985836974897813,-0.006083755315653768,0.0018432739761516004
N66021,0.01984360197248539,0.035955771905061946,0.0780804391593826,0.11420041925539609,0.08446213983065633,0.16797127372846307,0.05049348424700988,0.021352145402651318,0.0016318618327446474,-0.019843623976412775,-0.0359556474260634,-0.07808094244637402,-0.11419957740301583,-0.08446336798735805,-0.16796986897867297,-0.05049456472030669,-0.02135184730610533,-0.0016319281245689328
ag45c,0.00928994368081216,0.03514186451391076,0.05687408240295203,0.07085532781585668,0.06381595989074447,0.04286181979783825,0.03172189364658436,0.01366685252557733,0.004204983779876201,-0.007190253962800823,-0.013039187070407337,-0.02801728147742925,0.008323003323995848,-0.027907149321478954,0.02065707626606545,0.005589937903435429,0.004439436403431605,0.00025861638350408047
EH29,0.007063643312110066,0.029350089336682948,0.05375614797633608,0.07036540676972836,0.054379226842416965,0.04007494334123787,0.020774604845792098,0.009473728213356415,0.0014752022946523554,-0.007098367422027253,-0.023426605511765612,-0.033161578645387615,-0.038874189220096646,-0.03729475595521439,-0.03693110276832074,-0.01993568372602348,-0.009597200949469021,-0.0014534514065661882
HQ308,0.008966270275647933,0.033489846369336135,0.06154443013966408,0.07288699372674666,0.07517935015829105,0.07547825963316139,0.042267192599202114,0.022302286379569547,0.005055037187275774,-0.00378472023958639,-0.014016785319766032,-0.007529579165950305,-0.015602392529511299,-0.016482158199769725,-0.005825512321904823,0.015745155005604583,0.007301724597959342,0.0022669259627265386
FX63-100,0.01831935043807464,0.03982779394573449,0.0777329377898286,0.09718038033373042,0.09860329387824901,0.09382875922020104,0.05005190667974008,0.030757780284219445,0.010806189223791859,-0.0015017409393555737,-0.031738359623801435,0.014451621061717847,-0.0664698388777081,0.029824855470593256,-0.009249406421911126,0.038134200546185514,0.01889146662506511,0.009790280374107656
N633618,0.02695711942930993,0.043815156918508354,0.11579212832516927,0.10403296071028428,0.17952753948241085,0.0895907681753608,0.073016994208932,0.026683651034618713,0.00887509014846873,-0.0042696341101995765,-0.04296163574927708,-0.03814987726548113,-0.08130229784123663,-0.07871299706770475,-0.029101779800610964,-0.007447901774299381,0.011752610411655191,0.006583315122915635
FX6617182,0.013223465918690214,0.0446878895319488,0.10843945012506036,0.10858474820897125,0.2327337619464147,0.044637960310511066,0.07738248573762861,0.023826894327699924,0.010868919260307253,-0.009036595776642262,-0.02391701819356998,-0.05802957383184495,-0.02515840126736687,-0.11980072377221206,-0.007627859755483586,-0.006681448656387911,0.0038062666424108506,-0.002206794018875554
PKMB500,0.004490733218364577,0.041149883179382646,0.05389960327753081,0.0985411300483545,0.07016893741884517,0.07804629681402103,0.0424487471564025,0.027344684954509185,0.008734336646750716,-0.007007788440015989,-0.016741560694835476,-0.027403051912415478,-0.009689334727597176,-0.020980177253700414,0.0122083721962037,0.0008906595451402303,0.010978765086057038,0.0029674709338421926
HS130,0.011347388616363628,0.0376132444823526,0.06302509705945222,0.07928728318505264,0.06694551866344801,0.05501396538703964,0.024377979513951212,0.0077158849340047105,0.00015255358952863515,-0.008220357461708452,-0.02085132361208555,-0.03193890135357643,-0.03453589013522024,-0.031086469440172633,-0.03285172991928079,-0.022084012309969144,-0.013928649136568261,-0.004442537388113264
EH1917,0.0054743807285337395,0.023533999646635374,0.04399711431411837,0.05834754236198253,0.04413071331053461,0.031513777797372244,0.01628258814499017,0.007330118145728739,0.0011666834054682147,-0.005492301197545904,-0.01767151438705341,-0.023246739279590697,-0.027144711823136367,-0.02669857326591162,-0.0285720493542837,-0.015355792417995206,-0.007489647774160678,-0.0011266155699808586
SM701,0.013315805622855226,0.061870220717145714,0.09415212995556126,0.13781651536286288,0.08592763395923511,0.157274701321134,0.04072480247925983,0.051465253182541866,0.006894735150048291,-0.013902726319976641,-0.022445999826607183,-0.06215599120705841,-0.012702227955923706,-0.11677202679138546,-0.007267052991181096,-0.011107278802732549,0.0104309483219877,0.006531835442098156
rg15,0.007608488119283435,0.033797276775736254,0.05228201443186517,0.07751134017469233,0.06148795714977978,0.06178721244609184,0.034282614221816436,0.02117611549143814,0.005958950663420408,-0.007078586821975758,-0.021392527366376746,-0.027375507796167035,-0.03676587587762767,-0.01720932317157794,-0.03836760261138964,0.0033614722789966135,-0.0008874078120008551,0.0022058462127269845
S5010,0.013996166715908916,0.03639724165887304,0.07381283225318476,0.08997777962563032,0.06754838882936538,0.05997697584767876,0.011844772215556887,0.003000844473436112,0.00010619831896346716,-0.007541177924389887,-0.020311236577157957,-0.0273444362858802,-0.02812987354322235,-0.03389458865059828,-0.016037479328015653,-0.01536044233589888,-0.008350591772422067,-0.002444966172202905
HS520,0.013395399640540213,0.0354652921249729,0.06750826222197873,0.08253875966111393,0.06429428651719273,0.05064330686706647,0.012012130097594543,0.003683292129348822,0.0004745915041022551,-0.006668219304591307,-0.01801336552402704,-0.023042936673294455,-0.021800320477054602,-0.03091479174864382,-0.013068341235216828,-0.012887219669066724,-0.006840073846830635,-0.002015349026617391
RG14A147,0.007998717150492494,0.026172818763797977,0.04561600717700015,0.05735138326630473,0.051769280496282925,0.04557989082281145,0.026208050185387993,0.015573742055738013,0.004163057486562331,-0.003876235138742368,-0.018050111612252954,-0.017694301503424666,-0.03175403434546002,-0.012552031608516857,-0.02292473550072283,-0.012463690732791832,-0.0013708715835264995,0.0003686779688014858
ag35,0.005746065786289836,0.03882074373655399,0.05167140333487632,0.09110230474164273,0.058725511934404805,0.05981104357800378,0.03268502084270979,0.016183063169821748,0.003511572914407896,-0.013648367231098815,-0.016039545370026165,-0.038612087366004244,-0.010733945431431715,-0.033051853610609166,2.0501647561501992e-05,-0.01994186221189202,-0.0003674860588448071,-0.006934250449352862
DAE21,0.01626206377671218,0.05242275003587617,0.09734153626775034,0.13925985921281533,0.1284397149616656,0.15061200394050273,0.04744399381956797,0.02405241500954249,0.004971181311986514,-0.017664206242874167,-0.01396046040671777,-0.019520342530840763,0.005436661512474335,0.006535434100603314,0.02732209581122603,0.016688676230055165,0.010736870903263425,0.002697998799724283
