Merganser,0.0031930267759308554,0.014481662587453141,0.043954119723536064,0.05710245471689319,0.10968202230910286,0.0445085280582054,0.13612722206776273,0.05670137020244699,0.11739381319913154,0.044390865756794594,0.03596189911840509,0.0076638252575564345,-0.0033014511680184043,-0.0013541669751463924,0.009628550035764722,0.0351456446203193,0.045931111280580424,0.0784709866309166,0.0482709154475633,0.09147249366213657,0.06828846066099836,0.06443537514879791,0.03161712913793435,0.008571857838835604
S8025,0.008739039489092286,0.023296872705556883,0.04039713739690457,0.05198935533558809,0.05705795299730624,0.030417199733980223,0.041417657268293336,0.019831003647918687,0.013259569733665185,0.007245170570947741,0.003754363244226057,0.001003492540094048,-0.0066166535950990405,-0.017632003753409023,-0.030879909453967926,-0.04017062332965201,-0.04538944898274568,-0.02454218220483404,-0.03821220117486942,-0.018157280744317737,-0.011862640419739768,-0.006346029122985159,-0.003222150719366521,-0.0008589322748004547
Sipkill,0.009868686985388288,0.026491078879929235,0.04742082896538188,0.0662691132711024,0.08046412733106555,0.06486564302260349,0.07417807615574479,0.04611893825897806,0.029177415893006885,0.01610657959516249,0.007280309890097504,0.0018629471475335162,-0.0061505855563553985,-0.01661152693662298,-0.026520568957056498,-0.033415770540032357,-0.031653521791271205,-0.037680846924193906,-0.031155836360571156,-0.03348523612040009,-0.024192860136554035,-0.015161068639517416,-0.006945551287176015,-0.0017605121026675284
DAI1238,0.011391972931556452,0.03695232972351588,0.06739098363499833,0.11701432918453385,0.08042649208408105,0.19202041420874744,0.037197147510949026,0.1762196568720531,0.03631209263177934,0.036710513047023254,0.012929693680094724,0.003300805543246345,-0.012764534343446092,-0.01942492088759388,-0.025549681192555223,-0.024393978174014418,-0.015020030775842403,-0.015457863294334595,0.009278588502472294,0.0008829170709072774,0.017763732306890552,0.012634434575729415,0.0063788482422091316,0.0016814961934549458
RONCZ1046,0.010899545341793571,0.048150186749601045,0.06864190792249891,0.16167312502202738,0.1106314083824515,0.1975425418971341,0.2522738581869908,0.028894813558706097,0.11425549307933269,0.033956898792228296,0.023776237677791537,0.002573033486564578,-0.01223217453344876,-0.014363065423838391,-0.04043205726111843,-0.00993258677857228,-0.05654325460683712,-0.0004008465221401859,-0.043699296068405745,0.0015971374414501056,-0.009020129519140508,-0.003839258350012358,-0.0013440137447372539,0.0012813120056146346
hs179,0.006734569995319425,0.025418209813213178,0.03995671742216177,0.06443204275229254,0.06698597352038253,0.06455646934239616,0.06628771602103442,0.052252540859930086,0.03730355399797489,0.022170862021533146,0.011496549468239532,0.00290379568620077,-0.004483988136623657,-0.017434905874847716,-0.024396925179558323,-0.02503618117712125,-0.05667951851669631,0.02039708245633937,-0.08804085902403029,0.0246346457860983,-0.03234352487229846,0.011773789039303735,-0.002807368951871351,-0.0002281300538527883
S809,0.008571561242461697,0.02957421769144092,0.05697268465554943,0.07308501758509926,0.14963337994852685,-0.011841104139625249,0.33237599919738486,-0.1036490112003808,0.1189715029820064,0.01261208931704808,0.017960341494789832,0.0013508543521032462,-0.005022988306346354,-0.026877808318114614,-0.009841736060986612,-0.18818655978988957,0.10991521269975033,-0.4106854247318731,0.03177600167425171,-0.08638674408164983,-0.018715741515079622,-0.005813598556619646,0.001297050617687503,0.001541944026335142
ag42d,0.006480169871078986,0.024104137383679156,0.04367031518821408,0.06180983079144308,0.05810304152102984,0.07709896145577477,0.037684592472577536,0.05612607451798963,0.02305635848533234,0.021782998078167276,0.007186467052747502,0.003167950345856556,-0.006281785803910973,-0.011468993778436937,-0.026984463019377593,-0.009705278405706886,-0.035928345922554984,0.0065522486878092,-0.010014714977929544,-0.015667347354536613,0.02869603408746511,-0.010021617234216062,0.004707145059517401,-0.0012523456357013403
RZ,0.00870365709155271,0.023896943897100106,0.0663044596864016,0.025728124401923676,0.18038693503169018,-0.020613894414596563,0.1722716725591857,0.1363579369032692,-0.06428338258805905,0.057092862582931087,-0.013162937981884646,0.006801934822932231,-0.00830283941643395,-0.016038644862365895,-0.018803833458598478,-0.039246048957075265,-0.009901762627344449,-0.06423172330211377,0.001277010415839079,-0.06624136949269538,-0.007885903111252613,-0.04049005072029897,-0.009408707226806519,-0.006730987808962881
S7075,0.0065470762777363805,0.03424338311336846,0.031476394575284054,0.10272397985433396,0.0347586425282317,0.12256903897002942,0.055207589129652304,0.06549855917151601,0.06161555594093624,0.0262577962931682,0.013320142242252541,0.00293583573837254,-0.008887583635811902,-0.01218584275690111,-0.02951968636128233,-0.012700999915986218,-0.03480812932455826,-4.296341560873781e-05,-0.026045377579107874,0.016854940692111294,-0.024942382759212123,0.022092892094633405,0.0002508833382889378,0.0016307109668321363
HQW2511,0.009976707910478827,0.026205589142222162,0.05722243637955149,0.06670325279628532,0.09793633658702856,0.07120936574345785,0.0984779413960967,0.06586499711259766,0.05098323940859521,0.030333912689359054,0.015380077745776908,0.003874974059798721,-0.00833850364900364,-0.013844799818592527,-0.03668557602955163,-0.009889419419619542,-0.0804055419859594,0.032485539720284555,-0.0993807135551255,0.02338108133932084,-0.018839181379100574,0.005102964728251032,0.0023859100865417306,0.0016820156621518765
naca0018,0.016380633687837813,0.0435916568619396,0.0677286806313688,0.10088649910917423,0.08317756304475633,0.1268891293851126,0.049231180620291394,0.10212243442654563,0.024576601056103497,0.04510315663271193,0.01001795947878499,0.008268230360415848,-0.01638338811788307,-0.043578342050346004,-0.06778862659103194,-0.10070420229077516,-0.08355584653288921,-0.12635177000919118,-0.04973167186816625,-0.10185474985007792,-0.02463669460258007,-0.04510065692460038,-0.010016795548491162,-0.008268479364817479
DAE41,0.013284128843345278,0.030915873356874016,0.0638034164968877,0.07934969070450504,0.09521637894957279,0.10878932173438811,0.07456257023387707,0.09140139157277187,0.03342552145631111,0.026415208046954703,0.007758625038030627,0.0022076103984348737,-0.010674835316139174,-0.01962574269657269,-0.031094115650781618,-0.03359963530700759,-0.03499196570059789,-0.030100213707408577,-0.02250276178590467,-0.014225938359310308,-0.007446273960757211,-0.0025005842526753183,1.9896413454813065e-06,0.00045737366527810925
N654421,0.026603153759884333,0.01696090480420607,0.11998400800997491,0.011139587141427557,0.26390495644313267,-0.039570965738674496,0.3424337448429115,-0.024374526325133438,0.1281819454742937,0.020999770448472066,0.017904542444666105,0.0033971470337547673,-0.005419972797430181,-0.039220573399800236,-0.012912168537844586,-0.14078436714065617,0.005711191816827526,-0.15716414138355353,-0.10308505918871158,-0.041359977341693686,-0.03500306826130576,-0.009554284501342145,0.004921079971283235,0.0013296372380811339
TL55,0.0077843282349209725,0.028518126618222405,0.04792142828480497,0.07272192339341688,0.07303823757502757,0.07280373873965221,0.06098781453898963,0.042841380659209255,0.028561739140379787,0.01379618205001018,0.00475839957164331,0.00023385066130297917,-0.006103314555080456,-0.02116276936972081,-0.029870292852477248,-0.03488236538313729,-0.030167910234938557,-0.02724181473833926,-0.022743913844199496,-0.01556819176116151,-0.014143668054073863,-0.00790259488636884,-0.005928854700355201,-0.0026065023994910758
S823,0.008024575945052011,0.03411886216819985,0.06135394712361201,0.10243812384187947,0.09317140108704733,0.15034445574989624,0.1017505334000112,0.07820818654104461,0.08089434373309634,0.025700557786487648,0.028478436162034392,0.004195776278221204,-0.012960525437569273,-0.011880047806217953,-0.22377918877004407,-0.021111244858992066,-0.22314055445088907,-0.04461681639077893,-0.08426274984705387,-0.025070773888782073,-0.0010489684859372901,0.0031034082892853147,0.010204498624117233,0.0031993615696520286
S822,0.007822045230258486,0.030589916178608945,0.053289110290445175,0.08040075536606663,0.10035954337275314,0.08855403207849284,0.12838569700435554,0.08507771875346463,0.08152825351215524,0.02343634910410447,0.021448364381075745,0.002223378087622391,-0.006524047303973039,-0.0278436427367485,-0.04648369393304552,-0.06992723720482731,-0.07184965678737529,-0.06809474562458454,-0.07272637743601287,-0.04621342922198016,-0.036351090188386906,-0.006345319466155645,-0.0013527077462203614,0.0014185729234281411
HQ208,0.004012000636426725,0.031011149741150903,0.00730610080171911,0.13105724519629341,-0.049787989948467046,0.18198479545033255,-0.026248576029541813,0.10615641203434563,0.014750807047659466,0.0247365433816534,0.009086937005190423,0.0021964787498616723,-0.002758137033537334,-0.014969812619726694,-0.00829378864891211,-0.04345803623928978,0.015969901986841794,-0.06972051784513582,0.014170422372486492,-0.03400529904423987,0.015900621025876988,-0.0007578155648023886,0.0023557663708834034,0.0005872705391246972
LA203a,0.015074908582941214,0.047323267129030254,0.05893697285612584,0.14487454615504625,0.08411126572752417,0.2213405496957803,0.07656102489798627,0.1854176674028699,0.017363036057967702,0.06619221664996323,0.01583864565993329,0.009799438374350542,-0.01576451451512337,-0.052035013837129614,0.0012347543736582433,-0.08157891183277635,0.011947914824898442,-0.028901743938274844,-0.07230502205091086,0.04760842998487552,-0.01350869227549787,0.028594086004776198,0.011347445102074243,0.007755126685890864
N644221,0.02061949722764555,0.03431929676697925,0.07247242400542815,0.1171725436926428,0.054158599426679985,0.23970129028525128,0.045495420218194985,0.12602265721156264,0.03603270766556656,0.03104364374718604,0.008319562161957717,0.002302631545355749,-0.007283551656378814,-0.04988824517335113,-0.005597611879782339,-0.20930195449145575,0.12268080341277461,-0.38713762773265764,0.11664384727389752,-0.18653719007581993,0.02424003652353202,-0.030464717102752593,0.004194635940262057,-0.00013789657793488437
DS21,0.008200494499668266,0.022445510512818644,0.04699084522279828,0.0556819114500981,0.07298058251262846,0.061895205416541935,0.061867943585298464,0.046753067757381896,0.03254492669477327,0.01815636493466165,0.0102753529958874,0.0018891042593680218,-0.007847361627327517,-0.01910980345339635,-0.016609604439042268,-0.05256812361306509,0.010516930903693392,-0.08237969349136677,0.04250354287151009,-0.06720662804958967,0.025393158168372308,-0.01043647081415935,0.003745727793892488,-8.241844194716504e-05
TL54,0.01083033229832938,0.02892317999038061,0.05314862014890634,0.07544195186071025,0.09423416520429387,0.06998386711498714,0.07052326172919544,0.055152668477192746,0.03050209013430355,0.01611960695972757,0.005666797392737112,0.0013226061650309245,-0.007139622554033099,-0.01900276999316863,-0.030006565223028945,-0.03361671243579876,-0.028296981677463983,-0.01853861367245881,-0.029444813334606214,-0.008312731543761047,-0.011487641795666687,-0.007700376936705411,-0.005465231017406428,-0.0015475578332148228
SD7032,0.00733005904989568,0.034996469735448545,0.04897460136945632,0.10553575000079318,0.0651908213903377,0.12278440956093783,0.0651394525219301,0.07963483570824267,0.049180776976775774,0.030229542574197507,0.011760213163810634,0.0024158570452823317,-0.00779326414666791,-0.012181882316071702,-0.026199271902076417,-0.01457909699001187,-0.02658357759108789,-0.003314211851521265,-0.01600245664963019,0.007293266115768865,0.002037623893713199,0.009240350632772803,0.004850819717737548,0.001668260120476945
FX03182,0.009054169270996363,0.037267943823119605,0.056714357909657204,0.08985728077496404,0.15536624472019164,0.02394186203853464,0.2920286139798577,-0.001940195812873042,0.11603604281475645,0.025921584755160265,0.02246530629463145,0.005339294457686433,-0.0008736150137895503,-0.028682065862923597,-0.019668542407026594,-0.06953868284480001,-0.07931331899996548,0.006967082678456611,-0.21241892811012275,0.04992630061881279,-0.04533860408032514,0.010140513813886127,0.006030545390191671,0.004228406756263998
MH62,0.008894418937988565,0.023695251398012235,0.04511663405879572,0.06431355388798268,0.08427461717384789,0.04392239243392291,0.0746462545637699,0.044073741471631976,0.019628085904583585,0.007743548663762736,0.001427299562371902,0.00022334564346656124,-0.005948817982031048,-0.015739492256947454,-0.028243223804095167,-0.03655121328515698,-0.042964176427560216,-0.017370457036501807,-0.034360349681913954,-0.012724877650201317,-0.011635863248073343,-0.00698045203811858,-0.004423496828416673,-0.0012289339394948205
DAE31,0.009546787230887848,0.04121629029650543,0.06554760937593636,0.1292416744198007,0.075878351216576,0.21400412851111533,0.033831492510011704,0.19497330011371522,0.03979791706878403,0.042704313466488536,0.014766710358949445,0.003724371245333311,-0.016245698508935234,-0.01612406840598791,-0.020199176874498244,-0.008456560626283636,0.01137111084046335,-0.0035129416191538466,0.04719158901624184,0.01267325923243675,0.029091150255687287,0.012357341085808222,0.007404590962362107,0.0017579120672639
AH79-100b,0.010098467621693688,0.024954245691534087,0.0764340777851347,0.05127488071679389,0.18862624602396535,0.033237307056712,0.19757982195151924,0.06337067601854746,0.08707960834778299,0.041041087247822745,0.027782581152747912,0.008619863835684343,-0.005284417842235,-0.02297230590652093,0.016679213465372093,-0.06477691824168967,0.09929885498764933,-0.11214786348685488,0.12547623242841302,-0.021527101505322655,0.06420046612423075,0.021067294121002233,0.021550412420902443,0.005701315438882537
S4083,0.004941920700616273,0.02750227424547678,0.05390904360931194,0.06569836169558894,0.11018405670156137,0.05593979002838725,0.07497048783099093,0.047033508239629054,0.040793412097938325,0.026391891580210367,0.014848584542690384,0.006453238801404561,-0.008245416814510052,-0.006570908398015306,-0.03222830222638996,0.023425746021502394,-0.0724259239991849,0.08577477949351132,-0.08226005514040523,0.07174024054573884,-0.015638040448280818,0.014456623266955794,0.001107270705861372,0.0008646846860915168
N633018,0.008003410595212325,0.04182014226366296,0.03492919848553235,0.1307609531147594,0.014496159136662405,0.21226570993313598,0.006468254330815562,0.11640575747590387,0.007409332972415225,0.024785608669742037,0.0008220992905829269,0.001301677459491375,-0.008001645773007734,-0.04183166952902222,-0.034883100816995645,-0.13087818075750543,-0.01429163032531594,-0.21251945921938792,-0.006246409764710764,-0.1165332249916486,-0.007368438791331269,-0.02479297080591081,-0.0008213438295369261,-0.0013017383154205699
FX05191,0.011311128034453282,0.039191530524675805,0.040767711871776365,0.15730093199784473,-0.00820481278294258,0.32409743984888656,-0.047270462944522536,0.23575846201964393,0.03998215224297097,0.052235353465428166,0.0172581025223479,0.00792668961300933,-0.009428915422920984,-0.031180543962547463,-0.014471393756656166,-0.13468082072333123,0.08246621574703802,-0.3109622179896602,0.15084937226268091,-0.21673090529095657,0.024214693896432715,-0.0017316473238879898,0.0060445056944080176,0.0059300701150125324
MileyM06,0.006173112925655944,0.04359688233988975,0.025306995697267392,0.23583760427695416,-0.08999786144515416,0.3471166902441683,0.07407980343961161,-0.01756751767547246,0.07760714255217582,-0.0022042315111462226,0.0076074563197532,0.0015119645554160332,-0.006269121284083031,-0.006956899003819357,-0.01997378118733361,-0.00538340557511172,-0.025341535436442728,-0.0027281494528169146,-0.0170808982421785,-0.0053609097006142616,-0.007605127359319993,-0.004964468776089942,-0.0034400533616463723,-0.002139511933174258
LA2573A,0.016220165823711517,0.0403118522740701,0.05573617853818023,0.15089301629511562,-0.011589619485311679,0.3814407182999063,-0.23029363649147505,0.22385935413519495,-0.06227138481812303,0.031055768126783463,-0.002699488676452608,0.0010646903238756519,-0.014952851716454928,-0.04826455448574004,0.0013634059939448277,-0.09635824631451609,0.03459514129411133,-0.09771788007470554,-0.008435322940496343,-0.03313135866166783,-0.04540835071491093,-0.014181178539153525,-0.006109225445230392,-0.0016423866705761283
SC20518,0.02057755454326896,0.0467668318938186,0.08074956898382939,0.0467759500936606,0.1734928921223717,-0.026230060010330344,0.23432873220768424,-0.01885796149993815,0.11440527152037523,0.010817257046833464,0.024939326484797218,0.0006204566663801796,-0.020152992055246035,-0.04867352066504397,-0.07483830835352026,-0.05946584721241089,-0.15269294112461387,-0.0030160416106820766,-0.20466931547178083,-0.02637344106121144,-0.004103384897480252,-0.026604535821142486,0.02701116413968219,-0.015185108129557761
RG8,0.0067605961917185575,0.025726464975967537,0.0519743750293468,0.06330436795604516,0.09526806901539005,0.05735232566763864,0.10534166812589679,0.036159131367927644,0.06833802158720387,0.020877112349003076,0.022069352829438442,0.003954180498010619,-0.006035909649209157,-0.020884900619579667,-0.024645889435193077,-0.056465690784533853,-0.010900394019605292,-0.05731181454850068,-0.04208792168950542,0.004586759553255754,-0.009677660783606806,0.006614431096182004,0.004085708974567484,0.0021604328393962473
AG24,0.005329536285363691,0.024850797724801615,0.04102239800823886,0.07288488493610693,0.05127231241760435,0.09520367835877072,0.031703254143722534,0.07421976932709867,0.019725765093720742,0.02721263824706417,0.0075872534377523825,0.0030086867257735094,-0.006063865727549617,-0.013725107414090132,-0.02668667049865938,-0.025923716708077596,-0.028231919690159632,-0.02288594349168519,-0.003968028470275207,-0.012945934904912899,0.007013716998344224,-0.000515421462644895,0.004623161936611791,-0.0009531171810486891
AH79-100c,0.01075051965445699,0.021286326255329637,0.0907509056581957,0.03588751938992142,0.21328350844545738,-0.0008841754777899637,0.24268729465853525,0.038481747825469766,0.12162147807168883,0.0405328122643788,0.04022242700723579,0.00621239759346234,-0.0068755857602528486,-0.020160402045653624,-0.0026459414848774487,-0.03225929511556301,0.04004598886409178,-0.019693164761958953,0.06615264579434339,-0.005219526229606621,0.05110244452336834,0.013482356840363799,0.017927383509114263,0.00427035713900829
naca634_418,0.024057834586052863,0.024336701250461914,0.09768402344264032,0.05922116474041131,0.1420091691846994,0.13245043424045316,0.10419704536092915,0.1069813151169876,0.045484850959796284,0.0375621304679474,0.011213762088742186,0.005156353377824851,-0.0039246174215986085,-0.041829613487689654,-0.009903703360596912,-0.14225337591789813,0.04312575585197822,-0.2206450776216157,0.03343971145509681,-0.09790263122481904,0.0038152409874022426,-0.0053654410922935065,0.004253437649043278,0.003744190724277619
ag26,0.005351803672754793,0.025432210720709565,0.038263727036971215,0.06826160307026927,0.049467085337042006,0.0760260128632348,0.04824269887957719,0.04865882533381377,0.028809114430509344,0.019642068154083026,0.008425513211345544,0.002658139466043883,-0.0057283762386893915,-0.011077840764416536,-0.023431972095205936,-0.00803823510262239,-0.026910127351709306,0.0015922803407505289,0.0025815909325143686,0.000403514232417596,0.012567974694657976,0.0007387157744512792,0.00461703268762266,-0.0009640340931118278
AH79-100a,0.009180912146190014,0.022085765538907662,0.062045736679649834,0.0524692603475969,0.10980223809008671,0.07801386317349053,0.08597954580788185,0.07322699112404465,0.053770749075949704,0.02734171569599663,0.015474278518697822,0.003471718565661264,-0.0068875912105721086,-0.019709753395750332,-0.0188042633609594,-0.04608613060502619,0.0031491600574440966,-0.0721179453454719,0.048549166804156337,-0.017468625337077878,0.03133899593113838,0.0064710090079103935,0.008768492895554637,0.0007680024879253549
HD48,0.007320233639352909,0.02116994069098287,0.05219591434360628,0.04674057070184414,0.09688596008962969,0.035324774233854335,0.1022657449787086,0.023362207109487804,0.05510073873446677,0.013414985978420464,0.013898771990893767,0.0018823085192717789,-0.0062178855916290255,-0.013548333695304601,-0.023557008860109686,-0.01964173257302292,-0.02228828276766209,-0.01353776531476569,-0.0056675082178658295,-0.007999821963662142,-0.0024416472717822325,-0.003999444804005108,-0.0018447499995219794,0.0005119346244968845
S7012,0.005146261238228677,0.023434401521658012,0.04326533893916231,0.06821738060995718,0.05852825815854192,0.09748251572584278,0.03282894765993172,0.06334052895432109,0.02436908944388886,0.022124200596844543,0.008726350355633017,0.0028036493612845787,-0.007236510903405863,-0.008383674647707704,-0.04218492965332631,0.014000304188834307,-0.0987625657202078,0.06503030035060423,-0.09656285576968825,0.025866673818044254,-0.012494105513558465,0.005366529993164873,0.0026829520198286853,0.001533230619312429
N633218,0.016768995087536532,0.030638594744280913,0.07379588968253653,0.07322180221502543,0.12089093017692322,0.12150644423658657,0.09920553321812099,0.07897079603180487,0.04145872131323605,0.022889537879490617,0.007914844231710776,0.0019939250590016167,-0.007017347133706493,-0.04017191209408833,-0.022029018429992393,-0.1427829581067975,0.029925507155679994,-0.24222964945194353,0.04237383367946647,-0.12836105735518957,0.014420292302805683,-0.021481656276329492,0.004511656026793842,0.00018525593500123375
GU255118,0.012628455475546814,0.0340651149738134,0.11442804785395401,0.04259912160241312,0.36116422540093107,-0.1425389680277952,0.5930859933099669,-0.10609780362597464,0.19030045913901042,0.02294487492068671,0.029816340338720722,0.005528927615561856,-0.004783274805552185,-0.03756302745784752,0.021679394041842517,-0.13368066031904519,0.11588089302439183,-0.19487286473237145,0.09234027042777063,-0.08642830032605496,0.015192176620069591,-0.01655789024032803,-0.005198703252030207,-0.001727206731821704
HS308,0.009693104500410398,0.014334447138519491,0.08204689207571135,-0.0053157979808978765,0.21311981261144003,-0.04996438067391453,0.13899292382597003,-0.012331894483270149,0.051450444882991865,0.007347027149015875,0.008991731563082951,0.0016883558028781226,-0.0010376977807217858,-0.027917837763942233,0.04239109988867774,-0.1265220556942625,0.1844349343903808,-0.23066338389118096,0.16557745479140118,-0.13009019063559052,0.03105778317536142,-0.022503930194179976,-0.007236152058341771,-0.002492723415344676
SD7080,0.007101319991894538,0.02717033626772911,0.05258003779748574,0.06738057427487575,0.08424907034182971,0.06458318806360677,0.08392287933243,0.04273219137501807,0.05138718387007868,0.02364507204138925,0.009932046323330578,0.0017718814563177953,-0.007202424302588489,-0.014205845982430515,-0.027632392417501227,-0.021829704395816996,-0.029864748032466436,-0.018239654829854835,-0.0171401096435372,-0.010314469604739043,-0.0015161236487517195,-0.0002605450148238047,0.0015688857886219144,0.0008290929847611282
eJ1,0.0037824395349972326,0.03282286949886156,-0.00021257265168339083,0.2674221307785439,-0.28069490525930463,0.5905093720871143,-0.35055415636595283,0.3435094972286388,-0.06459007892170338,0.06988284442552216,0.007535673521981099,0.008529557958364919,-0.006030349774420413,-0.022379523278518672,-0.014450167575379874,-0.05992295858522983,-0.06412627311985447,0.009777466601142915,-0.1268054640661942,0.049978923537799196,-0.08204964354061829,0.013650141643349075,-0.015384892314311872,-0.002070671479764867
Phoenix,0.008606552324537066,0.023684900275883672,0.04671212079427144,0.07358835968881441,0.09940578605157971,0.05295215490465832,0.06473547669704853,0.033685055273814164,0.020183193206416712,0.011051611083550635,0.005366401073188843,0.0014275858182972074,-0.0031564144663689796,-0.008772505533950498,-0.011290935211091998,-0.011813081946358854,-0.0035584645820784127,-0.025544818589119406,-0.015924806490232674,-0.01531455984316947,-0.018281996436128427,-0.01326983586794126,-0.00791142014319742,-0.002150064323580247
AG37,0.002517879389569657,0.033596038681759956,0.009775203201987208,0.13799415371652599,-0.0718799086178357,0.26014020660480225,-0.15541131238289388,0.20606511061249302,-0.060697517242217516,0.05605753523926558,0.0020541523910436177,0.00402863979749908,-0.011627693533779175,-0.0094708594496087,-0.035475486967053785,0.0015763003501362421,-0.050629473809568434,0.004564268681874834,-0.012859427457382258,-0.03234134341132268,0.017206870301181953,-0.02508367413670737,0.004210877087601825,-0.008297036675976869
HS522,0.008313578254688016,0.026329182606360472,0.052640615474736314,0.06355518507196241,0.07309899238614415,0.07478985439621075,0.04963864802637314,0.047553703891121714,0.016198219583755214,0.01303735668705795,0.003191246150892338,0.00041793859981434546,-0.008268523108976921,-0.01110577203698221,-0.0273802568858952,-0.009678899748594498,-0.04488175451981197,-0.006673457899388971,-0.034711902421164016,-0.009488593230662538,-0.013309586149073354,-0.007213203501908629,-0.004127041368122739,-0.0014060489232222975
FX2,0.013191406871223483,0.025904638922424308,0.0724578428582656,0.10483432074016741,0.04255956771967028,0.3100624929642137,-0.08814314729004158,0.3244911004528557,0.059791529632457555,0.05804163377581208,0.02239292849080872,0.00797083536789913,-0.004127890630062344,-0.03019349817210231,-0.04181087861674579,-0.03552616498770967,-0.1541194132623062,0.03825342357926826,-0.19272245187461914,-0.06698251454571928,0.022917833495221435,-0.01647135833169104,0.009226249707876805,0.0023227292945003394
FX66196,0.010673944841993957,0.03375348545991649,0.0581190497407771,0.17203453931584417,-0.01388474820934604,0.38279580274918074,-0.013506324833292725,0.17533951299657918,0.04261777138610439,0.04268929118236779,0.016044800986925293,0.005510893300158586,-0.0050636176852083695,-0.030111896838578824,-0.001109357063737445,-0.16015218148832971,0.1437089113172806,-0.3437468879841494,0.15088822358479373,-0.1297598188818255,0.03966787748021889,-0.013674591813326304,0.009276203099879159,0.0009051533898665916
AS5045,0.009111314615584764,0.0327912803961681,0.06329678661209368,0.050989178479208,0.16237996971011595,-0.021065768821815628,0.19622276377368017,0.055659173985358995,-0.004787759322324544,0.04673561968137239,0.005856047808662866,0.008222611727564076,-0.01253979694381738,-0.006218026513424205,-0.07982575183457655,0.04887310277760487,-0.2736757248813576,0.2188037160662496,-0.36036602971073495,0.10026308375661809,-0.044733794075002595,-0.003905882182332486,0.003971712547746894,-0.0011238101972039453
N66021,0.01582022435791486,0.02925218026751691,0.05524874251459022,0.09059501402141477,0.07666990012517985,0.1727628271223198,0.005872772914053363,0.2573028121564304,-0.026139735087439716,0.06277028504879491,0.0001907730423966382,0.0025650809500518228,-0.01589622011535542,-0.028994394405958777,-0.05620158194054324,-0.08808045520067495,-0.08166292544089795,-0.16519281565785487,-0.01457825213655743,-0.24992001187657395,0.021822098343749565,-0.061278426673002644,-0.0004805162768963155,-0.0025250773730300484
ag45c,0.007332933690513198,0.024053928493222108,0.04888804847306043,0.05562578000126167,0.07302853735600318,0.06176545104919537,0.05362757128373432,0.04275887173854127,0.028186322562969015,0.019115842321723593,0.00771229623257634,0.0025902766286393995,-0.005584617111097479,-0.010308105472025462,-0.02527043040099256,0.002808261035432119,-0.05348986380033613,0.06469288821224492,-0.08097052846007805,0.059902588738231746,-0.003189760541792367,0.0013230209946037282,0.0050563444094954245,-0.001180164766505575
EH29,0.005720944226044453,0.01907382735298198,0.04551903226149124,0.04870818231920918,0.07970036199525386,0.04245266755883575,0.06332396255920077,0.022284728303583613,0.028822974115398272,0.008482618344460296,0.0058920560375649795,0.0004682774455840573,-0.0056787886565171945,-0.01603751621964578,-0.032455260822942214,-0.027098035000083103,-0.04949815695171992,-0.022628268152923542,-0.05270945020871736,-0.01975130887235996,-0.028031995720402315,-0.008426603834241134,-0.005901576647411943,-0.00046837509388260074
HQ308,0.005539977744157004,0.0281889918401585,0.03354345608034444,0.09187906466519935,0.03086763046602528,0.117300977565031,0.04253254236941878,0.08459514037295145,0.03590524583017572,0.028780021239143354,0.012027005278731465,0.0028429186987117923,-0.0021635390228383596,-0.012856352863447973,-0.003670695207239763,-0.02894857488929261,0.016188901115758044,-0.049978298738497844,0.01677159875712975,-0.017704871578126426,0.02281837754934841,0.006210888140768645,0.004948290548012674,0.001239218832673358
FX6617182,0.009602265659108634,0.035644786834903894,0.0591415933999678,0.14247115331029364,0.0648896937780824,0.24726903985166007,0.11067696311788894,0.04678353675211507,0.09848536284878778,0.013222021178384048,0.025125253851323043,0.0038822568580968546,-0.005699090257891664,-0.02336727967161745,-0.02715215519264324,-0.05520027439650123,-0.0822809572754411,0.04151959148439162,-0.2528849891101271,0.15728722223094005,-0.09816168592405163,0.035089453126909295,-0.006731483373317033,-0.00044130544732763475
PKMB500,0.0015557087161452998,0.032003222303974836,0.03378411212114251,0.09547626795264635,0.044705418378723626,0.12804633933892276,0.02882597186110871,0.10464213279422518,0.019196908454255125,0.04345496412692885,0.012758550826111404,0.006182590372122252,-0.003978039400241801,-0.019423154774302114,1.1370890907264126e-06,-0.07463540314733492,0.07317999813860315,-0.12643579979913266,0.10326812364795543,-0.07221817964126072,0.0479310881517122,-0.00845873895774943,0.011348790786471894,0.0006240042970679969
HS130,0.008226398377444568,0.028439951962902183,0.0482537984021489,0.06814505988452065,0.07749672069791484,0.0639845512331541,0.06813968066306167,0.04330113078409355,0.024707079903748517,0.012266691818307616,0.0025430478213908157,0.00019017469679244694,-0.006081997616825461,-0.016828942243960202,-0.024205291261491714,-0.03788566484773564,-0.023963540510036806,-0.04566654713009961,-0.017693674458514025,-0.04120303941583387,-0.01570290262003025,-0.018702699977219624,-0.007897918799724962,-0.0026535403732094905
EH1917,0.004439255171066348,0.015208006989690829,0.03675050134175195,0.04055306045314323,0.06474450787551209,0.0362440062106362,0.0492919399714514,0.018452310738137575,0.022095734170287578,0.006733847672589064,0.004562072115722282,0.0003627791640043791,-0.004389707251870386,-0.012114551419626902,-0.023965840201045745,-0.01813044777107306,-0.03621230450907813,-0.013973608882017166,-0.0411017914217388,-0.014244849890458083,-0.022104369530530826,-0.0064188506150258005,-0.0046221878050548,-0.00035829273570998075
