e193,0.015814576388645973,0.01027369789763537,0.12631804971806224,-0.005244487164300629,0.1630273292198013,0.11777663033908918,0.05860280110354154,0.04830137079711052,0.03730953246978555,0.01561484044819827,0.0026459190336443907,-0.012279361756389304,-0.009786876388159829,-0.05639881834435902,0.025069451301800313,-0.08931904883809907,0.064407635497071,-0.06908340156018743,0.03733804882996143,-0.015941647299000706,0.0026761958869095134,0.000900436142566803
HS602,0.015672601997509004,0.026147129939853166,0.06038428535048121,0.10103198524062589,0.04867523339962952,0.13944824862020305,0.03983544817911106,0.0662472286121275,0.03140682912845169,0.015702830604631016,0.003955462937636172,-0.01110266196793263,-0.02705437300601058,-0.011999595480231226,-0.09090330241459235,0.08952904750719853,-0.2342298373712487,0.1986108832502608,-0.09503432288181332,0.053615719956337515,-4.9628210489467605e-05,0.002806754086490705
N6334221,0.03608213021748346,0.011487333337501978,0.17538951871889208,-0.015191387355393084,0.2563537941790108,0.10343137361674891,0.10973947141279676,0.06092314435031108,0.022186585581584015,0.010160473767370271,0.0024154433560991877,-0.007535251931168812,-0.08323236859108325,0.01521430866865186,-0.2632506755872959,0.13810656907845412,-0.4271641721369966,0.15163472011032325,-0.14689575172927338,0.027145880469224243,-0.0026302201486888485,0.0009754230958461782
Seagull,0.009629318034679347,0.0296860962719276,0.06991731872292711,0.10489675863294391,0.15978417446216847,0.06182099606104589,0.13140538241918676,0.06660710494332765,0.06908981207283112,0.025640639861659435,0.008107668019952033,-0.009891842110305535,-0.010867709312808532,-0.007423462839199743,0.04109692256542802,0.03414796063718588,0.10508535572534236,0.04022446918973237,0.06555402845140057,0.033304247619746416,0.017926824524714512,0.004663473347075081
SA7035,0.008212632329249767,0.04310140787490908,0.043854647830337296,0.1188855762445736,0.02250033620619524,0.1524728125919569,0.0005033174686708892,0.08784500209806623,0.018220500602615552,0.012054197649188466,0.0016866296704799023,-0.011675231097494099,-0.00153316626295315,-0.07092030113232371,0.04461186268382617,-0.1147446983482915,0.06974846774817894,-0.08507148836947044,0.042817278448483424,-0.01922658276260238,0.006346185634278174,0.0009271323084141916
S1223,0.017714735500723257,0.09164161727807035,0.07961733272426154,0.11523073626849613,0.3312772796310065,-0.014150292499282055,0.11256774916584694,0.21634333717993542,-0.032806949341784054,0.10481948440649753,0.014995335400374345,-0.030966289466281084,-0.022074474185227736,0.05066029564142455,-0.1903457312777463,0.2532274936181563,-0.10479713601739794,0.1428430226864511,0.0737869260702338,0.04320742469556096,0.060185118584566315,0.01255094239496301
lnv109a,0.03320461171474182,0.013011331504053385,0.26518869326805183,-0.29165776372321683,0.8339095746033209,-0.3987635255581117,0.26550055960399627,-0.022786211025474512,0.021814284802701582,0.0037837658660567542,0.002049960404649159,-0.019991264242738,-0.10413433640034518,0.04335628587689793,-0.016030725836807428,-0.10092457558498259,0.17387523685537104,-0.10260834439664551,0.06040659888325196,-0.015191144812287276,0.005261579399412526,-0.000982276378732618
DU86-084,0.008274943618821456,0.02085803031559303,0.09732974266369691,-0.10558942286486728,0.3714557308621048,-0.3389722141513733,0.36391916388797585,-0.051555792077344,0.007977519024565824,0.007518665915559408,0.003054708803498417,-0.006313708161705232,-0.026688876987345143,0.0072470870623160925,-0.15453507367779343,0.2136335823782964,-0.4016853273445094,0.35604433632674043,-0.2857951225443072,0.06361495838133778,-0.008118097313207274,0.0006221702506905936
N643618,0.058939582618868315,-0.07000946008475852,0.3496270336157772,-0.29611492662351274,0.5591896825382591,-0.12098775181578401,0.2569457513544551,0.03151129680171123,0.053621321150764185,0.021492055428190417,0.005614483680275998,-0.10369984315770016,0.26778874980009604,-0.6443779523884011,0.7617240780401867,-0.8395292185093198,0.3921614846000147,-0.2558892904461314,0.06442917306712516,-0.01475095402285459,0.021447697721410443,0.0028352341427950248
HD48B,0.013294597735685395,0.02478212268274437,0.08228826300996918,0.037871221850022355,0.12141528916485311,0.037368262298970105,0.08690968814549083,0.040109018442863645,0.0221529413730443,0.018572325780971673,0.0017481747587596423,-0.011801012143611527,-0.014160366185214122,-0.057475576878995176,0.019869079126669024,-0.10146827446476187,0.06442326692752944,-0.07787880006638541,0.03285554189999386,-0.025538708113787,0.00012114947092419992,0.00018035361456688478
PSU94097,0.011583992401709795,0.03774111324475446,0.07735504755870393,0.06051405024829493,0.18789675947766737,-0.09476390335201293,0.38375461335913247,-0.18968939098143076,0.1875688687891367,-0.0445286494320569,0.0252655015803725,-0.008406920106238858,-0.009983108775752094,-0.037631233744837116,0.003137919316984105,-0.02925984944049279,0.010476675920212125,-0.019211359955371047,0.02032342984740592,0.007294034578464769,0.008201445339899874,0.002480038481870757
AS6096,0.00740434957082509,0.07262524200821682,0.001663146007617013,0.2067834835874089,-0.019413866415629578,0.20118046612392299,0.037683454641618035,0.08120227585328182,0.041326114939007466,0.021975003490340275,0.004232309220215293,-0.01456122245801468,-0.04653342092112496,0.16061429253489812,-0.506612476169689,0.9712532117779605,-0.9149672968822729,0.8801424998616699,-0.33229455303430894,0.17348208499723952,-0.006825293910607722,0.006462354455076674
e423,0.03307353901091929,0.05116850277842839,0.1283433841040077,0.1752570478517072,0.07824094649034329,0.3657084586961595,0.04513037127048,0.1403356982629687,0.06151622294621938,0.06341465220917139,0.006206415053858706,-0.013154722895587615,-0.0419355739133238,0.048759690584866636,-0.1973289308211476,0.35646795582025215,-0.20054224360696835,0.20132735674294075,0.007887299290823735,0.042428900147730944,0.018710869684397866,0.006153996676984249
e387,0.01577086795637354,0.006138833018037119,0.13157662343576396,-0.018881100357658796,0.1663592146642831,0.11906389440280861,0.03687927932769423,0.06091770730651868,0.02490224940383341,0.013395116777935201,0.0024086241804732247,-0.012670152711726931,-0.002705610433665029,-0.057980055043228486,0.043279989827153274,-0.08011759303115208,0.06026372936769137,-0.03923043690229422,0.024382040752301572,-0.000211942004761713,0.00447190798616501,0.0013472353230807015
N653218,0.029073379442985266,0.026506638887452673,0.04192968017221253,0.22340239414026963,-0.1655320805357413,0.46035779542671523,-0.10856548775686971,0.15845694300763277,0.004498632966972161,0.014451822019214943,0.002592176616393997,-0.0049319212946858666,-0.10080840153673976,0.16487435150947738,-0.5403190418568108,0.6100392504383918,-0.8208008460267656,0.38400345557938403,-0.24601340706959332,0.04392753799902698,-0.0064175313905239445,0.0007341030055814527
SA7036,0.00576707862768064,0.0539862744582601,0.022308507729340434,0.15949063462071494,-0.023207278042728565,0.19952541686680836,-0.02751493729001216,0.10541649936439032,0.01480394524344953,0.013769039083214838,0.0017189411490955654,-0.011831526140864133,-0.007307141898833158,-0.05181004781432351,0.011812488179587162,-0.06689797147639523,0.029302021012426776,-0.050176033051709784,0.027875977683989972,-0.011650258168101058,0.005849729640270284,0.0011566469736821639
naca0006,0.008518369643303084,0.019109051032753246,0.02649865062099024,0.03584719482867071,0.03481819886577034,0.03312920303765873,0.02453604138057476,0.02007514767011015,0.01190974850904237,0.005776234707889547,0.0014670706969353543,-0.008514128047954542,-0.019135111975127173,-0.026420684821233515,-0.035983623759332214,-0.0346690088853988,-0.03323219069648072,-0.024498744230833192,-0.020072415875640584,-0.011919914200109452,-0.005771402871798959,-0.0014679851080031743
DOA5,0.035198745124482594,-0.015959193235758597,0.2941840954811149,-0.3462317477216219,0.7564502123498499,-0.5858603024264665,0.6494725283225231,-0.19179194297196658,0.15236138560107224,0.010734855590596927,0.01191846775615683,5.700687156483686e-05,-0.09851385363390326,0.08452650725280829,-0.2230151135230923,0.09757250512123784,-0.15611031840104397,-0.14004757352138134,0.0320250871989537,0.019292143153339297,0.0025918449220945607,0.0007848641936389594
MH30,0.007065179843714386,0.033660989810103695,0.040044769511777926,0.08253754599494248,0.02932992323559954,0.10909919324365223,0.00460441303286255,0.08058740325585549,0.006928378375416171,0.011685309246021517,0.0012075212545469892,-0.00553455453378928,-0.01819652210736803,-0.030246826690995106,-0.030164209272558685,-0.018877039937038254,-0.032103037030817336,-0.004673639485482889,-0.015280682088351077,0.0013430758725872082,-0.0019441814918401922,-9.050255092800671e-05
GrummanK3,0.03926452104668755,-0.01799113035346253,0.2612758619732989,-0.3292805717386941,0.7482282910764818,-0.7007628495360052,0.8261206374947557,-0.3818542212789786,0.29094641043459085,-0.04193522838402279,0.025392365625345123,-0.03044705820092076,-0.109352257251589,0.048514468876204225,-0.4067350250250504,0.3850529140240819,-0.5918674761395346,0.15170638669022377,0.04320610809858055,-0.11254342919589154,0.07528735416151962,-0.017720678358318597
E1098,0.008423988363387109,0.06880973797945081,0.020803735073642946,0.27613521296194493,-0.09735125852211492,0.3386513081804192,0.1557642359368798,-0.00031093903482939884,0.07885735800865135,0.022410030097781853,0.005124518537087279,-0.013162173417232368,-0.030093710441402518,0.0024024446617562614,-0.24956250192654417,0.3401518474776671,-0.6574557635589307,0.39246531080841685,-0.20316023197059344,0.06444723337844628,-0.0009955898043307095,0.003766454622162851
ds19,0.013291884744759957,0.022256870290125182,0.08106054228547145,0.01171887783507187,0.1726707908197075,-0.0505274349367362,0.15124339114409854,-0.005649755963551243,0.035029681840024175,0.012882662961920553,0.002111049239721378,-0.012131879305818785,-0.024437144110452225,-0.01692567403132232,-0.03842236136252647,-0.03930700921253132,0.01823498330313723,-0.0664980007242512,0.033206222294514934,-0.013070437445998298,0.008482790130682585,-0.00031033182870311455
HS3412B,0.01852496351669117,0.0394255710187221,0.10523390373848844,0.09603136971152974,0.11249426238087708,0.15048514554986944,0.0017630204633804695,0.07404858439590488,0.016128065830190812,0.012303860532724208,0.002360634724844729,-0.0021015024915099377,-0.04800294936575284,0.018391200742679262,-0.09247841207278568,0.045076764640550486,-0.053286031560970115,-0.05173960116379195,-0.026660700187809618,-0.02861190385133465,-0.01197855322682958,-0.0033145691179251174
S833,0.014391947747952515,0.025570267032170725,0.11746324732922732,-0.024453728436354353,0.3204982116284264,-0.19268887201321658,0.4284830967279436,-0.13658715608125002,0.17072774025779483,0.012622537179814474,0.0055676133886035555,-0.015943255410426384,-0.05374823622136236,-0.08849953632551932,-0.07945107394494397,-0.1845676224794686,0.053933208062041764,-0.2315666277692167,0.050387073986646096,0.0008176310853788572,0.011905444150313553,0.003561393801439275
N654221,0.03269477677467026,0.03447838410441054,0.029275244287106532,0.3076339609953825,-0.2742709446219123,0.6214948933367708,-0.18930206166394717,0.20680631314304446,-0.00462790768027391,0.01675311987241122,0.002577482065106079,-0.0033122534805162915,-0.12249791856300003,0.2083844318298691,-0.6724563069355315,0.7786573201707545,-1.0432166750807637,0.5123193725446872,-0.3203075840326937,0.06282281626823762,-0.010867528522380038,0.000993516574306366
RONCZ1082,0.01444361451308627,0.06279229006960542,0.010681118174432782,0.356229630263595,-0.36181111863181814,0.8194499010960119,-0.38673058545712197,0.32683860205421256,-0.053721366993709496,0.048812590117317874,0.003761249019131019,-0.022699598429284262,0.008979786754949566,-0.1668853624749178,0.20938854274642676,-0.49630279888488943,0.463640856401403,-0.4944985873077543,0.14373555618002526,-0.05617913066325723,0.007433360376173442,0.001185611087251022
E604,0.015097887731414383,0.06433451672437032,0.046003392374122,0.21705899886905436,0.0046300117124378985,0.26235907445236617,0.13388547008675045,0.060472747205655854,0.060154938066188844,0.031206251081622984,0.005241194793978904,-0.010397801431752715,-0.029548485473936913,-0.03699477262352117,-0.08943826928455617,-0.03433550001892681,-0.021470534963899893,-0.2603291789436904,0.14515456929025705,-0.05972221967684722,0.029165504803044123,0.0016724201068992934
S1210,0.013977517942639312,0.06361138286203744,0.12287192908597003,0.05666901177081906,0.1734463643393478,0.2649470410064313,-0.12767558604152415,0.2907622867411992,-0.050463287391982366,0.08009852865575455,0.011946893333118153,-0.01712540497583265,-0.021659398680592978,0.017651412168449787,-0.12035621779259338,0.03471724755960024,0.1051445742780088,-0.05609278344098532,0.1580985030743464,-0.0036428570483347305,0.06273478998333491,0.009295504114252628
HS208,0.005775692303359803,0.04462887396037544,0.023694453849885097,0.09455838866126876,0.09529648090314316,0.03812354185811876,0.029441954368363592,0.04317812993412616,0.005130928981526143,0.002283056634377977,0.0004633312067527577,-0.009527052358179845,-0.008803583064877466,-0.02797636041994321,0.019535262718714485,-0.10357305694525028,0.07207200946711614,-0.08972431701357537,0.008796937690402087,-0.021352463294911358,-0.008443401417403507,-0.002286036463373721
sd7037,0.015597652474504366,0.020977018263385903,0.1070261677407537,0.028191331945130647,0.1306189914960063,0.07816037134385653,0.04717989694461191,0.07711444782117416,0.02874386067372151,0.011790908209821652,0.0024533532460513123,-0.012617044082154047,-0.011874818759528451,-0.04293110496907889,-0.0010050840839028366,-0.04602206425903638,0.015256463987854222,-0.02973508362376551,0.012041992377986886,0.0012123960132299375,0.004594996428015911,0.0013036066180018503
cr001sm,0.01109531175762347,0.027418119813328038,0.075455195868552,0.059135528151094754,0.09678875674305817,0.08622761667485224,0.07708041468501614,0.05083327045542444,0.04874201825731162,0.014025047150217906,0.00796448979282978,-0.011583863109324664,-0.018238670060668868,0.0101744169893935,-0.054623150315375686,0.04880157054786143,-0.023162632842925607,0.036977126333755196,0.009364743696498626,0.02043774499739924,0.0037338101092669732,0.0013111957864079336
lrn1007,0.007094173256353682,0.0229291357959374,0.1576688938532724,-0.1921828791111301,0.663484855893644,-0.64530184846304,0.7730537974787465,-0.23530715573187727,0.1102222135031597,0.00438643909289386,0.004612846113774561,-1.3699007564661742e-05,-0.002703951704505312,0.058706782365275545,-0.03580525842962016,0.127776778250786,-0.14450503620498448,0.17635196254356866,-0.03376195368698656,0.028949705883525533,0.004128119479088918,0.0017821445857994153
e214,0.009089857649790943,0.0472271430411603,0.04945673232842025,0.13567596975891696,0.0244492508419549,0.2401498523357405,-0.03479057296577141,0.1591871746599804,0.00809257329743844,0.04323899544906664,0.004729302870623696,-0.008971758392672733,-0.03417181081297981,0.023814732493112816,-0.16294543908267156,0.22283560997039226,-0.3193104149178718,0.22221786591112402,-0.08893590496327804,0.04635259287929942,0.008215178896358678,0.004297997227808931
DP-1.89-7.83,0.00924589986256074,0.04340472722144622,0.031453023672403095,0.1331920750675982,-0.03433880037644245,0.17211532672605223,-0.03818022367372823,0.06913635185714123,0.008080064409747274,0.010780778508755761,0.002112976634497405,-0.005875300168915887,-0.026521089148137156,-0.007873114708760242,-0.0605113261810227,0.010911237806898967,-0.025711363542337388,-0.024421625637931713,0.012630207135958808,-0.0008777135578519804,0.006631873079378032,0.001452553821210401
DAE51,0.014193334575650465,0.024683390989998784,0.09657704018233479,0.01126548243747893,0.2326784290200364,-0.06584168865485648,0.2420841098255029,-0.028586412469138973,0.07552021835952999,-0.000992822157569376,0.009750835992090477,-0.014662991429239795,-0.01689692777604129,-0.02300944981099468,-0.005400940744129286,-0.049423113724447215,0.06281380101005238,-0.07123534001103543,0.07055443045518582,-0.026913718178420275,0.018917963595439798,-0.0048164945435308
MS10317,0.03766476397270621,-0.002854859605551049,0.3085788427177444,-0.323870610157703,0.6900012878614645,-0.5244515386936442,0.6757282023259182,-0.28732160279540236,0.19688325765184067,-0.027968597554193758,0.016184390699582402,-0.017919415338922197,-0.04387287518613256,-0.07628131328627924,0.030688103262761314,-0.3641917748251422,0.45802928990168185,-0.7692258327497556,0.5094135631991589,-0.2942399087268741,0.1232998939334324,-0.03610384684448703
AG45,0.009664576548469733,0.03157324823359166,0.05489917948468624,0.05559053663909328,0.06915295848554857,0.02356479252402599,0.0978684362925867,-0.05380789958210394,0.0625899367577437,-0.008491102727766545,0.0056845128380787115,-0.009991981381345216,-0.00834832494342422,-0.04253681860444177,0.018838046729727522,-0.06817169232416512,0.05985375637299634,-0.07201152974235571,0.03958833130265668,-0.022281844555557158,0.00892488359867933,-0.002701008270763737
S1010,0.009880314135198888,0.013647586416166068,0.08815537443457014,-0.07399118619681741,0.18148351331830184,-0.12582792682509572,0.13401613796982104,-0.01628921956666174,0.01778181418000051,0.0048720982067072,0.0004825246397319298,-0.009890115240297322,-0.01355836398095231,-0.08857475305202654,0.07508983045359342,-0.18328459108515688,0.12768372145558507,-0.13511137680291418,0.016573718191374345,-0.017750316046947486,-0.004899435531677865,-0.00047864548412179396
AS6099,0.015954708718830826,0.0492874578420168,0.08000305086316507,0.07524413422416415,0.19167428588301177,0.006249800702203849,0.22128733887220106,-0.0006497072735463936,0.09434153727654009,0.025293374772458438,0.006411159763026751,-0.022472056098737692,-0.011918185536076788,0.05577437927289081,-0.2381768891828521,0.5645965401769558,-0.44325200142133186,0.5734068276423231,-0.17347141322649948,0.15213838583735767,0.008409375065801049,0.007567588334366925
SA7038,0.005258574870903493,0.057080898527753374,0.02558072947271999,0.15905446048605734,-0.011932156899899663,0.1981817053753414,-0.01900336752376769,0.10923687116127458,0.0182738615275484,0.01492086570775843,0.0020565596878853263,-0.013898111574898425,-0.005378984071676283,-0.05254688722744133,0.0186361878527046,-0.06654980256686545,0.037660718744900026,-0.04049279621420242,0.025864371705308024,-0.004878912249339594,0.006239155581926749,0.0015740320727671724
ag43d,0.010086882923370169,0.03256385061217919,0.05682300293990288,0.06070700480397757,0.049106147642498585,0.07341692560487838,0.03620175698732327,0.018463481272898628,0.032235364961519984,0.0017927732350255753,0.004827265784488827,-0.010008722105976869,-0.008169338501889292,-0.048064768404327475,0.043034090445822626,-0.13675544225568345,0.1850541422125519,-0.20993873693635076,0.17244881937990716,-0.07083229026088948,0.024600211565673654,-0.003871634533917279
RONCZ1080,0.016124369078730327,0.06562838487192062,0.01156859709281776,0.34079165102113784,-0.2932145221552637,0.6443910149242721,-0.15779839707797488,0.16686124747275413,0.007533196520433821,0.03004260945731244,0.004331119354909369,-0.02330866653820112,0.014255103772513768,-0.1760728960827204,0.22854710404632037,-0.5271342856106043,0.503615197674008,-0.53994680082498,0.1741069547018558,-0.07023499807698505,0.008019863725078057,0.0005329482112602005
CJ3209,0.009146563423197172,-0.01901287385118318,0.21513115818033623,-0.3009309531841141,0.7877436083869581,-0.8394488088734331,0.8793340357848967,-0.4818740889134087,0.1723118608852715,-0.022584150609856746,0.004160260781528367,-0.006322996238432715,-0.05552955595418451,0.1192038927486548,-0.3756815307072586,0.4441575567315304,-0.46768998111042864,0.2674691763398887,-0.1279584635818629,-0.011526330376712053,-0.010144950942140803,-0.0028608168357593788
SD6060,0.0074515030041627794,0.039383962983649094,0.0358747645156135,0.13328110419766606,-0.024533559864218735,0.20754230808537563,-0.016849037363062105,0.08504225625792405,0.010294561757556686,0.009022164697650973,0.0010433349599299373,-0.011885121453658372,-0.006847112098194966,-0.07215126036079322,0.03416050431947377,-0.13154055346121196,0.06286556176043487,-0.11573632791907863,0.02196190178125481,-0.02692383264868346,0.0018073529948283407,-0.00037462890876582356
HQ3512,0.01486628097684349,0.051033684325604615,0.054208145909930845,0.12795757638570493,0.10898820693090054,0.0471258745305187,0.1876120485088532,0.01678713740240696,0.05622233622231252,0.015299030870483503,0.003586655666390306,-0.01417193378683388,-0.010946512695776603,-0.04064777037821882,-0.02465228734227241,-0.02281346418408744,-0.03722169068666609,-0.059558973300086374,0.06032391505296169,-0.013870392045349667,0.013306403359617852,0.0014180554592839363
sd7034,0.013724667353206304,0.05129212574689566,0.05118710969827382,0.15353819778824415,0.03818228655084295,0.16377783535349627,0.05184863271834206,0.07232465447441641,0.02152359851717845,0.010649064144300193,0.0019274792729312453,-0.014956600094338076,-0.014812427896685396,-0.0574902968455922,0.033413927226505526,-0.0811670301885402,0.04083314718157432,-0.028285159211847738,0.016922259920098482,0.0008831105977051728,0.004924174098703909,0.0011546383801889178
E203,0.010634540856826297,0.03472764850167748,0.08033425232778894,0.07865425875206042,0.08092239057059877,0.19728816074150501,0.02418656655160662,0.06966061844708331,0.0397347796239909,0.02114241394281313,0.0029992883674123403,-0.011360267349070498,-0.022993062092221093,-0.06619589608252627,-0.01487908003488068,-0.08665744496550569,-0.08137188902258968,0.04439928841715038,-0.051095160893592485,0.014410580930886546,-0.001311862075862144,0.0018136148355369682
Merganser,0.004705051278770998,0.02053792500171827,0.04023794582814318,0.11236092257981098,0.0503535074071549,0.13478200430479725,0.022663152818230982,0.18562379261877082,0.027394574104205482,0.05574432318629773,0.007050013648644527,-0.004941151115472457,-0.0035595891279701208,0.016987806397498598,0.030771918636026605,0.09101813062643599,0.043307157627063865,0.07877089847638594,0.07729158875936819,0.09308151856139874,0.03544937849047087,0.010434618217696512
S8025,0.01329147427222301,0.03237304222623661,0.04040385377505801,0.07462406036549199,0.05138850274407244,0.004785078838524636,0.07150518127794026,-0.014431372090464446,0.018441341715817513,0.0026196195154327855,0.0013851170547905384,-0.009887825588441942,-0.0254919471999889,-0.027496254838953592,-0.06486015351468863,-0.030992959910980528,-0.013717600641999304,-0.06213789460259597,0.012231927121271394,-0.016059222469753578,-0.0022070554927217283,-0.0011881864150016016
Sipkill,0.014703812958976674,0.03815610742004182,0.04339761872472936,0.09839077844012335,0.06870731110199377,0.06250555080322126,0.09205075931690136,0.010493353782647607,0.02612712802910699,0.007144989140918056,0.002363876825344895,-0.009558208833623327,-0.02147663568208716,-0.03378363837651753,-0.032298610195780224,-0.03509112556320512,-0.03605919040379159,-0.03167767157394155,-0.035422559246123156,-0.016019254694297408,-0.008617165736762963,-0.002052661336793684
DAI1238,0.01988523239682126,0.03254894251884202,0.1409169152649951,-0.017621375938221377,0.3688521987113057,-0.1769079999000025,0.37828318946569334,-0.021820012364990867,0.05344852485991755,0.0138729975980571,0.003949313529329414,-0.01984029462102978,-0.025506776922242014,-0.021441417758380366,-0.030669016367514214,-0.018832161211659947,0.01228226297739925,-0.01391648525814919,0.024851830009330354,0.019249960182823597,0.0065455924031190315,0.0021196279687630453
RONCZ1046,0.015444708805936893,0.07919183850799684,0.015420410643792147,0.3840393934640058,-0.29085333266373287,0.7848418453520805,-0.201747976135383,0.16833758181559433,0.05772275776994148,0.020718492012446642,0.0037072210401107135,-0.02125021318635616,-0.004402320189659305,-0.07485633019509645,0.03029626009329855,-0.09566687316165874,0.030026976709022764,-0.06873814920874542,0.04083753485569994,-0.029817906868856495,0.004804081749419026,0.0011373597468158493
hs179,0.01089443947549179,0.032791723667683,0.05164555799601931,0.0626406461976713,0.09817767757613126,0.02029265727556107,0.11121041482665031,0.015871738480016693,0.03561398267669209,0.012357699312071972,0.0035686940455962315,-0.005019422324426745,-0.035929816839747664,0.0049689618020696625,-0.09139006354513256,0.027678023749578697,-0.056560466826849266,-0.03586049469608103,-0.008884469456082098,0.013262123956995935,-0.0052924205823607975,-6.961473925106423e-05
S809,0.010667624159805067,0.06291602897604935,-0.04424428901462472,0.418740856021034,-0.5009615773317895,0.863937923288005,-0.3683772118368269,0.18863468913127598,0.025537725580279,0.015709963597762566,0.0021974425350918363,-0.010057247526688209,-0.027863692269880516,-0.008966163350162783,-0.30378929646294955,0.4451719722067708,-1.0859399267369898,0.7013578298266325,-0.40153572835229373,0.11221033863804603,-0.018541807965550945,0.003906215709367669
ag42d,0.010432076210061675,0.02789649427735064,0.07105012135319588,0.03111717532250383,0.12000913271812264,0.01347451927994789,0.08239081515046055,0.01771163365398953,0.03180351757149765,0.004929003181042622,0.004797163605136595,-0.010915175783560173,-0.005987661126551258,-0.06238934769706826,0.06307287017061804,-0.17557211037757425,0.22670839349131805,-0.25772540850491993,0.19724548719860366,-0.08381849633692127,0.026331811690204522,-0.0045793581888224424
RZ,0.013219251792183803,0.02817313453144131,0.10532548276641018,-0.07894323004248317,0.5063370661103398,-0.64885830194749,1.0547912556602275,-0.651480894975275,0.30665988813359774,-0.08677156721827285,0.01881588508495976,-0.01298156936881479,-0.02142316391968746,-0.016459119284175105,-0.04054984411863198,-0.04151480773874364,0.014422248389881044,-0.1227105642902999,0.06495850479693818,-0.10644255922281054,0.0133479657616541,-0.013499686530436244
S7075,0.005248138743981163,0.07653615584446478,-0.05035207418553474,0.2904504785666956,-0.2251287367324961,0.4366264473144707,-0.2333765045002169,0.2536116724978141,-0.03500627881894181,0.02988042874041512,0.0019281736007344835,-0.01546980614152037,-0.0044258290415277795,-0.06078589875883855,0.029342954433215794,-0.07794425162512152,0.01808051861733438,0.019288095957732475,-0.06671605081545466,0.05647761465786635,-0.008726322393140013,0.0029615347344435065
HQW2511,0.016498806165436163,0.02843370822159677,0.07990870388173861,0.061692052390948514,0.12767897492571287,0.03482398224094372,0.14571832890072087,0.020475801867395404,0.05010488995950155,0.01593358354251559,0.004832320235661911,-0.013027972754389671,-0.01799217866277318,-0.0318850654768485,-0.05086128991563759,-0.0076714643655924585,-0.05081081945019397,-0.04931857459693574,0.022152071403191604,-0.009317496801885048,0.0074136721169634915,0.0016841026050117005
naca0018,0.026100084322353886,0.05349829128832608,0.09414229818547373,0.06944299811398165,0.17680470247890925,-0.00380282700359772,0.18548639932872044,-0.03213381949931935,0.09410149214666873,-0.008007662594220233,0.01489070257599602,-0.02606501952716644,-0.05370681370637228,-0.09341383958231513,-0.07122627304726178,-0.17363602200645942,-0.00025744240755417626,-0.18177218098801692,0.029730542795260505,-0.09306470681410617,0.007757676276639752,-0.014864143089922385
DAE41,0.020907319716188713,0.0365339287220741,0.0835459649290472,0.07244969048977763,0.14097872440798767,0.05182014680985617,0.1389879554835347,0.03104434613221428,0.03048882234986652,0.008449291971978964,0.0026443991128022623,-0.016610288273625158,-0.02558482094673604,-0.0299830722853468,-0.04828674868998907,-0.018774338523055125,-0.04573984962159067,-0.0036130929806440755,-0.017118945561948293,0.0002866096254393184,-3.7206012410560226e-05,0.0006279145725316002
TL55,0.01112018781036425,0.0421332853197695,0.04914762484274287,0.09665333462043953,0.06453141725196844,0.0800023797131487,0.04980440204748028,0.03317241583517752,0.01807798256332322,0.003971357362140515,0.000295528804492092,-0.009392539076477923,-0.028057389348364513,-0.04282300492514666,-0.02354737843773703,-0.03787032319941641,-0.02627628081256416,-0.00875064429378725,-0.0270987000305562,-0.000271931347661351,-0.010991450482200828,-0.002801154159411487
S823,0.01305952210655589,0.039076654854860386,0.10069797672725805,0.0662264259509699,0.14897209213228343,0.16736060356859428,0.02936197360606561,0.14508707724182146,-0.004766367630511397,0.05124730938165757,0.002266421114003977,-0.027694978468507284,0.05655004547835902,-0.46752456157387745,0.17767129780093543,-0.3069588872606445,-0.062362809580312574,0.01160493694931594,-0.04952532848856928,0.025993908390109007,0.011269473452214223,0.0040236581085632585
S822,0.011187975108953732,0.04290717907555775,0.06901499399314474,0.060425214219460795,0.18898811337085647,-0.03731495634425209,0.264188216505851,0.022550829842803932,0.04193469762422775,0.027074967958297124,0.0017909639766255175,-0.009739546812162393,-0.037724684649448635,-0.06233499031350836,-0.062088706522959364,-0.10794400623752393,-0.025562600970996597,-0.10266538658331328,-0.03439274510109894,-0.005628652712752841,-0.00025834891937363374,0.0018325069420077526
HQ208,0.004304318104513252,0.05884452438578107,-0.041859131175258836,0.240981737433143,-0.15929454635221443,0.2525335661958532,-0.03237420549569541,0.07984352200258003,0.012491534700279045,0.01350943785001847,0.002333651469348528,-0.004408639721845033,-0.019237281177864437,-0.020303053389702768,-0.018949004717952977,-0.025427002749226248,-0.01816714568866492,-0.05373224366819468,0.03956007428516467,-0.008509734708203787,0.00471865514651939,0.0005581693308641367
LA203a,0.010906531641760323,0.12859205416408168,-0.11511106463172095,0.4811621139345785,-0.2724898798035378,0.504777839373915,0.007941460670621434,0.08730819280896096,0.06243127315089326,0.019444290685639208,0.012412897858268948,-0.011228515984372014,-0.14844327708591817,0.222566725537783,-0.4634331547264858,0.530224222275121,-0.556343162241987,0.304034758635847,-0.11787208366814422,0.06324310368626548,0.010310989356747138,0.01026114111850079
